ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Kuroe,https://myanimelist.net/character/260575/Kuroe,260575,Supporting,0
54856,Horimiya: Piece,https://myanimelist.net/anime/54856/Horimiya__Piece,TV,Summer,2023,"Hori, Kyouko",https://myanimelist.net/character/66171/Kyouko_Hori,66171,Main,12568
48569,86 Part 2,https://myanimelist.net/anime/48569/86_Part_2,TV,Fall,2021,"Adel-Adler, Augusta Frederica",https://myanimelist.net/character/179497/Augusta_Frederica_Adel-Adler,179497,Supporting,295
42897,Horimiya,https://myanimelist.net/anime/42897/Horimiya,TV,Winter,2021,"Hori, Kyouko",https://myanimelist.net/character/66171/Kyouko_Hori,66171,Main,12568
39235,Ni no Kuni,https://myanimelist.net/anime/39235/Ni_no_Kuni,Movie,,2019,Asha,https://myanimelist.net/character/182024/Asha,182024,Supporting,2
39235,Ni no Kuni,https://myanimelist.net/anime/39235/Ni_no_Kuni,Movie,,2019,Kotona,https://myanimelist.net/character/182025/Kotona,182025,Supporting,0
37569,Sirius,https://myanimelist.net/anime/37569/Sirius,TV,Summer,2018,"Hanada, Saki",https://myanimelist.net/character/162850/Saki_Hanada,162850,Supporting,1
37569,Sirius,https://myanimelist.net/anime/37569/Sirius,TV,Summer,2018,"Naoe, Ryouko",https://myanimelist.net/character/164158/Ryouko_Naoe,164158,Supporting,18
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,TV,Fall,2011,"Iwase, Aiko",https://myanimelist.net/character/23682/Aiko_Iwase,23682,Supporting,14
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,TV,Fall,2010,"Iwase, Aiko",https://myanimelist.net/character/23682/Aiko_Iwase,23682,Supporting,14
8142,Colorful (Movie),https://myanimelist.net/anime/8142/Colorful_Movie,Movie,,2010,"Kuwabara, Hiroka",https://myanimelist.net/character/42650/Hiroka_Kuwabara,42650,Supporting,4
2756,Cheonnyeon-yeowoo Yeowoobi,https://myanimelist.net/anime/2756/Cheonnyeon-yeowoo_Yeowoobi,Movie,,2007,Yobi,https://myanimelist.net/character/10002/Yobi,10002,Main,19
565,Steamboy,https://myanimelist.net/anime/565/Steamboy,Movie,,2004,"O'Hara-St. Jones, Scarlett",https://myanimelist.net/character/8339/Scarlett_O_039_Hara-St_Jones,8339,Main,5
2133,Mari Iyagi,https://myanimelist.net/anime/2133/Mari_Iyagi,Movie,,2002,Sook,https://myanimelist.net/character/251121/Sook,251121,Supporting,0
585,Mimi wo Sumaseba,https://myanimelist.net/anime/585/Mimi_wo_Sumaseba,Movie,,1995,Nao,https://myanimelist.net/character/240221/Nao,240221,Supporting,0
2611,Panda Kopanda,https://myanimelist.net/anime/2611/Panda_Kopanda,Movie,,1972,Mimiko,https://myanimelist.net/character/65219/Mimiko,65219,Main,5
