ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52107,Mononoke Movie: Karakasa,https://myanimelist.net/anime/52107/Mononoke_Movie__Karakasa,Movie,,2024,Kitagawa,https://myanimelist.net/character/248062/Kitagawa,248062,Supporting,0
49981,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen Season II",https://myanimelist.net/anime/49981/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen_Season_II,TV,Summer,2024,"Klass, Mismis",https://myanimelist.net/character/184403/Mismis_Klass,184403,Supporting,38
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,Shion,https://myanimelist.net/character/247496/Shion,247496,Supporting,0
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,Traveler,https://myanimelist.net/character/248333/Traveler,248333,Supporting,0
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,TV,Spring,2024,Sylvia,https://myanimelist.net/character/175683/Sylvia,175683,Supporting,46
48425,Akuma-kun (ONA),https://myanimelist.net/anime/48425/Akuma-kun_ONA,ONA,,2023,"Kazama, Sanae",https://myanimelist.net/character/229004/Sanae_Kazama,229004,Supporting,1
47917,Bocchi the Rock!,https://myanimelist.net/anime/47917/Bocchi_the_Rock,TV,Fall,2022,"Yamada, Ryou",https://myanimelist.net/character/206278/Ryou_Yamada,206278,Main,4431
51347,Tekken: Bloodline,https://myanimelist.net/anime/51347/Tekken__Bloodline,ONA,,2022,"Miura, Akiko",https://myanimelist.net/character/218271/Akiko_Miura,218271,Supporting,0
48849,Sonny Boy,https://myanimelist.net/anime/48849/Sonny_Boy,TV,Summer,2021,Nozomi,https://myanimelist.net/character/197082/Nozomi,197082,Main,337
43691,Kageki Shoujo!!,https://myanimelist.net/anime/43691/Kageki_Shoujo,TV,Summer,2021,"Narata, Ai",https://myanimelist.net/character/195685/Ai_Narata,195685,Main,40
46095,Vivy: Fluorite Eye's Song,https://myanimelist.net/anime/46095/Vivy__Fluorite_Eyes_Song,TV,Spring,2021,Ophelia,https://myanimelist.net/character/194720/Ophelia,194720,Supporting,34
38474,Yuru Camp△ Season 2,https://myanimelist.net/anime/38474/Yuru_Camp△_Season_2,TV,Winter,2021,"Toki, Ayano",https://myanimelist.net/character/195220/Ayano_Toki,195220,Supporting,51
40595,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen",https://myanimelist.net/anime/40595/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen,TV,Fall,2020,"Klass, Mismis",https://myanimelist.net/character/184403/Mismis_Klass,184403,Supporting,38
38328,Azur Lane,https://myanimelist.net/anime/38328/Azur_Lane,TV,Fall,2019,Hornet,https://myanimelist.net/character/174381/Hornet,174381,Supporting,14
