ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
61092,Himitsu no AiPri: Ring-hen,https://myanimelist.net/anime/61092/Himitsu_no_AiPri__Ring-hen,TV,Spring,2025,"Nikaidou, Tamaki",https://myanimelist.net/character/243613/Tamaki_Nikaidou,243613,Supporting,3
57559,MF Ghost 2nd Season,https://myanimelist.net/anime/57559/MF_Ghost_2nd_Season,TV,Fall,2024,"Sawamura, Marie",https://myanimelist.net/character/263889/Marie_Sawamura,263889,Supporting,0
57946,Himitsu no AiPri,https://myanimelist.net/anime/57946/Himitsu_no_AiPri,TV,Spring,2024,"Nikaidou, Tamaki",https://myanimelist.net/character/243613/Tamaki_Nikaidou,243613,Supporting,3
53730,"Sokushi Cheat ga Saikyou sugite, Isekai no Yatsura ga Marude Aite ni Naranai n desu ga.",https://myanimelist.net/anime/53730/Sokushi_Cheat_ga_Saikyou_sugite_Isekai_no_Yatsura_ga_Marude_Aite_ni_Naranai_n_desu_ga,TV,Winter,2024,"Lane, Carol S.",https://myanimelist.net/character/195363/Carol_S_Lane,195363,Supporting,0
54923,Pole Princess!! Movie,https://myanimelist.net/anime/54923/Pole_Princess_Movie,Movie,,2023,"Saijou, Lilia",https://myanimelist.net/character/220731/Lilia_Saijou,220731,Supporting,1
50481,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀",https://myanimelist.net/anime/50481/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀,TV,Winter,2023,Chico,https://myanimelist.net/character/224288/Chico,224288,Supporting,0
53680,Pole Princess!!,https://myanimelist.net/anime/53680/Pole_Princess,ONA,,2022,"Saijou, Lilia",https://myanimelist.net/character/220731/Lilia_Saijou,220731,Supporting,1
53934,Pole Princess!! Prologue,https://myanimelist.net/anime/53934/Pole_Princess_Prologue,ONA,,2022,"Saijou, Lilia",https://myanimelist.net/character/220731/Lilia_Saijou,220731,Main,1
51147,Idol Bu Show Movie,https://myanimelist.net/anime/51147/Idol_Bu_Show_Movie,Movie,,2022,"Yurigaoka, Misaki",https://myanimelist.net/character/206572/Misaki_Yurigaoka,206572,Supporting,0
49285,Waccha PriMagi!,https://myanimelist.net/anime/49285/Waccha_PriMagi,TV,Fall,2021,"Kokoa, Lemon",https://myanimelist.net/character/199733/Lemon_Kokoa,199733,Supporting,12
61073,Utahime Dream,https://myanimelist.net/anime/61073/Utahime_Dream,,,,"Sakuragi, Maika",https://myanimelist.net/character/266199/Maika_Sakuragi,266199,Main,0
