ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
48441,The Legend of Heroes: Sen no Kiseki - Northern War,https://myanimelist.net/anime/48441/The_Legend_of_Heroes__Sen_no_Kiseki_-_Northern_War,TV,Winter,2023,"Grommash, Glark",https://myanimelist.net/character/220337/Glark_Grommash,220337,Supporting,0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,TV,Fall,2012,Don Thousand,https://myanimelist.net/character/104245/Don_Thousand,104245,Supporting,3
6919,X-Men,https://myanimelist.net/anime/6919/X-Men,TV,Spring,2011,"Wyngarde, Jason",https://myanimelist.net/character/42459/Jason_Wyngarde,42459,Supporting,0
397,Seikai no Senki II,https://myanimelist.net/anime/397/Seikai_no_Senki_II,TV,Summer,2001,Narrator,https://myanimelist.net/character/45041/Narrator,45041,Supporting,1
1124,Seikai no Danshou: Tanjou,https://myanimelist.net/anime/1124/Seikai_no_Danshou__Tanjou,TV Special,,2000,Narrator,https://myanimelist.net/character/45041/Narrator,45041,Supporting,1
396,Seikai no Senki,https://myanimelist.net/anime/396/Seikai_no_Senki,TV,Spring,2000,Narrator,https://myanimelist.net/character/45041/Narrator,45041,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Streusen,https://myanimelist.net/character/158910/Streusen,158910,Supporting,0
1444,Sol Bianca: Taiyou no Fune,https://myanimelist.net/anime/1444/Sol_Bianca__Taiyou_no_Fune,OVA,,1999,Gyunter,https://myanimelist.net/character/130065/Gyunter,130065,Supporting,0
781,Meitantei Conan Movie 03: Seikimatsu no Majutsushi,https://myanimelist.net/anime/781/Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,Movie,,1999,"Ovchinnikov, Sergei",https://myanimelist.net/character/50613/Sergei_Ovchinnikov,50613,Supporting,0
290,Seikai no Monshou,https://myanimelist.net/anime/290/Seikai_no_Monshou,TV,Winter,1999,Narrator,https://myanimelist.net/character/45041/Narrator,45041,Supporting,1
