ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49784,Mairimashita! Iruma-kun 3rd Season,https://myanimelist.net/anime/49784/Mairimashita_Iruma-kun_3rd_Season,TV,Fall,2022,Wepar,https://myanimelist.net/character/216613/Wepar,216613,Supporting,0
50685,Kaginado Season 2,https://myanimelist.net/anime/50685/Kaginado_Season_2,TV,Spring,2022,"Minase, Nayuki",https://myanimelist.net/character/248/Nayuki_Minase,248,Supporting,378
48775,Kaginado,https://myanimelist.net/anime/48775/Kaginado,TV,Fall,2021,"Minase, Nayuki",https://myanimelist.net/character/248/Nayuki_Minase,248,Supporting,378
39292,Princess Connect! Re:Dive,https://myanimelist.net/anime/39292/Princess_Connect_Re_Dive,TV,Spring,2020,Misato,https://myanimelist.net/character/182196/Misato,182196,Supporting,1
38787,Senryuu Shoujo,https://myanimelist.net/anime/38787/Senryuu_Shoujo,TV,Spring,2019,"Yukishiro, Chifuyu",https://myanimelist.net/character/214598/Chifuyu_Yukishiro,214598,Supporting,0
37596,Poputepipikku TV Special,https://myanimelist.net/anime/37596/Poputepipikku_TV_Special,TV Special,,2019,Popuko,https://myanimelist.net/character/148256/Popuko,148256,Main,549
35413,Imouto sae Ireba Ii.,https://myanimelist.net/anime/35413/Imouto_sae_Ireba_Ii,TV,Fall,2017,Alice,https://myanimelist.net/character/254339/Alice,254339,Supporting,0
36215,One Piece: Episode of East Blue - Luffy to 4-nin no Nakama no Daibouken,https://myanimelist.net/anime/36215/One_Piece__Episode_of_East_Blue_-_Luffy_to_4-nin_no_Nakama_no_Daibouken,TV Special,,2017,Kaya,https://myanimelist.net/character/9880/Kaya,9880,Supporting,4
33089,Kemono Friends,https://myanimelist.net/anime/33089/Kemono_Friends,TV,Winter,2017,Moose,https://myanimelist.net/character/146949/Moose,146949,Supporting,3
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Caway,https://myanimelist.net/character/161795/Caway,161795,Supporting,2
29035,Robot Girls Z Plus,https://myanimelist.net/anime/29035/Robot_Girls_Z_Plus,ONA,,2015,Gilgilgun,https://myanimelist.net/character/128894/Gilgilgun,128894,Supporting,0
23619,Haiyore! Nyaruko-san W: W ni Sayonara/Kono Onsen ni Koi no Konton wo,https://myanimelist.net/anime/23619/Haiyore_Nyaruko-san_W__W_ni_Sayonara_Kono_Onsen_ni_Koi_no_Konton_wo,OVA,,2014,"Jistone, Luhy",https://myanimelist.net/character/59571/Luhy_Jistone,59571,Main,8
21407,Happiness Charge Precure!,https://myanimelist.net/anime/21407/Happiness_Charge_Precure,TV,Winter,2014,Queen Mirage,https://myanimelist.net/character/99381/Queen_Mirage,99381,Supporting,0
19123,One Piece: Episode of Merry - Mou Hitori no Nakama no Monogatari,https://myanimelist.net/anime/19123/One_Piece__Episode_of_Merry_-_Mou_Hitori_no_Nakama_no_Monogatari,TV Special,,2013,Kaya,https://myanimelist.net/character/9880/Kaya,9880,Supporting,4
15699,Haiyore! Nyaruko-san W,https://myanimelist.net/anime/15699/Haiyore_Nyaruko-san_W,TV,Spring,2013,"Jistone, Luhy",https://myanimelist.net/character/59571/Luhy_Jistone,59571,Supporting,8
17969,Tanken Driland: 1000-nen no Mahou,https://myanimelist.net/anime/17969/Tanken_Driland__1000-nen_no_Mahou,TV,Spring,2013,Moon Angel Clara,https://myanimelist.net/character/84691/Moon_Angel_Clara,84691,Supporting,0
31034,Nintama Rantarou: Ninjutsu Gakuen to Nazo no Onna - Kore wa Jiken da yo! no Dan,https://myanimelist.net/anime/31034/Nintama_Rantarou__Ninjutsu_Gakuen_to_Nazo_no_Onna_-_Kore_wa_Jiken_da_yo_no_Dan,Special,,2013,Yuki,https://myanimelist.net/character/126292/Yuki,126292,Supporting,1
18713,Haiyore! Nyaruko-san: Yasashii Teki no Shitome-kata,https://myanimelist.net/anime/18713/Haiyore_Nyaruko-san__Yasashii_Teki_no_Shitome-kata,OVA,,2012,"Jistone, Luhy",https://myanimelist.net/character/59571/Luhy_Jistone,59571,Supporting,8
11785,Haiyore! Nyaruko-san,https://myanimelist.net/anime/11785/Haiyore_Nyaruko-san,TV,Spring,2012,"Jistone, Luhy",https://myanimelist.net/character/59571/Luhy_Jistone,59571,Supporting,8
10790,Kore wa Zombie desu ka? of the Dead,https://myanimelist.net/anime/10790/Kore_wa_Zombie_desu_ka_of_the_Dead,TV,Spring,2012,"Hellscythe, Eucliwood",https://myanimelist.net/character/38538/Eucliwood_Hellscythe,38538,Main,2806
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,TV,Winter,2012,"Hoshizora, Ikuyo",https://myanimelist.net/character/62771/Ikuyo_Hoshizora,62771,Supporting,2
10798,Un-Go,https://myanimelist.net/anime/10798/Un-Go,TV,Fall,2011,"Kuramitsu, Mine",https://myanimelist.net/character/53943/Mine_Kuramitsu,53943,Supporting,0
10114,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,https://myanimelist.net/anime/10114/Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,Movie,,2011,Yuki,https://myanimelist.net/character/126292/Yuki,126292,Supporting,1
4752,Vampire Knight Guilty,https://myanimelist.net/anime/4752/Vampire_Knight_Guilty,TV,Fall,2008,"Kuran, Juri",https://myanimelist.net/character/15929/Juri_Kuran,15929,Supporting,50
4214,Rosario to Vampire Capu2,https://myanimelist.net/anime/4214/Rosario_to_Vampire_Capu2,TV,Fall,2008,"Yakumaru, Mako",https://myanimelist.net/character/32896/Mako_Yakumaru,32896,Supporting,1
4038,Zettai Karen Children,https://myanimelist.net/anime/4038/Zettai_Karen_Children,TV,Spring,2008,"Akashi, Yoshimi",https://myanimelist.net/character/14433/Yoshimi_Akashi,14433,Supporting,1
3424,Porphy no Nagai Tabi,https://myanimelist.net/anime/3424/Porphy_no_Nagai_Tabi,TV,Winter,2008,Elena,https://myanimelist.net/character/148474/Elena,148474,Supporting,0
2562,Shion no Ou,https://myanimelist.net/anime/2562/Shion_no_Ou,TV,Fall,2007,"Yasuoka, Sachiko",https://myanimelist.net/character/8479/Sachiko_Yasuoka,8479,Supporting,0
31033,Nintama Rantarou: Dokutake Onsen no Dan,https://myanimelist.net/anime/31033/Nintama_Rantarou__Dokutake_Onsen_no_Dan,Special,,2007,Yuki,https://myanimelist.net/character/126292/Yuki,126292,Supporting,1
1530,Kanon (2006),https://myanimelist.net/anime/1530/Kanon_2006,TV,Fall,2006,"Minase, Nayuki",https://myanimelist.net/character/248/Nayuki_Minase,248,Main,378
1221,Demashita! Powerpuff Girls Z,https://myanimelist.net/anime/1221/Demashita_Powerpuff_Girls_Z,TV,Summer,2006,"Shirogane, Miko",https://myanimelist.net/character/24785/Miko_Shirogane,24785,Supporting,0
990,Kamisama Kazoku,https://myanimelist.net/anime/990/Kamisama_Kazoku,TV,Spring,2006,"Komori, Fumiko",https://myanimelist.net/character/4569/Fumiko_Komori,4569,Supporting,1
859,Digimon Savers,https://myanimelist.net/anime/859/Digimon_Savers,TV,Spring,2006,"Daimon, Sayuri",https://myanimelist.net/character/24542/Sayuri_Daimon,24542,Supporting,1
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,TV,Summer,2005,Vivian,https://myanimelist.net/character/34884/Vivian,34884,Supporting,1
184,Xenosaga The Animation,https://myanimelist.net/anime/184/Xenosaga_The_Animation,TV,Winter,2005,Febronia,https://myanimelist.net/character/15630/Febronia,15630,Supporting,0
2213,Black Jack (TV),https://myanimelist.net/anime/2213/Black_Jack_TV,TV,Fall,2004,"Asato, Rei",https://myanimelist.net/character/268185/Rei_Asato,268185,Supporting,0
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Nieder,https://myanimelist.net/character/31397/Nieder,31397,Supporting,1
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,TV,Fall,2003,Denbo-chan,https://myanimelist.net/character/119513/Denbo-chan,119513,Supporting,3
704,Kanon Kazahana,https://myanimelist.net/anime/704/Kanon_Kazahana,Special,,2003,"Minase, Nayuki",https://myanimelist.net/character/248/Nayuki_Minase,248,Main,378
407,Tantei Gakuen Q,https://myanimelist.net/anime/407/Tantei_Gakuen_Q,TV,Spring,2003,"Houshou, Mitsuru",https://myanimelist.net/character/109641/Mitsuru_Houshou,109641,Supporting,0
2363,Pokemon Side Stories,https://myanimelist.net/anime/2363/Pokemon_Side_Stories,TV,Winter,2003,Sakura,https://myanimelist.net/character/20513/Sakura,20513,Supporting,3
144,Kanon,https://myanimelist.net/anime/144/Kanon,TV,Winter,2002,"Minase, Nayuki",https://myanimelist.net/character/248/Nayuki_Minase,248,Main,378
2495,Chance Triangle Session,https://myanimelist.net/anime/2495/Chance_Triangle_Session,TV,Spring,2001,Reika,https://myanimelist.net/character/7386/Reika,7386,Main,2
660,Denshin Mamotte Shugogetten,https://myanimelist.net/anime/660/Denshin_Mamotte_Shugogetten,OVA,,2000,"Shugogetten, Shaorin",https://myanimelist.net/character/4743/Shaorin_Shugogetten,4743,Main,18
13201,Monster Farm: Legend e no Michi,https://myanimelist.net/anime/13201/Monster_Farm__Legend_e_no_Michi,TV,Spring,2000,Holly,https://myanimelist.net/character/10424/Holly,10424,Main,2
3463,A.LI.CE,https://myanimelist.net/anime/3463/ALICE,Movie,,2000,Maria,https://myanimelist.net/character/57807/Maria,57807,Main,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Kaya,https://myanimelist.net/character/9880/Kaya,9880,Supporting,4
