ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Amara,https://myanimelist.net/character/147975/Amara,147975,Supporting,1
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,TV,Fall,2012,"Sakamoto, Yukie",https://myanimelist.net/character/84463/Yukie_Sakamoto,84463,Supporting,0
845,Kiba,https://myanimelist.net/anime/845/Kiba,TV,Spring,2006,Gerdieff,https://myanimelist.net/character/253254/Gerdieff,253254,Supporting,0
364,Gallery Fake,https://myanimelist.net/anime/364/Gallery_Fake,TV,Winter,2005,Izumi Mama,https://myanimelist.net/character/108425/Izumi_Mama,108425,Supporting,0
7751,Midnight Horror School,https://myanimelist.net/anime/7751/Midnight_Horror_School,TV,Fall,2003,Juno,https://myanimelist.net/character/247582/Juno,247582,Main,0
7751,Midnight Horror School,https://myanimelist.net/anime/7751/Midnight_Horror_School,TV,Fall,2003,Mr. X,https://myanimelist.net/character/247596/Mr_X,247596,Main,0
2004,Hanada Shounen-shi,https://myanimelist.net/anime/2004/Hanada_Shounen-shi,TV,Fall,2002,Machida-sensei,https://myanimelist.net/character/221010/Machida-sensei,221010,Supporting,0
9810,Nyani ga Nyandaa Nyandaa Kamen,https://myanimelist.net/anime/9810/Nyani_ga_Nyandaa_Nyandaa_Kamen,TV,Winter,2000,Nyanta,https://myanimelist.net/character/156025/Nyanta,156025,Supporting,0
2383,Cybersix,https://myanimelist.net/anime/2383/Cybersix,TV,Fall,1999,Julian,https://myanimelist.net/character/131426/Julian,131426,Supporting,0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,TV,Fall,1998,Linna's Mother,https://myanimelist.net/character/254646/Linna_039_s_Mother,254646,Supporting,0
621,Night Walker: Mayonaka no Tantei,https://myanimelist.net/anime/621/Night_Walker__Mayonaka_no_Tantei,TV,Summer,1998,Miharu,https://myanimelist.net/character/129993/Miharu,129993,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Takata, Tomohiro",https://myanimelist.net/character/41623/Tomohiro_Takata,41623,Supporting,0
116,Shinpi no Sekai El-Hazard (TV),https://myanimelist.net/anime/116/Shinpi_no_Sekai_El-Hazard_TV,TV,Fall,1995,"Crayna, Crayna",https://myanimelist.net/character/267113/Crayna_Crayna,267113,Supporting,0
123,Fushigi Yuugi,https://myanimelist.net/anime/123/Fushigi_Yuugi,TV,Spring,1995,Hotohori,https://myanimelist.net/character/2368/Hotohori,2368,Main,229
2469,Ogenki Clinic,https://myanimelist.net/anime/2469/Ogenki_Clinic,OVA,,1991,"Queen, Katty",https://myanimelist.net/character/124638/Katty_Queen,124638,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Bibinba-kun,https://myanimelist.net/character/113833/Bibinba-kun,113833,Supporting,0
