ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,TV,Winter,2025,Higan no Neft,https://myanimelist.net/character/256617/Higan_no_Neft,256617,Supporting,0
58822,Izure Saikyou no Renkinjutsushi?,https://myanimelist.net/anime/58822/Izure_Saikyou_no_Renkinjutsushi,TV,Winter,2025,Pope Weibar,https://myanimelist.net/character/264013/Pope_Weibar,264013,Supporting,0
54853,Maou 2099,https://myanimelist.net/anime/54853/Maou_2099,TV,Fall,2024,Ejyu,https://myanimelist.net/character/258064/Ejyu,258064,Supporting,0
58516,Ao no Exorcist: Yuki no Hate-hen,https://myanimelist.net/anime/58516/Ao_no_Exorcist__Yuki_no_Hate-hen,TV,Fall,2024,"Matodo, Hajime",https://myanimelist.net/character/262521/Hajime_Matodo,262521,Supporting,0
55994,Sword Art Online Alternative: Gun Gale Online II,https://myanimelist.net/anime/55994/Sword_Art_Online_Alternative__Gun_Gale_Online_II,TV,Fall,2024,Jacob,https://myanimelist.net/character/260830/Jacob,260830,Supporting,0
59493,Tensei shitara Slime Datta Ken: Kanwa - Luminous Memories,https://myanimelist.net/anime/59493/Tensei_shitara_Slime_Datta_Ken__Kanwa_-_Luminous_Memories,TV Special,,2024,Kaijin,https://myanimelist.net/character/164902/Kaijin,164902,Supporting,4
52367,Isekai Shikkaku,https://myanimelist.net/anime/52367/Isekai_Shikkaku,TV,Summer,2024,Rodos,https://myanimelist.net/character/256254/Rodos,256254,Supporting,0
50713,Mahouka Koukou no Rettousei 3rd Season,https://myanimelist.net/anime/50713/Mahouka_Koukou_no_Rettousei_3rd_Season,TV,Spring,2024,"Kuroba, Mitsugu",https://myanimelist.net/character/135373/Mitsugu_Kuroba,135373,Supporting,0
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,Kaijin,https://myanimelist.net/character/164902/Kaijin,164902,Supporting,4
53407,Bartender: Kami no Glass,https://myanimelist.net/anime/53407/Bartender__Kami_no_Glass,TV,Spring,2024,Ogura's Chief,https://myanimelist.net/character/248872/Ogura_039_s_Chief,248872,Supporting,0
56285,Ninja Kamui,https://myanimelist.net/anime/56285/Ninja_Kamui,TV,Winter,2024,"Moriss, Mike",https://myanimelist.net/character/243019/Mike_Moriss,243019,Supporting,4
47160,Goblin Slayer II,https://myanimelist.net/anime/47160/Goblin_Slayer_II,TV,Fall,2023,Daijin,https://myanimelist.net/character/238964/Daijin,238964,Supporting,0
54918,Tokyo Revengers: Tenjiku-hen,https://myanimelist.net/anime/54918/Tokyo_Revengers__Tenjiku-hen,TV,Fall,2023,"Sano, Mansaku",https://myanimelist.net/character/189777/Mansaku_Sano,189777,Supporting,2
53200,Hataraku Maou-sama!! 2nd Season,https://myanimelist.net/anime/53200/Hataraku_Maou-sama_2nd_Season,TV,Summer,2023,"Justina, Nord",https://myanimelist.net/character/83471/Nord_Justina,83471,Supporting,0
52747,Psycho-Pass Movie: Providence,https://myanimelist.net/anime/52747/Psycho-Pass_Movie__Providence,Movie,,2023,Jackdaw,https://myanimelist.net/character/180394/Jackdaw,180394,Supporting,0
46422,Niehime to Kemono no Ou,https://myanimelist.net/anime/46422/Niehime_to_Kemono_no_Ou,TV,Spring,2023,King of Maskviana,https://myanimelist.net/character/234475/King_of_Maskviana,234475,Supporting,0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,TV,Spring,2023,"Zenelli, Sarius",https://myanimelist.net/character/213984/Sarius_Zenelli,213984,Supporting,0
