ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56063,NieR:Automata Ver1.1a Part 2,https://myanimelist.net/anime/56063/NieR_Automata_Ver11a_Part_2,TV,Summer,2024,Emil,https://myanimelist.net/character/157534/Emil,157534,Supporting,153
44583,Rail Romanesque 2,https://myanimelist.net/anime/44583/Rail_Romanesque_2,TV,Fall,2023,Reina,https://myanimelist.net/character/239516/Reina,239516,Supporting,1
54042,Fate/Grand Order: Fujimaru Ritsuka wa Wakaranai,https://myanimelist.net/anime/54042/Fate_Grand_Order__Fujimaru_Ritsuka_wa_Wakaranai,ONA,,2023,Sitonai,https://myanimelist.net/character/200915/Sitonai,200915,Supporting,7
51105,NieR:Automata Ver1.1a,https://myanimelist.net/anime/51105/NieR_Automata_Ver11a,TV,Winter,2023,Emil,https://myanimelist.net/character/157534/Emil,157534,Supporting,153
54330,Koneko no Haitatsuin Uunyan,https://myanimelist.net/anime/54330/Koneko_no_Haitatsuin_Uunyan,ONA,,2022,Carpa,https://myanimelist.net/character/225753/Carpa,225753,Supporting,0
54330,Koneko no Haitatsuin Uunyan,https://myanimelist.net/anime/54330/Koneko_no_Haitatsuin_Uunyan,ONA,,2022,Nezumi Tenchou,https://myanimelist.net/character/229696/Nezumi_Tenchou,229696,Supporting,0
38006,Renmei Kuugun Koukuu Mahou Ongakutai Luminous Witches,https://myanimelist.net/anime/38006/Renmei_Kuugun_Koukuu_Mahou_Ongakutai_Luminous_Witches,TV,Summer,2022,"Litvyak, Sanya V.",https://myanimelist.net/character/14139/Sanya_V_Litvyak,14139,Supporting,389
49342,Shin Ikkitousen,https://myanimelist.net/anime/49342/Shin_Ikkitousen,TV,Spring,2022,"Shokatsuryou, Koumei",https://myanimelist.net/character/18789/Koumei_Shokatsuryou,18789,Supporting,1
42030,Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo,https://myanimelist.net/anime/42030/Fate_kaleid_liner_Prisma☆Illya_Movie__Licht_-_Namae_no_Nai_Shoujo,Movie,,2021,"von Einzbern, Illyasviel",https://myanimelist.net/character/503/Illyasviel_von_Einzbern,503,Main,4490
49633,Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo Mini Anime,https://myanimelist.net/anime/49633/Fate_kaleid_liner_Prisma☆Illya_Movie__Licht_-_Namae_no_Nai_Shoujo_Mini_Anime,ONA,,2021,"von Einzbern, Illyasviel",https://myanimelist.net/character/503/Illyasviel_von_Einzbern,503,Main,4490
42506,World Witches Hasshin Shimasu!,https://myanimelist.net/anime/42506/World_Witches_Hasshin_Shimasu,TV,Winter,2021,"Litvyak, Sanya V.",https://myanimelist.net/character/14139/Sanya_V_Litvyak,14139,Supporting,389
44248,Fate/Grand Carnival,https://myanimelist.net/anime/44248/Fate_Grand_Carnival,OVA,,2020,Sitonai,https://myanimelist.net/character/200915/Sitonai,200915,Supporting,7
38005,Strike Witches: Road to Berlin,https://myanimelist.net/anime/38005/Strike_Witches__Road_to_Berlin,TV,Fall,2020,"Litvyak, Sanya V.",https://myanimelist.net/character/14139/Sanya_V_Litvyak,14139,Main,389
