ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49303,Alice to Therese no Maboroshi Koujou,https://myanimelist.net/anime/49303/Alice_to_Therese_no_Maboroshi_Koujou,Movie,,2023,"Sagami, Mamoru",https://myanimelist.net/character/232420/Mamoru_Sagami,232420,Supporting,1
40154,Hero Mask 2nd Season,https://myanimelist.net/anime/40154/Hero_Mask_2nd_Season,ONA,,2019,"Gallagher, Lennox",https://myanimelist.net/character/166996/Lennox_Gallagher,166996,Main,0
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,TV,Spring,2019,Older Brother Spider Demon,https://myanimelist.net/character/172058/Older_Brother_Spider_Demon,172058,Supporting,1
38628,Hero Mask,https://myanimelist.net/anime/38628/Hero_Mask,ONA,,2018,"Gallagher, Lennox",https://myanimelist.net/character/166996/Lennox_Gallagher,166996,Main,0
16662,Kaze Tachinu,https://myanimelist.net/anime/16662/Kaze_Tachinu,Movie,,2013,"Honjou, Kirou",https://myanimelist.net/character/88207/Kirou_Honjou,88207,Supporting,5
9544,Biohazard: Damnation,https://myanimelist.net/anime/9544/Biohazard__Damnation,Movie,,2012,JD,https://myanimelist.net/character/150491/JD,150491,Supporting,3
2994,Death Note: Rewrite,https://myanimelist.net/anime/2994/Death_Note__Rewrite,TV Special,,2007,"Lawliet, L",https://myanimelist.net/character/71/L_Lawliet,71,Main,128127
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,"Lawliet, L",https://myanimelist.net/character/71/L_Lawliet,71,Main,128127
565,Steamboy,https://myanimelist.net/anime/565/Steamboy,Movie,,2004,David,https://myanimelist.net/character/8343/David,8343,Supporting,1
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,TV,Fall,2000,"Fujii, Minoru",https://myanimelist.net/character/36885/Minoru_Fujii,36885,Supporting,0
