ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
3313,Montana Jones,https://myanimelist.net/anime/3313/Montana_Jones,TV,Spring,1994,"Jones, Alfred",https://myanimelist.net/character/15330/Alfred_Jones,15330,Main,1
2543,Robin Hood no Daibouken,https://myanimelist.net/anime/2543/Robin_Hood_no_Daibouken,TV,Summer,1990,Friar Tuck,https://myanimelist.net/character/106273/Friar_Tuck,106273,Supporting,1
2543,Robin Hood no Daibouken,https://myanimelist.net/anime/2543/Robin_Hood_no_Daibouken,TV,Summer,1990,Bishop Hereford,https://myanimelist.net/character/154074/Bishop_Hereford,154074,Supporting,0
1638,Peter Pan no Bouken,https://myanimelist.net/anime/1638/Peter_Pan_no_Bouken,TV,Winter,1989,Smee,https://myanimelist.net/character/178612/Smee,178612,Supporting,0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,TV,Summer,1985,"Brannigan, Marcus",https://myanimelist.net/character/257179/Marcus_Brannigan,257179,Supporting,0
3434,Hey! Bumboo,https://myanimelist.net/anime/3434/Hey_Bumboo,TV,Spring,1985,Doctor,https://myanimelist.net/character/211610/Doctor,211610,Supporting,0
2579,Anime 80-nichikan Sekai Isshuu,https://myanimelist.net/anime/2579/Anime_80-nichikan_Sekai_Isshuu,TV,Winter,1984,Newspaper Owner ,https://myanimelist.net/character/144388/Newspaper_Owner_,144388,Supporting,0
3201,Pure-tou no Nakama-tachi,https://myanimelist.net/anime/3201/Pure-tou_no_Nakama-tachi,TV,Summer,1983,Chancellor Dolf,https://myanimelist.net/character/189769/Chancellor_Dolf,189769,Supporting,0
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,TV,Fall,1982,Vega,https://myanimelist.net/character/110867/Vega,110867,Supporting,0
3880,Makyou Densetsu Acrobunch,https://myanimelist.net/anime/3880/Makyou_Densetsu_Acrobunch,TV,Spring,1982,"Randou, Tatsuya",https://myanimelist.net/character/87443/Tatsuya_Randou,87443,Main,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Oscar,https://myanimelist.net/character/229388/Oscar,229388,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Santa,https://myanimelist.net/character/229387/Santa,229387,Supporting,0
3186,Sekai Meisaku Douwa: Hakuchou no Mizuumi,https://myanimelist.net/anime/3186/Sekai_Meisaku_Douwa__Hakuchou_no_Mizuumi,Movie,,1981,Minister,https://myanimelist.net/character/239946/Minister,239946,Supporting,0
3186,Sekai Meisaku Douwa: Hakuchou no Mizuumi,https://myanimelist.net/anime/3186/Sekai_Meisaku_Douwa__Hakuchou_no_Mizuumi,Movie,,1981,Benno,https://myanimelist.net/character/239945/Benno,239945,Supporting,0
4511,Hoero! Bun Bun,https://myanimelist.net/anime/4511/Hoero_Bun_Bun,TV,Fall,1980,Ponta,https://myanimelist.net/character/241351/Ponta,241351,Main,0
5862,Fumoon,https://myanimelist.net/anime/5862/Fumoon,Special,,1980,Frankenstein,https://myanimelist.net/character/108031/Frankenstein,108031,Supporting,0
3751,Sekai Meisaku Douwa: Mori wa Ikiteiru,https://myanimelist.net/anime/3751/Sekai_Meisaku_Douwa__Mori_wa_Ikiteiru,Movie,,1980,Prime Minister,https://myanimelist.net/character/222095/Prime_Minister,222095,Supporting,0
3751,Sekai Meisaku Douwa: Mori wa Ikiteiru,https://myanimelist.net/anime/3751/Sekai_Meisaku_Douwa__Mori_wa_Ikiteiru,Movie,,1980,December,https://myanimelist.net/character/222093/December,222093,Supporting,0
3878,Mahou Shoujo Lalabel,https://myanimelist.net/anime/3878/Mahou_Shoujo_Lalabel,TV,Winter,1980,"Takabayashi, Biscus",https://myanimelist.net/character/123984/Biscus_Takabayashi,123984,Main,0
2230,Hana no Ko Lunlun,https://myanimelist.net/anime/2230/Hana_no_Ko_Lunlun,TV,Winter,1979,Yabouki,https://myanimelist.net/character/126783/Yabouki,126783,Main,1
2561,Captain Future,https://myanimelist.net/anime/2561/Captain_Future,TV,Fall,1978,Wrackar,https://myanimelist.net/character/224521/Wrackar,224521,Supporting,0
2561,Captain Future,https://myanimelist.net/anime/2561/Captain_Future,TV,Fall,1978,Otto,https://myanimelist.net/character/142663/Otto,142663,Main,0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,Prosecutor,https://myanimelist.net/character/116397/Prosecutor,116397,Supporting,0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,"Jinen, Fuutarou",https://myanimelist.net/character/116393/Fuutarou_Jinen,116393,Supporting,0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,Hatler,https://myanimelist.net/character/116389/Hatler,116389,Supporting,0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,Bordeaux Police Chief,https://myanimelist.net/character/116045/Bordeaux_Police_Chief,116045,Supporting,0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,"Nexus, Socrates",https://myanimelist.net/character/115999/Socrates_Nexus,115999,Supporting,0
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,"Budonson, Alan",https://myanimelist.net/character/115995/Alan_Budonson,115995,Supporting,0
2809,Fuusen Shoujo Temple-chan,https://myanimelist.net/anime/2809/Fuusen_Shoujo_Temple-chan,TV,Fall,1977,Dora,https://myanimelist.net/character/121629/Dora,121629,Supporting,0
1985,UFO Robo Grendizer,https://myanimelist.net/anime/1985/UFO_Robo_Grendizer,TV,Fall,1975,Mucha,https://myanimelist.net/character/23257/Mucha,23257,Supporting,0
3024,Ribbon no Kishi,https://myanimelist.net/anime/3024/Ribbon_no_Kishi,TV,Spring,1967,"Duralumin, Duke ",https://myanimelist.net/character/156823/Duke__Duralumin,156823,Main,0
