ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1015,Full Metal Panic! The Second Raid: Wari to Hima na Sentaichou no Ichinichi,https://myanimelist.net/anime/1015/Full_Metal_Panic_The_Second_Raid__Wari_to_Hima_na_Sentaichou_no_Ichinichi,Special,,2006,"Kalinin, Andrei Sergeivich",https://myanimelist.net/character/2747/Andrei_Sergeivich_Kalinin,2747,Supporting,26
73,Full Metal Panic! The Second Raid,https://myanimelist.net/anime/73/Full_Metal_Panic_The_Second_Raid,TV,Summer,2005,"Kalinin, Andrei Sergeivich",https://myanimelist.net/character/2747/Andrei_Sergeivich_Kalinin,2747,Supporting,26
384,Gantz,https://myanimelist.net/anime/384/Gantz,TV,Spring,2004,"Suzuki, Gorou",https://myanimelist.net/character/31790/Gorou_Suzuki,31790,Supporting,0
252,Madlax,https://myanimelist.net/anime/252/Madlax,TV,Spring,2004,"Monday, Friday",https://myanimelist.net/character/3832/Friday_Monday,3832,Main,0
284,Area 88 (TV),https://myanimelist.net/anime/284/Area_88_TV,TV,Winter,2004,Boris,https://myanimelist.net/character/38362/Boris,38362,Supporting,2
72,Full Metal Panic? Fumoffu,https://myanimelist.net/anime/72/Full_Metal_Panic_Fumoffu,TV,Summer,2003,"Kalinin, Andrei Sergeivich",https://myanimelist.net/character/2747/Andrei_Sergeivich_Kalinin,2747,Supporting,26
427,Kaleido Star,https://myanimelist.net/anime/427/Kaleido_Star,TV,Spring,2003,"Hamilton, Kevin",https://myanimelist.net/character/58243/Kevin_Hamilton,58243,Supporting,0
721,Princess Tutu,https://myanimelist.net/anime/721/Princess_Tutu,TV,Summer,2002,Raven,https://myanimelist.net/character/174605/Raven,174605,Supporting,0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,TV,Winter,2002,"Watari, Shirou",https://myanimelist.net/character/4140/Shirou_Watari,4140,Supporting,1
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,TV,Winter,2002,"Kalinin, Andrei Sergeivich",https://myanimelist.net/character/2747/Andrei_Sergeivich_Kalinin,2747,Supporting,26
321,Najica Dengeki Sakusen,https://myanimelist.net/anime/321/Najica_Dengeki_Sakusen,TV,Fall,2001,"Majima, Jin",https://myanimelist.net/character/144785/Jin_Majima,144785,Supporting,2
272,Noir,https://myanimelist.net/anime/272/Noir,TV,Spring,2001,"Legrand, Jean Jacque",https://myanimelist.net/character/251724/Jean_Jacque_Legrand,251724,Supporting,0
379,Heppoko Jikken Animation Excel♥Saga,https://myanimelist.net/anime/379/Heppoko_Jikken_Animation_Excel♥Saga,TV,Fall,1999,Kabapu,https://myanimelist.net/character/19029/Kabapu,19029,Supporting,6
1228,Chivas 1-2-3,https://myanimelist.net/anime/1228/Chivas_1-2-3,OVA,,1999,Narrator,https://myanimelist.net/character/38782/Narrator,38782,Supporting,0
1228,Chivas 1-2-3,https://myanimelist.net/anime/1228/Chivas_1-2-3,OVA,,1999,Icarus,https://myanimelist.net/character/38783/Icarus,38783,Supporting,0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,TV,Fall,1998,Regent,https://myanimelist.net/character/240611/Regent,240611,Supporting,0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,TV,Fall,1998,Meth,https://myanimelist.net/character/128126/Meth,128126,Supporting,3
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,TV,Fall,1998,"Takayama, Nozomi",https://myanimelist.net/character/128123/Nozomi_Takayama,128123,Supporting,0
420,Spriggan,https://myanimelist.net/anime/420/Spriggan,Movie,,1998,Fat Man,https://myanimelist.net/character/71049/Fat_Man,71049,Supporting,0
1045,Elf wo Karu Mono-tachi,https://myanimelist.net/anime/1045/Elf_wo_Karu_Mono-tachi,TV,Fall,1996,Judge,https://myanimelist.net/character/47331/Judge,47331,Supporting,0
869,Slayers Return,https://myanimelist.net/anime/869/Slayers_Return,Movie,,1996,Saleena's father,https://myanimelist.net/character/41040/Saleena_039_s_father,41040,Supporting,0
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,TV,Fall,1995,Lord Tartlet,https://myanimelist.net/character/38686/Lord_Tartlet,38686,Supporting,0
876,Street Fighter II V,https://myanimelist.net/anime/876/Street_Fighter_II_V,TV,Spring,1995,"Bison, Mike",https://myanimelist.net/character/121873/Mike_Bison,121873,Supporting,1
