ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
23283,Zankyou no Terror,https://myanimelist.net/anime/23283/Zankyou_no_Terror,TV,Summer,2014,Mukasa,https://myanimelist.net/character/109679/Mukasa,109679,Supporting,7
16662,Kaze Tachinu,https://myanimelist.net/anime/16662/Kaze_Tachinu,Movie,,2013,Kurokawa,https://myanimelist.net/character/88209/Kurokawa,88209,Supporting,6
14735,Meitantei Conan Movie 17: Zekkai no Private Eye,https://myanimelist.net/anime/14735/Meitantei_Conan_Movie_17__Zekkai_no_Private_Eye,Movie,,2013,Kurumazaki,https://myanimelist.net/character/92313/Kurumazaki,92313,Supporting,0
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,Movie,,2013,Ubik,https://myanimelist.net/character/607/Ubik,607,Supporting,7
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,TV,Fall,2010,Nomura,https://myanimelist.net/character/43782/Nomura,43782,Supporting,1
5460,Meitantei Conan Movie 13: Shikkoku no Chaser,https://myanimelist.net/anime/5460/Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,Movie,,2009,"Yokomizo, Juugo",https://myanimelist.net/character/30363/Juugo_Yokomizo,30363,Supporting,2
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,TV,Spring,2007,Ermita,https://myanimelist.net/character/2770/Ermita,2770,Supporting,1
1506,Meitantei Conan Movie 10: Tantei-tachi no Requiem,https://myanimelist.net/anime/1506/Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,Movie,,2006,"Yokomizo, Juugo",https://myanimelist.net/character/30363/Juugo_Yokomizo,30363,Supporting,2
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,TV,Spring,2006,"Takenaka, Masahiro",https://myanimelist.net/character/22311/Masahiro_Takenaka,22311,Supporting,2
336,Ginyuu Mokushiroku Meine Liebe,https://myanimelist.net/anime/336/Ginyuu_Mokushiroku_Meine_Liebe,TV,Fall,2004,"Cavendish, Sir Isaac",https://myanimelist.net/character/3930/Sir_Isaac_Cavendish,3930,Main,1
297,Grenadier: Hohoemi no Senshi,https://myanimelist.net/anime/297/Grenadier__Hohoemi_no_Senshi,TV,Fall,2004,"Hakubi, Shinnoshin",https://myanimelist.net/character/43180/Shinnoshin_Hakubi,43180,Supporting,0
161,Peace Maker Kurogane,https://myanimelist.net/anime/161/Peace_Maker_Kurogane,TV,Fall,2003,"Sakamoto, Ryouma",https://myanimelist.net/character/1161/Ryouma_Sakamoto,1161,Supporting,11
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,TV,Spring,2002,Chiyo's Father,https://myanimelist.net/character/3848/Chiyos_Father,3848,Supporting,524
1364,Meitantei Conan Movie 05: Tengoku e no Countdown,https://myanimelist.net/anime/1364/Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,Movie,,2001,"Hara, Yoshiaki",https://myanimelist.net/character/52901/Yoshiaki_Hara,52901,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Shibata, Kenichi",https://myanimelist.net/character/41501/Kenichi_Shibata,41501,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,Kaneko,https://myanimelist.net/character/41559/Kaneko,41559,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Konno, Shirou",https://myanimelist.net/character/35740/Shirou_Konno,35740,Supporting,0
3199,Nanatsu no Umi no Tico,https://myanimelist.net/anime/3199/Nanatsu_no_Umi_no_Tico,TV,Winter,1994,Gayle,https://myanimelist.net/character/139164/Gayle,139164,Supporting,0
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,OVA,,1993,Kelly,https://myanimelist.net/character/136623/Kelly,136623,Supporting,0
1665,Babel Nisei (OVA),https://myanimelist.net/anime/1665/Babel_Nisei_OVA,OVA,,1992,Nicora,https://myanimelist.net/character/69363/Nicora,69363,Supporting,0
2116,Captain Tsubasa,https://myanimelist.net/anime/2116/Captain_Tsubasa,TV,Fall,1983,"Wakashimazu, Ken",https://myanimelist.net/character/6688/Ken_Wakashimazu,6688,Supporting,39
