ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
37259,Hanebado!,https://myanimelist.net/anime/37259/Hanebado,TV,Summer,2018,Chiyou,https://myanimelist.net/character/166316/Chiyou,166316,Supporting,0
32983,Natsume Yuujinchou Go,https://myanimelist.net/anime/32983/Natsume_Yuujinchou_Go,TV,Fall,2016,Awayuki,https://myanimelist.net/character/248466/Awayuki,248466,Supporting,1
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,TV,Fall,2015,Head Nurse,https://myanimelist.net/character/148459/Head_Nurse,148459,Supporting,1
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,TV,Summer,2015,Kino,https://myanimelist.net/character/131646/Kino,131646,Supporting,0
28669,Go! Princess Precure,https://myanimelist.net/anime/28669/Go_Princess_Precure,TV,Winter,2015,Freeze,https://myanimelist.net/character/134564/Freeze,134564,Supporting,0
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,TV,Fall,2013,Pikachu,https://myanimelist.net/character/3891/Pikachu,3891,Main,1809
21695,Pokemon XY SP: Road to Kalos,https://myanimelist.net/anime/21695/Pokemon_XY_SP__Road_to_Kalos,TV Special,,2013,Eipam,https://myanimelist.net/character/222874/Eipam,222874,Supporting,0
15897,Picchipichi Shizuku-chan,https://myanimelist.net/anime/15897/Picchipichi_Shizuku-chan,TV,Fall,2012,Shizuku-chan,https://myanimelist.net/character/71937/Shizuku-chan,71937,Main,1
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,TV,Summer,2012,Martha,https://myanimelist.net/character/106687/Martha,106687,Supporting,0
13159,Kuromajo-san ga Tooru!!,https://myanimelist.net/anime/13159/Kuromajo-san_ga_Tooru,TV,Spring,2012,Cocoa,https://myanimelist.net/character/77957/Cocoa,77957,Supporting,0
13159,Kuromajo-san ga Tooru!!,https://myanimelist.net/anime/13159/Kuromajo-san_ga_Tooru,TV,Spring,2012,Lollipop,https://myanimelist.net/character/77955/Lollipop,77955,Supporting,0
10856,Penguin no Mondai DX?,https://myanimelist.net/anime/10856/Penguin_no_Mondai_DX,TV,Spring,2011,"Kinoshita, Bekkamu",https://myanimelist.net/character/152969/Bekkamu_Kinoshita,152969,Main,1
