ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32666,Oniku Daisuki! Zeushi-kun: Suteki na Hamburger,https://myanimelist.net/anime/32666/Oniku_Daisuki_Zeushi-kun__Suteki_na_Hamburger,ONA,,2016,Minota,https://myanimelist.net/character/101063/Minota,101063,Main,0
28185,Oniku Daisuki! Zeushi-kun 2nd Season,https://myanimelist.net/anime/28185/Oniku_Daisuki_Zeushi-kun_2nd_Season,ONA,,2014,Minota,https://myanimelist.net/character/101063/Minota,101063,Main,0
22541,Oniku Daisuki! Zeushi-kun,https://myanimelist.net/anime/22541/Oniku_Daisuki_Zeushi-kun,TV,Winter,2014,Minota,https://myanimelist.net/character/101063/Minota,101063,Main,0
16592,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,https://myanimelist.net/anime/16592/Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,TV,Summer,2013,Monokuma,https://myanimelist.net/character/73235/Monokuma,73235,Main,1917
2656,Doraemon Movie 25: Nobita no Wan Nyan Jikuuden,https://myanimelist.net/anime/2656/Doraemon_Movie_25__Nobita_no_Wan_Nyan_Jikuuden,Movie,,2004,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2393,Doraemon Movie 24: Nobita to Fushigi Kaze Tsukai,https://myanimelist.net/anime/2393/Doraemon_Movie_24__Nobita_to_Fushigi_Kaze_Tsukai,Movie,,2003,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2655,Doraemon Movie 23: Nobita to Robot Kingdom,https://myanimelist.net/anime/2655/Doraemon_Movie_23__Nobita_to_Robot_Kingdom,Movie,,2002,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2645,Dorami & Doraemons: Space Land's Critical Event,https://myanimelist.net/anime/2645/Dorami___Doraemons__Space_Lands_Critical_Event,Movie,,2001,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Supporting,1195
2653,Doraemon: Ganbare! Gian!!,https://myanimelist.net/anime/2653/Doraemon__Ganbare_Gian,Movie,,2001,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2654,Doraemon Movie 22: Nobita to Tsubasa no Yuusha-tachi,https://myanimelist.net/anime/2654/Doraemon_Movie_22__Nobita_to_Tsubasa_no_Yuusha-tachi,Movie,,2001,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2633,The☆Doraemons: Dokidoki Kikansha Daibakusou!,https://myanimelist.net/anime/2633/The☆Doraemons__Dokidoki_Kikansha_Daibakusou,Movie,,2000,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Supporting,1195
7045,Doraemon Movie 21: Nobita no Taiyou Ou Densetsu,https://myanimelist.net/anime/7045/Doraemon_Movie_21__Nobita_no_Taiyou_Ou_Densetsu,Movie,,2000,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2649,Doraemon: Obaachan no Omoide,https://myanimelist.net/anime/2649/Doraemon__Obaachan_no_Omoide,Movie,,2000,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2668,Doraemon Movie 20: Nobita no Uchuu Hyouryuuki,https://myanimelist.net/anime/2668/Doraemon_Movie_20__Nobita_no_Uchuu_Hyouryuuki,Movie,,1999,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2660,Doraemon: Nobita's the Night Before a Wedding,https://myanimelist.net/anime/2660/Doraemon__Nobitas_the_Night_Before_a_Wedding,Movie,,1999,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Main,1195
2628,The☆Doraemons: Okashina Okashi na Okashinana?,https://myanimelist.net/anime/2628/The☆Doraemons__Okashina_Okashi_na_Okashinana,Movie,,1999,Doraemon,https://myanimelist.net/character/4304/Doraemon,4304,Supporting,1195
