ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,TV,Winter,2025,Ozomashiki Toroa,https://myanimelist.net/character/263575/Ozomashiki_Toroa,263575,Supporting,0
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,TV,Winter,2025,"Yoo, Myung-Han",https://myanimelist.net/character/246005/Myung-Han_Yoo,246005,Supporting,0
55830,Fate/strange Fake,https://myanimelist.net/anime/55830/Fate_strange_Fake,,,,Langal,https://myanimelist.net/character/87299/Langal,87299,Supporting,0
58714,"Saikyou no Shienshoku ""Wajutsushi"" de Aru Ore wa Sekai Saikyou Clan wo Shitagaeru",https://myanimelist.net/anime/58714/Saikyou_no_Shienshoku_Wajutsushi_de_Aru_Ore_wa_Sekai_Saikyou_Clan_wo_Shitagaeru,TV,Fall,2024,"Stollen, Brandon",https://myanimelist.net/character/253031/Brandon_Stollen,253031,Supporting,0
56063,NieR:Automata Ver1.1a Part 2,https://myanimelist.net/anime/56063/NieR_Automata_Ver11a_Part_2,TV,Summer,2024,Supply Trader,https://myanimelist.net/character/265442/Supply_Trader,265442,Supporting,0
56980,Karasu wa Aruji wo Erabanai,https://myanimelist.net/anime/56980/Karasu_wa_Aruji_wo_Erabanai,TV,Spring,2024,Tooru,https://myanimelist.net/character/246358/Tooru,246358,Supporting,0
56690,Re:Monster,https://myanimelist.net/anime/56690/Re_Monster,TV,Spring,2024,"Rheinfall, Esseba Failo",https://myanimelist.net/character/117301/Esseba_Failo_Rheinfall,117301,Supporting,0
57502,Meiji Gekken: 1874,https://myanimelist.net/anime/57502/Meiji_Gekken__1874,TV,Winter,2024,"Ookubo, Toshimichi",https://myanimelist.net/character/240903/Toshimichi_Ookubo,240903,Supporting,0
52299,Ore dake Level Up na Ken,https://myanimelist.net/anime/52299/Ore_dake_Level_Up_na_Ken,TV,Winter,2024,"Yoo, Myung-Han",https://myanimelist.net/character/246005/Myung-Han_Yoo,246005,Supporting,0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,TV,Fall,2023,Granat,https://myanimelist.net/character/215257/Granat,215257,Supporting,2
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,TV,Summer,2023,"Sonoda, Shigeru",https://myanimelist.net/character/233426/Shigeru_Sonoda,233426,Supporting,0
53127,Fate/strange Fake: Whispers of Dawn,https://myanimelist.net/anime/53127/Fate_strange_Fake__Whispers_of_Dawn,TV Special,,2023,Langal,https://myanimelist.net/character/87299/Langal,87299,Supporting,0
