ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Dr. Rota,https://myanimelist.net/character/161805/Dr_Rota,161805,Supporting,0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Toppo,https://myanimelist.net/character/151305/Toppo,151305,Supporting,12
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Potage,https://myanimelist.net/character/142182/Potage,142182,Supporting,0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,Movie,,2012,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,Movie,,2009,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Movie,,2007,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Movie,,1997,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Movie,,1997,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,TV,Fall,1995,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,OVA,,1993,"Taneda, Saburo",https://myanimelist.net/character/44003/Saburo_Taneda,44003,Supporting,1
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Richard,https://myanimelist.net/character/229455/Richard,229455,Supporting,0
2510,Sengoku Majin Goushougun,https://myanimelist.net/anime/2510/Sengoku_Majin_Goushougun,TV,Summer,1981,"Hojoh, Shingo",https://myanimelist.net/character/4433/Shingo_Hojoh,4433,Main,1
5832,Tiger Mask Nisei,https://myanimelist.net/anime/5832/Tiger_Mask_Nisei,TV,Spring,1981,"Aku, Tatsuo",https://myanimelist.net/character/144853/Tatsuo_Aku,144853,Main,10
4199,Entaku no Kishi Monogatari: Moero Arthur,https://myanimelist.net/anime/4199/Entaku_no_Kishi_Monogatari__Moero_Arthur,TV,Fall,1979,"Arthur, King",https://myanimelist.net/character/42360/King_Arthur,42360,Main,0
2230,Hana no Ko Lunlun,https://myanimelist.net/anime/2230/Hana_no_Ko_Lunlun,TV,Winter,1979,"Flora, Serge",https://myanimelist.net/character/118833/Serge_Flora,118833,Supporting,1
1986,Wakusei Robo Danguard Ace,https://myanimelist.net/anime/1986/Wakusei_Robo_Danguard_Ace,TV,Spring,1977,"Ichimonji, Takuma",https://myanimelist.net/character/78557/Takuma_Ichimonji,78557,Main,1
2800,Candy Candy,https://myanimelist.net/anime/2800/Candy_Candy,TV,Fall,1976,Albert,https://myanimelist.net/character/24405/Albert,24405,Main,24
2800,Candy Candy,https://myanimelist.net/anime/2800/Candy_Candy,TV,Fall,1976,"Cornwell, Alistair",https://myanimelist.net/character/13908/Alistair_Cornwell,13908,Supporting,29
