ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1538,Pumpkin Scissors,https://myanimelist.net/anime/1538/Pumpkin_Scissors,TV,Fall,2006,"Taylor, Lionel",https://myanimelist.net/character/1698/Lionel_Taylor,1698,Supporting,0
1374,Kyoushoku Soukou Guyver (2005),https://myanimelist.net/anime/1374/Kyoushoku_Soukou_Guyver_2005,TV,Summer,2005,"Makishima, Agito",https://myanimelist.net/character/3045/Agito_Makishima,3045,Supporting,18
884,Shin Angyo Onshi,https://myanimelist.net/anime/884/Shin_Angyo_Onshi,Movie,,2004,Yuite,https://myanimelist.net/character/20825/Yuite,20825,Supporting,0
1157,Final Fantasy: Unlimited,https://myanimelist.net/anime/1157/Final_Fantasy__Unlimited,TV,Fall,2001,Oscha,https://myanimelist.net/character/2247/Oscha,2247,Supporting,0
1064,Mazinkaiser,https://myanimelist.net/anime/1064/Mazinkaiser,OVA,,2001,"Tsurugi, Tetsuya",https://myanimelist.net/character/24943/Tetsuya_Tsurugi,24943,Supporting,14
1189,Eden's Bowy,https://myanimelist.net/anime/1189/Edens_Bowy,TV,Spring,1999,"Wedge, Witto",https://myanimelist.net/character/249792/Witto_Wedge,249792,Supporting,0
2704,Kaiketsu Jouki Tanteidan,https://myanimelist.net/anime/2704/Kaiketsu_Jouki_Tanteidan,TV,Fall,1998,Night Phantom,https://myanimelist.net/character/46279/Night_Phantom,46279,Supporting,0
1957,Ai Tenshi Densetsu Wedding Peach DX,https://myanimelist.net/anime/1957/Ai_Tenshi_Densetsu_Wedding_Peach_DX,OVA,,1996,Limone,https://myanimelist.net/character/12060/Limone,12060,Supporting,2
1957,Ai Tenshi Densetsu Wedding Peach DX,https://myanimelist.net/anime/1957/Ai_Tenshi_Densetsu_Wedding_Peach_DX,OVA,,1996,Dr. Belphegor,https://myanimelist.net/character/110523/Dr_Belphegor,110523,Supporting,0
1957,Ai Tenshi Densetsu Wedding Peach DX,https://myanimelist.net/anime/1957/Ai_Tenshi_Densetsu_Wedding_Peach_DX,OVA,,1996,Golden Mask,https://myanimelist.net/character/242079/Golden_Mask,242079,Supporting,0
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,TV,Spring,1995,Limone,https://myanimelist.net/character/12060/Limone,12060,Supporting,2
3154,Gatchaman,https://myanimelist.net/anime/3154/Gatchaman,OVA,,1994,"Asakura, Joe",https://myanimelist.net/character/17952/Joe_Asakura,17952,Main,15
3153,Kagaku Ninja-tai Gatchaman (Movie),https://myanimelist.net/anime/3153/Kagaku_Ninja-tai_Gatchaman_Movie,Movie,,1978,"Asakura, Joe",https://myanimelist.net/character/17952/Joe_Asakura,17952,Main,15
2389,Kagaku Ninja-tai Gatchaman,https://myanimelist.net/anime/2389/Kagaku_Ninja-tai_Gatchaman,TV,Fall,1972,"Asakura, Joe",https://myanimelist.net/character/17952/Joe_Asakura,17952,Main,15
