ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,Capricorn,https://myanimelist.net/character/40159/Capricorn,40159,Supporting,4
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Movie,,2022,"Ju Peter, Shepherd",https://myanimelist.net/character/231070/Shepherd_Ju_Peter,231070,Supporting,0
42892,Baraou no Souretsu,https://myanimelist.net/anime/42892/Baraou_no_Souretsu,TV,Winter,2022,King of France,https://myanimelist.net/character/214659/King_of_France,214659,Supporting,1
38790,Itai no wa Iya nanode Bougyoryoku ni Kyokufuri Shitai to Omoimasu.,https://myanimelist.net/anime/38790/Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,TV,Winter,2020,Demon,https://myanimelist.net/character/184456/Demon,184456,Supporting,1
30778,Fairy Tail Movie 2: Dragon Cry,https://myanimelist.net/anime/30778/Fairy_Tail_Movie_2__Dragon_Cry,Movie,,2017,Capricorn,https://myanimelist.net/character/40159/Capricorn,40159,Supporting,4
32032,Seikaisuru Kado,https://myanimelist.net/anime/32032/Seikaisuru_Kado,TV,Spring,2017,"Ubuka, Kiyotaka",https://myanimelist.net/character/148098/Kiyotaka_Ubuka,148098,Supporting,0
35369,Seikaisuru Kado: Ninovo,https://myanimelist.net/anime/35369/Seikaisuru_Kado__Ninovo,ONA,,2017,"Ubuka, Kiyotaka",https://myanimelist.net/character/148098/Kiyotaka_Ubuka,148098,Supporting,0
33433,Shuumatsu no Izetta,https://myanimelist.net/anime/33433/Shuumatsu_no_Izetta,TV,Fall,2016,Görz,https://myanimelist.net/character/144000/G_ouml_rz,144000,Supporting,0
32998,91 Days,https://myanimelist.net/anime/32998/91_Days,TV,Summer,2016,Galassia,https://myanimelist.net/character/144996/Galassia,144996,Supporting,0
32961,Regalia: The Three Sacred Stars,https://myanimelist.net/anime/32961/Regalia__The_Three_Sacred_Stars,TV,Summer,2016,"Moore, Theodore",https://myanimelist.net/character/141353/Theodore_Moore,141353,Supporting,0
31289,One Piece: Episode of Sabo - 3 Kyoudai no Kizuna Kiseki no Saikai to Uketsugareru Ishi,https://myanimelist.net/anime/31289/One_Piece__Episode_of_Sabo_-_3_Kyoudai_no_Kizuna_Kiseki_no_Saikai_to_Uketsugareru_Ishi,TV Special,,2015,Gatz,https://myanimelist.net/character/101183/Gatz,101183,Supporting,0
23605,Ninja Slayer From Animation,https://myanimelist.net/anime/23605/Ninja_Slayer_From_Animation,ONA,,2015,Answerer,https://myanimelist.net/character/132110/Answerer,132110,Supporting,0
28283,Sengoku Musou,https://myanimelist.net/anime/28283/Sengoku_Musou,TV,Winter,2015,"Tokugawa, Ieyasu",https://myanimelist.net/character/105769/Ieyasu_Tokugawa,105769,Supporting,0
27899,Tokyo Ghoul √A,https://myanimelist.net/anime/27899/Tokyo_Ghoul_√A,TV,Winter,2015,"Chigyou, Kouitsu ",https://myanimelist.net/character/162321/Kouitsu__Chigyou,162321,Supporting,0
22043,Fairy Tail (2014),https://myanimelist.net/anime/22043/Fairy_Tail_2014,TV,Spring,2014,Capricorn,https://myanimelist.net/character/40159/Capricorn,40159,Supporting,4
21497,Sengoku Musou SP: Sanada no Shou,https://myanimelist.net/anime/21497/Sengoku_Musou_SP__Sanada_no_Shou,TV Special,,2014,"Tokugawa, Ieyasu",https://myanimelist.net/character/105769/Ieyasu_Tokugawa,105769,Supporting,0
16011,Tokyo Ravens,https://myanimelist.net/anime/16011/Tokyo_Ravens,TV,Fall,2013,"Ashiya, Douman",https://myanimelist.net/character/94665/Douman_Ashiya,94665,Supporting,27
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Capricorn,https://myanimelist.net/character/40159/Capricorn,40159,Supporting,4
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Gatz,https://myanimelist.net/character/101183/Gatz,101183,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Ju Peter, Shepherd",https://myanimelist.net/character/231070/Shepherd_Ju_Peter,231070,Supporting,0
