ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
41353,The God of High School,https://myanimelist.net/anime/41353/The_God_of_High_School,TV,Summer,2020,"Lee, Hyang-Dan",https://myanimelist.net/character/256128/Hyang-Dan_Lee,256128,Supporting,0
18617,Girls & Panzer Movie,https://myanimelist.net/anime/18617/Girls___Panzer_Movie,Movie,,2015,"Kondou, Taeko",https://myanimelist.net/character/67477/Taeko_Kondou,67477,Supporting,3
25157,Trinity Seven,https://myanimelist.net/anime/25157/Trinity_Seven,TV,Fall,2014,Master Liber,https://myanimelist.net/character/121301/Master_Liber,121301,Supporting,2
18115,Magi: The Kingdom of Magic,https://myanimelist.net/anime/18115/Magi__The_Kingdom_of_Magic,TV,Fall,2013,"Ren, Kougyoku",https://myanimelist.net/character/46819/Kougyoku_Ren,46819,Supporting,814
16397,Photokano,https://myanimelist.net/anime/16397/Photokano,TV,Spring,2013,"Yunoki, Rina",https://myanimelist.net/character/75020/Rina_Yunoki,75020,Main,6
14131,Girls & Panzer,https://myanimelist.net/anime/14131/Girls___Panzer,TV,Fall,2012,"Kondou, Taeko",https://myanimelist.net/character/67477/Taeko_Kondou,67477,Supporting,3
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,TV,Fall,2012,"Ren, Kougyoku",https://myanimelist.net/character/46819/Kougyoku_Ren,46819,Supporting,814
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,TV,Spring,2007,Bai,https://myanimelist.net/character/15938/Bai,15938,Supporting,15
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,TV,Spring,2007,Irene,https://myanimelist.net/character/140734/Irene,140734,Supporting,0
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Honshou, Chizuru",https://myanimelist.net/character/12947/Chizuru_Honshou,12947,Supporting,3
