ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,TV,Spring,2024,"Hashibira, Inosuke",https://myanimelist.net/character/146159/Inosuke_Hashibira,146159,Supporting,15075
51019,Kimetsu no Yaiba: Katanakaji no Sato-hen,https://myanimelist.net/anime/51019/Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,TV,Spring,2023,"Hashibira, Inosuke",https://myanimelist.net/character/146159/Inosuke_Hashibira,146159,Supporting,15075
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,"Ajiro, Shinpei",https://myanimelist.net/character/170610/Shinpei_Ajiro,170610,Main,1114
47778,Kimetsu no Yaiba: Yuukaku-hen,https://myanimelist.net/anime/47778/Kimetsu_no_Yaiba__Yuukaku-hen,TV,Winter,2022,"Hashibira, Inosuke",https://myanimelist.net/character/146159/Inosuke_Hashibira,146159,Main,15075
49926,Kimetsu no Yaiba: Mugen Ressha-hen,https://myanimelist.net/anime/49926/Kimetsu_no_Yaiba__Mugen_Ressha-hen,TV,Fall,2021,"Hashibira, Inosuke",https://myanimelist.net/character/146159/Inosuke_Hashibira,146159,Main,15075
40907,World Trigger 2nd Season,https://myanimelist.net/anime/40907/World_Trigger_2nd_Season,TV,Winter,2021,"Wakamura, Rokurou",https://myanimelist.net/character/136062/Rokurou_Wakamura,136062,Supporting,5
40456,Kimetsu no Yaiba Movie: Mugen Ressha-hen,https://myanimelist.net/anime/40456/Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,Movie,,2020,"Hashibira, Inosuke",https://myanimelist.net/character/146159/Inosuke_Hashibira,146159,Main,15075
38088,Digimon Adventure: Last Evolution Kizuna,https://myanimelist.net/anime/38088/Digimon_Adventure__Last_Evolution_Kizuna,Movie,,2020,"Ishida, Yamato",https://myanimelist.net/character/1909/Yamato_Ishida,1909,Main,433
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,TV,Spring,2019,"Hashibira, Inosuke",https://myanimelist.net/character/146159/Inosuke_Hashibira,146159,Main,15075
29785,Jitsu wa Watashi wa,https://myanimelist.net/anime/29785/Jitsu_wa_Watashi_wa,TV,Summer,2015,"Shimada, Yuuta",https://myanimelist.net/character/129480/Yuuta_Shimada,129480,Supporting,5
11755,009 Re:Cyborg,https://myanimelist.net/anime/11755/009_Re_Cyborg,Movie,,2012,"Shimamura, Joe",https://myanimelist.net/character/4451/Joe_Shimamura,4451,Main,80
13599,Robotics;Notes,https://myanimelist.net/anime/13599/Robotics_Notes,TV,Fall,2012,"Yashio, Kaito",https://myanimelist.net/character/60151/Kaito_Yashio,60151,Main,52
11771,Kuroko no Basket,https://myanimelist.net/anime/11771/Kuroko_no_Basket,TV,Spring,2012,"Kawahara, Kouichi",https://myanimelist.net/character/61171/Kouichi_Kawahara,61171,Supporting,1
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,"Ashiwara, Hiroyuki",https://myanimelist.net/character/255530/Hiroyuki_Ashiwara,255530,Supporting,0
352,Motto! Ojamajo Doremi,https://myanimelist.net/anime/352/Motto_Ojamajo_Doremi,TV,Winter,2001,"Yada, Masaru",https://myanimelist.net/character/50487/Masaru_Yada,50487,Supporting,7
372,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,https://myanimelist.net/anime/372/Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,Movie,,2000,"Li, Shaoran",https://myanimelist.net/character/3029/Shaoran_Li,3029,Main,2355
508,Tottoko Hamtarou,https://myanimelist.net/anime/508/Tottoko_Hamtarou,TV,Summer,2000,"Kimura, Taichi",https://myanimelist.net/character/34482/Taichi_Kimura,34482,Supporting,0
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,TV,Spring,2000,Agumon,https://myanimelist.net/character/4950/Agumon,4950,Supporting,236
