ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
39591,Persona 5 the Animation Specials,https://myanimelist.net/anime/39591/Persona_5_the_Animation_Specials,Special,,2019,"Tougou, Hifumi",https://myanimelist.net/character/164236/Hifumi_Tougou,164236,Supporting,67
38431,Persona 5 the Animation TV Specials,https://myanimelist.net/anime/38431/Persona_5_the_Animation_TV_Specials,TV Special,,2018,"Tougou, Hifumi",https://myanimelist.net/character/164236/Hifumi_Tougou,164236,Supporting,67
36023,Persona 5 the Animation,https://myanimelist.net/anime/36023/Persona_5_the_Animation,TV,Spring,2018,"Tougou, Hifumi",https://myanimelist.net/character/164236/Hifumi_Tougou,164236,Supporting,67
20031,D-Frag!,https://myanimelist.net/anime/20031/D-Frag,TV,Winter,2014,Takao's 2nd Sister,https://myanimelist.net/character/101923/Takaos_2nd_Sister,101923,Supporting,0
18767,BlazBlue: Alter Memory,https://myanimelist.net/anime/18767/BlazBlue__Alter_Memory,TV,Fall,2013,"Nanaya, Makoto",https://myanimelist.net/character/38407/Makoto_Nanaya,38407,Supporting,34
16211,Bakumatsu Gijinden Roman,https://myanimelist.net/anime/16211/Bakumatsu_Gijinden_Roman,TV,Winter,2013,Ohana,https://myanimelist.net/character/81303/Ohana,81303,Supporting,0
14645,Hiiro no Kakera 2nd Season,https://myanimelist.net/anime/14645/Hiiro_no_Kakera_2nd_Season,TV,Fall,2012,"Rozenburg, Aria",https://myanimelist.net/character/59783/Aria_Rozenburg,59783,Supporting,0
12461,Hiiro no Kakera,https://myanimelist.net/anime/12461/Hiiro_no_Kakera,TV,Spring,2012,"Rozenburg, Aria",https://myanimelist.net/character/59783/Aria_Rozenburg,59783,Supporting,0
10834,Baka to Test to Shoukanjuu: Spinout! Sore ga Bokura no Nichijou,https://myanimelist.net/anime/10834/Baka_to_Test_to_Shoukanjuu__Spinout_Sore_ga_Bokura_no_Nichijou,Special,,2011,"Kirishima, Shouko",https://myanimelist.net/character/29560/Shouko_Kirishima,29560,Supporting,442
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,TV,Summer,2011,"Kirishima, Shouko",https://myanimelist.net/character/29560/Shouko_Kirishima,29560,Main,442
9471,Baka to Test to Shoukanjuu: Matsuri,https://myanimelist.net/anime/9471/Baka_to_Test_to_Shoukanjuu__Matsuri,OVA,,2011,"Kirishima, Shouko",https://myanimelist.net/character/29560/Shouko_Kirishima,29560,Supporting,442
7870,Baka to Test to Shoukanjuu Specials,https://myanimelist.net/anime/7870/Baka_to_Test_to_Shoukanjuu_Specials,Special,,2010,"Kirishima, Shouko",https://myanimelist.net/character/29560/Shouko_Kirishima,29560,Supporting,442
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,TV,Winter,2010,"Kirishima, Shouko",https://myanimelist.net/character/29560/Shouko_Kirishima,29560,Main,442
