ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54856,Horimiya: Piece,https://myanimelist.net/anime/54856/Horimiya__Piece,TV,Summer,2023,"Shindou, Kouichi",https://myanimelist.net/character/72461/Kouichi_Shindou,72461,Supporting,33
52305,Tomo-chan wa Onnanoko!,https://myanimelist.net/anime/52305/Tomo-chan_wa_Onnanoko,TV,Winter,2023,"Tanabe, Tatsumi",https://myanimelist.net/character/143799/Tatsumi_Tanabe,143799,Supporting,16
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,TV,Spring,2022,"Ootomo, Eisaku",https://myanimelist.net/character/181247/Eisaku_Ootomo,181247,Supporting,41
42897,Horimiya,https://myanimelist.net/anime/42897/Horimiya,TV,Winter,2021,"Shindou, Kouichi",https://myanimelist.net/character/72461/Kouichi_Shindou,72461,Supporting,33
38276,Houkago Saikoro Club,https://myanimelist.net/anime/38276/Houkago_Saikoro_Club,TV,Fall,2019,"Yoshioka, Ryuuji",https://myanimelist.net/character/173707/Ryuuji_Yoshioka,173707,Supporting,3
39355,Radiant 2nd Season,https://myanimelist.net/anime/39355/Radiant_2nd_Season,TV,Fall,2019,Seth,https://myanimelist.net/character/160266/Seth,160266,Main,141
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,TV,Summer,2019,"Sengoku, Shinobu",https://myanimelist.net/character/137186/Shinobu_Sengoku,137186,Supporting,70
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,TV,Winter,2019,"Taniguchi, Masaki",https://myanimelist.net/character/167845/Masaki_Taniguchi,167845,Supporting,2
37202,Radiant,https://myanimelist.net/anime/37202/Radiant,TV,Fall,2018,Seth,https://myanimelist.net/character/160266/Seth,160266,Main,141
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,TV,Summer,2018,"Shiina, Asahi",https://myanimelist.net/character/110897/Asahi_Shiina,110897,Main,56
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,TV,Fall,2017,Pedro,https://myanimelist.net/character/163875/Pedro,163875,Supporting,0
