ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,TV,Spring,2018,Pastolle,https://myanimelist.net/character/124410/Pastolle,124410,Supporting,0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,TV,Summer,2014,"Handa, Seimei",https://myanimelist.net/character/110785/Seimei_Handa,110785,Supporting,3
15731,Tamayura: More Aggressive,https://myanimelist.net/anime/15731/Tamayura__More_Aggressive,TV,Summer,2013,Akio,https://myanimelist.net/character/114315/Akio,114315,Supporting,0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,TV,Spring,2012,Secretary Of State,https://myanimelist.net/character/187409/Secretary_Of_State,187409,Supporting,1
4447,Meitantei Conan Movie 12: Senritsu no Full Score,https://myanimelist.net/anime/4447/Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,Movie,,2008,"Doumoto, Genya",https://myanimelist.net/character/53151/Genya_Doumoto,53151,Supporting,0
3859,Top Secret: The Revelation,https://myanimelist.net/anime/3859/Top_Secret__The_Revelation,TV,Spring,2008,"Okabe, Yasufumi",https://myanimelist.net/character/46601/Yasufumi_Okabe,46601,Supporting,0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,TV,Spring,2007,"Tahara, Kouzou",https://myanimelist.net/character/108307/Kouzou_Tahara,108307,Supporting,0
853,Ouran Koukou Host Club,https://myanimelist.net/anime/853/Ouran_Koukou_Host_Club,TV,Spring,2006,Yabu,https://myanimelist.net/character/25715/Yabu,25715,Supporting,0
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Detective Martin,https://myanimelist.net/character/134944/Detective_Martin,134944,Supporting,0
5157,Alexander Senki Movie,https://myanimelist.net/anime/5157/Alexander_Senki_Movie,Movie,,2000,Philotas,https://myanimelist.net/character/8174/Philotas,8174,Supporting,0
1442,Alexander Senki,https://myanimelist.net/anime/1442/Alexander_Senki,TV,Summer,1999,Philotas,https://myanimelist.net/character/8174/Philotas,8174,Supporting,0
3077,Warau Salesman,https://myanimelist.net/anime/3077/Warau_Salesman,TV,Fall,1989,"Mimizu, Kunio",https://myanimelist.net/character/170779/Kunio_Mimizu,170779,Supporting,0
691,Yawara!,https://myanimelist.net/anime/691/Yawara,TV,Fall,1989,Sasaki,https://myanimelist.net/character/60923/Sasaki,60923,Supporting,0
691,Yawara!,https://myanimelist.net/anime/691/Yawara,TV,Fall,1989,Kunihiko,https://myanimelist.net/character/117327/Kunihiko,117327,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Origamiman,https://myanimelist.net/character/96467/Origamiman,96467,Supporting,1
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Toudaiman,https://myanimelist.net/character/98717/Toudaiman,98717,Supporting,0
