ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
11859,Queen's Blade: Rebellion,https://myanimelist.net/anime/11859/Queens_Blade__Rebellion,TV,Spring,2012,"Vance, Leina",https://myanimelist.net/character/17345/Leina_Vance,17345,Supporting,54
8456,Queen's Blade: Utsukushiki Toushi-tachi,https://myanimelist.net/anime/8456/Queens_Blade__Utsukushiki_Toushi-tachi,OVA,,2010,"Vance, Leina",https://myanimelist.net/character/17345/Leina_Vance,17345,Supporting,54
6633,Queen's Blade: Gyokuza wo Tsugu Mono,https://myanimelist.net/anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono,TV,Fall,2009,"Vance, Leina",https://myanimelist.net/character/17345/Leina_Vance,17345,Main,54
4719,Queen's Blade: Rurou no Senshi,https://myanimelist.net/anime/4719/Queens_Blade__Rurou_no_Senshi,TV,Spring,2009,"Vance, Leina",https://myanimelist.net/character/17345/Leina_Vance,17345,Main,54
5196,Aria the Origination Picture Drama,https://myanimelist.net/anime/5196/Aria_the_Origination_Picture_Drama,Special,,2008,"Monteverdi, Atora",https://myanimelist.net/character/14328/Atora_Monteverdi,14328,Supporting,3
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,TV,Winter,2008,"Monteverdi, Atora",https://myanimelist.net/character/14328/Atora_Monteverdi,14328,Supporting,3
2035,Eikoku Koi Monogatari Emma: Molders-hen,https://myanimelist.net/anime/2035/Eikoku_Koi_Monogatari_Emma__Molders-hen,TV,Spring,2007,Polly,https://myanimelist.net/character/180236/Polly,180236,Supporting,0
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,TV,Winter,2007,"Sonsaku, Hakufu",https://myanimelist.net/character/1422/Hakufu_Sonsaku,1422,Main,246
1591,Kujibiki♥Unbalance,https://myanimelist.net/anime/1591/Kujibiki♥Unbalance,TV,Fall,2006,"Kamishakuji, Renko",https://myanimelist.net/character/14616/Renko_Kamishakuji,14616,Main,3
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Noa,https://myanimelist.net/character/254650/Noa,254650,Supporting,0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Hoshino,https://myanimelist.net/character/35099/Hoshino,35099,Supporting,1
944,The Third: Aoi Hitomi no Shoujo,https://myanimelist.net/anime/944/The_Third__Aoi_Hitomi_no_Shoujo,TV,Spring,2006,Millie,https://myanimelist.net/character/4976/Millie,4976,Supporting,1
933,Dai Mahou Touge,https://myanimelist.net/anime/933/Dai_Mahou_Touge,OVA,,2006,"Tanaka, Pyun",https://myanimelist.net/character/32338/Pyun_Tanaka,32338,Supporting,0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,TV,Fall,2005,Amelie,https://myanimelist.net/character/30557/Amelie,30557,Supporting,0
669,Kujibiki Unbalance,https://myanimelist.net/anime/669/Kujibiki_Unbalance,OVA,,2004,"Kamishakuji, Renko",https://myanimelist.net/character/14616/Renko_Kamishakuji,14616,Main,3
240,Genshiken,https://myanimelist.net/anime/240/Genshiken,TV,Fall,2004,"Kamishakuji, Renko",https://myanimelist.net/character/14616/Renko_Kamishakuji,14616,Supporting,3
340,Mutsu Enmei Ryuu Gaiden: Shura no Toki,https://myanimelist.net/anime/340/Mutsu_Enmei_Ryuu_Gaiden__Shura_no_Toki,TV,Spring,2004,"Sanada, Tsubura",https://myanimelist.net/character/19061/Tsubura_Sanada,19061,Supporting,1
1798,Animation Seisaku Shinkou Kuromi-chan 2,https://myanimelist.net/anime/1798/Animation_Seisaku_Shinkou_Kuromi-chan_2,OVA,,2004,Battobi,https://myanimelist.net/character/27136/Battobi,27136,Supporting,1
1798,Animation Seisaku Shinkou Kuromi-chan 2,https://myanimelist.net/anime/1798/Animation_Seisaku_Shinkou_Kuromi-chan_2,OVA,,2004,"Fukami, Aoi",https://myanimelist.net/character/50493/Aoi_Fukami,50493,Supporting,0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,OVA,,2001,"Kawamura, Kumi",https://myanimelist.net/character/7549/Kumi_Kawamura,7549,Main,68
1179,Gakuen Senki Muryou,https://myanimelist.net/anime/1179/Gakuen_Senki_Muryou,TV,Spring,2001,"Moriyama, Nayuta",https://myanimelist.net/character/18816/Nayuta_Moriyama,18816,Main,3
1179,Gakuen Senki Muryou,https://myanimelist.net/anime/1179/Gakuen_Senki_Muryou,TV,Spring,2001,"Murata, Futaba",https://myanimelist.net/character/43533/Futaba_Murata,43533,Supporting,1
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,OVA,,2001,Battobi,https://myanimelist.net/character/27136/Battobi,27136,Supporting,1
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,OVA,,2001,"Fukami, Aoi",https://myanimelist.net/character/50493/Aoi_Fukami,50493,Supporting,0
243,Gravitation,https://myanimelist.net/anime/243/Gravitation,TV,Fall,2000,"Seguchi, Mika",https://myanimelist.net/character/698/Mika_Seguchi,698,Supporting,3
553,Yami no Matsuei,https://myanimelist.net/anime/553/Yami_no_Matsuei,TV,Fall,2000,Maki,https://myanimelist.net/character/246193/Maki,246193,Supporting,0
553,Yami no Matsuei,https://myanimelist.net/anime/553/Yami_no_Matsuei,TV,Fall,2000,"Gushooshin, Otouto",https://myanimelist.net/character/13381/Otouto_Gushooshin,13381,Supporting,0
1159,Geobreeders 2: Mouryou Yuugekitai File-XX Ransen Toppa,https://myanimelist.net/anime/1159/Geobreeders_2__Mouryou_Yuugekitai_File-XX_Ransen_Toppa,OVA,,2000,"Umezaki, Maki",https://myanimelist.net/character/40891/Maki_Umezaki,40891,Main,1
1159,Geobreeders 2: Mouryou Yuugekitai File-XX Ransen Toppa,https://myanimelist.net/anime/1159/Geobreeders_2__Mouryou_Yuugekitai_File-XX_Ransen_Toppa,OVA,,2000,"Kikushima, Yuka",https://myanimelist.net/character/40890/Yuka_Kikushima,40890,Main,1
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,TV,Winter,2000,"Miyashita, Touka",https://myanimelist.net/character/2609/Touka_Miyashita,2609,Main,44
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,TV,Winter,2000,"Oikawa, Sayoko",https://myanimelist.net/character/215239/Sayoko_Oikawa,215239,Supporting,0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,TV,Winter,2000,Boogiepop,https://myanimelist.net/character/2598/Boogiepop,2598,Main,711
507,Gravitation: Lyrics of Love,https://myanimelist.net/anime/507/Gravitation__Lyrics_of_Love,OVA,,1999,"Shindou, Maiko",https://myanimelist.net/character/67035/Maiko_Shindou,67035,Supporting,0
472,To Heart,https://myanimelist.net/anime/472/To_Heart,TV,Spring,1999,"Kamigishi, Akari",https://myanimelist.net/character/3387/Akari_Kamigishi,3387,Main,26
2409,Gokudou-kun Manyuuki,https://myanimelist.net/anime/2409/Gokudou-kun_Manyuuki,TV,Spring,1999,"La Lette, Rubette",https://myanimelist.net/character/12215/Rubette_La_Lette,12215,Main,7
360,Himiko-den,https://myanimelist.net/anime/360/Himiko-den,TV,Winter,1999,Shino,https://myanimelist.net/character/38610/Shino,38610,Main,0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,TV,Fall,1998,"Sena, Rika",https://myanimelist.net/character/3464/Rika_Sena,3464,Supporting,9
1763,Midnight Panther,https://myanimelist.net/anime/1763/Midnight_Panther,OVA,,1998,"Sinclair, Kei",https://myanimelist.net/character/13485/Kei_Sinclair,13485,Main,1
1158,Geobreeders: File-X Chibi Neko Dakkan,https://myanimelist.net/anime/1158/Geobreeders__File-X_Chibi_Neko_Dakkan,OVA,,1998,"Umezaki, Maki",https://myanimelist.net/character/40891/Maki_Umezaki,40891,Main,1
