ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54757,3-nen Z-gumi Ginpachi-sensei,https://myanimelist.net/anime/54757/3-nen_Z-gumi_Ginpachi-sensei,TV,Fall,2025,"Takasugi, Shinsuke",https://myanimelist.net/character/2948/Shinsuke_Takasugi,2948,Supporting,3380
59898,City The Animation,https://myanimelist.net/anime/59898/City_The_Animation,TV,Summer,2025,Dr. Adatara,https://myanimelist.net/character/268585/Dr_Adatara,268585,Supporting,0
59898,City The Animation,https://myanimelist.net/anime/59898/City_The_Animation,TV,Summer,2025,Adatara's Father,https://myanimelist.net/character/268586/Adatara_039_s_Father,268586,Supporting,0
59654,Jujutsu Kaisen: Kaigyoku/Gyokusetsu,https://myanimelist.net/anime/59654/Jujutsu_Kaisen__Kaigyoku_Gyokusetsu,Movie,,2025,"Fushiguro, Touji",https://myanimelist.net/character/175543/Touji_Fushiguro,175543,Supporting,7138
38903,Moonrise,https://myanimelist.net/anime/38903/Moonrise,ONA,,2025,"Crowne, Wise",https://myanimelist.net/character/268485/Wise_Crowne,268485,Supporting,0
60154,Ore wa Seikan Kokka no Akutoku Ryoushu!,https://myanimelist.net/anime/60154/Ore_wa_Seikan_Kokka_no_Akutoku_Ryoushu,TV,Spring,2025,Guide,https://myanimelist.net/character/257370/Guide,257370,Main,0
49363,SK∞ OVA: Extra Part,https://myanimelist.net/anime/49363/SK∞_OVA__Extra_Part,OVA,,2025,"Shindou, Ainosuke",https://myanimelist.net/character/188066/Ainosuke_Shindou,188066,Main,335
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,TV,Winter,2025,Hayakisumi Jelky,https://myanimelist.net/character/234002/Hayakisumi_Jelky,234002,Supporting,0
58437,"Botsuraku Yotei no Kizoku dakedo, Hima Datta kara Mahou wo Kiwametemita",https://myanimelist.net/anime/58437/Botsuraku_Yotei_no_Kizoku_dakedo_Hima_Datta_kara_Mahou_wo_Kiwametemita,TV,Winter,2025,Raymond,https://myanimelist.net/character/255596/Raymond,255596,Supporting,0
59002,"Hazure Skill ""Kinomi Master"": Skill no Mi (Tabetara Shinu) wo Mugen ni Taberareru You ni Natta Ken ni Tsuite",https://myanimelist.net/anime/59002/Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,TV,Winter,2025,Grave Keeper,https://myanimelist.net/character/259264/Grave_Keeper,259264,Supporting,0
58473,"S-Rank Monster no ""Behemoth"" dakedo, Neko to Machigawarete Elf Musume no Pet toshite Kurashitemasu",https://myanimelist.net/anime/58473/S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,TV,Winter,2025,Vasaago,https://myanimelist.net/character/266626/Vasaago,266626,Supporting,1
59571,Shingeki no Kyojin Movie: Kanketsu-hen - The Last Attack,https://myanimelist.net/anime/59571/Shingeki_no_Kyojin_Movie__Kanketsu-hen_-_The_Last_Attack,Movie,,2024,Zeke,https://myanimelist.net/character/142314/Zeke,142314,Supporting,2923
57559,MF Ghost 2nd Season,https://myanimelist.net/anime/57559/MF_Ghost_2nd_Season,TV,Fall,2024,"Takahashi, Ryousuke",https://myanimelist.net/character/2821/Ryousuke_Takahashi,2821,Supporting,1804
57635,Kamonohashi Ron no Kindan Suiri 2nd Season,https://myanimelist.net/anime/57635/Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,TV,Fall,2024,"Dan, Tiger",https://myanimelist.net/character/222002/Tiger_Dan,222002,Supporting,0
