ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,TV,Fall,2015,"Tabata, Ami",https://myanimelist.net/character/94633/Ami_Tabata,94633,Supporting,1
23787,Hi☆sCoool! SeHa Girls,https://myanimelist.net/anime/23787/Hi☆sCoool_SeHa_Girls,TV,Fall,2014,Master System,https://myanimelist.net/character/104957/Master_System,104957,Main,0
20767,Noragami OVA,https://myanimelist.net/anime/20767/Noragami_OVA,OVA,,2014,"Tabata, Ami",https://myanimelist.net/character/94633/Ami_Tabata,94633,Supporting,1
20507,Noragami,https://myanimelist.net/anime/20507/Noragami,TV,Winter,2014,"Tabata, Ami",https://myanimelist.net/character/94633/Ami_Tabata,94633,Supporting,1
12367,Shining Hearts: Shiawase no Pan,https://myanimelist.net/anime/12367/Shining_Hearts__Shiawase_no_Pan,TV,Spring,2012,Iria,https://myanimelist.net/character/261590/Iria,261590,Supporting,0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,TV,Summer,2011,"Nakabayashi, Hiromi",https://myanimelist.net/character/49089/Hiromi_Nakabayashi,49089,Supporting,0
9471,Baka to Test to Shoukanjuu: Matsuri,https://myanimelist.net/anime/9471/Baka_to_Test_to_Shoukanjuu__Matsuri,OVA,,2011,"Nakabayashi, Hiromi",https://myanimelist.net/character/49089/Hiromi_Nakabayashi,49089,Supporting,0
9510,Mitsudomoe Zouryouchuu!,https://myanimelist.net/anime/9510/Mitsudomoe_Zouryouchuu,TV,Winter,2011,"Sugisaki, Ryuuta",https://myanimelist.net/character/36508/Ryuuta_Sugisaki,36508,Supporting,0
7627,Mitsudomoe,https://myanimelist.net/anime/7627/Mitsudomoe,TV,Summer,2010,"Sugisaki, Ryuuta",https://myanimelist.net/character/36508/Ryuuta_Sugisaki,36508,Supporting,0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,TV,Winter,2010,"Nakabayashi, Hiromi",https://myanimelist.net/character/49089/Hiromi_Nakabayashi,49089,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,"Namiashi, Raidou",https://myanimelist.net/character/17298/Raidou_Namiashi,17298,Supporting,3
