ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32686,Keijo!!!!!!!!,https://myanimelist.net/anime/32686/Keijo,TV,Fall,2016,"Inoue, Mao",https://myanimelist.net/character/246754/Mao_Inoue,246754,Supporting,0
23423,Mujaki no Rakuen,https://myanimelist.net/anime/23423/Mujaki_no_Rakuen,OVA,,2014,"Sasaki, Nako",https://myanimelist.net/character/106093/Nako_Sasaki,106093,Supporting,10
15043,Haitai Nanafa,https://myanimelist.net/anime/15043/Haitai_Nanafa,TV,Fall,2012,Rahna,https://myanimelist.net/character/77223/Rahna,77223,Supporting,1
4983,Hells,https://myanimelist.net/anime/4983/Hells,Movie,,2008,Curia,https://myanimelist.net/character/68573/Curia,68573,Supporting,0
2965,Suteki Tantei Labyrinth,https://myanimelist.net/anime/2965/Suteki_Tantei_Labyrinth,TV,Fall,2007,"Izumi, Minori",https://myanimelist.net/character/19813/Minori_Izumi,19813,Main,0
1885,Master of Epic: The Animation Age,https://myanimelist.net/anime/1885/Master_of_Epic__The_Animation_Age,TV,Winter,2007,Waragetcha Blue,https://myanimelist.net/character/217746/Waragetcha_Blue,217746,Supporting,0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,"Kasai, Chiaki",https://myanimelist.net/character/24406/Chiaki_Kasai,24406,Supporting,1
1198,Tsuyokiss,https://myanimelist.net/anime/1198/Tsuyokiss,TV,Summer,2006,"Kurogane, Otome",https://myanimelist.net/character/820/Otome_Kurogane,820,Main,5
854,Soul Link,https://myanimelist.net/anime/854/Soul_Link,TV,Spring,2006,"Aizawa, Ryota",https://myanimelist.net/character/6599/Ryota_Aizawa,6599,Main,1
1071,Memories Off #5 Togireta Film The Animation,https://myanimelist.net/anime/1071/Memories_Off_5_Togireta_Film_The_Animation,OVA,,2006,"Sendou, Mahiro",https://myanimelist.net/character/39453/Mahiro_Sendou,39453,Main,0
576,Magikano,https://myanimelist.net/anime/576/Magikano,TV,Winter,2006,"Anju, Rika",https://myanimelist.net/character/9749/Rika_Anju,9749,Main,2
2523,Izumo: Takeki Tsurugi no Senki,https://myanimelist.net/anime/2523/Izumo__Takeki_Tsurugi_no_Senki,TV,Spring,2005,Genbu,https://myanimelist.net/character/12453/Genbu,12453,Supporting,0
1711,Ryuusei Sentai Musumet,https://myanimelist.net/anime/1711/Ryuusei_Sentai_Musumet,TV,Fall,2004,Modoki,https://myanimelist.net/character/239377/Modoki,239377,Supporting,0
