ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
286,B'T X,https://myanimelist.net/anime/286/BT_X,TV,Spring,1996,"Takamiya, Koutarou",https://myanimelist.net/character/10129/Koutarou_Takamiya,10129,Supporting,1
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Megure, Juuzou",https://myanimelist.net/character/4253/Juuzou_Megure,4253,Supporting,18
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Mouri, Kogorou",https://myanimelist.net/character/1746/Kogorou_Mouri,1746,Main,569
1567,Kaitou Saint Tail,https://myanimelist.net/anime/1567/Kaitou_Saint_Tail,TV,Fall,1995,"Asuka, Tomoki",https://myanimelist.net/character/129118/Tomoki_Asuka,129118,Supporting,0
961,Virtua Fighter,https://myanimelist.net/anime/961/Virtua_Fighter,TV,Fall,1995,"Chan, Lau",https://myanimelist.net/character/30569/Lau_Chan,30569,Supporting,1
961,Virtua Fighter,https://myanimelist.net/anime/961/Virtua_Fighter,TV,Fall,1995,"Bryant, Jacky",https://myanimelist.net/character/30347/Jacky_Bryant,30347,Main,5
2283,Red Baron,https://myanimelist.net/anime/2283/Red_Baron,TV,Spring,1994,"Chatatsu, Lee",https://myanimelist.net/character/123503/Lee_Chatatsu,123503,Supporting,0
926,Tatakae! Chou Robot Seimeitai Transformers Victory,https://myanimelist.net/anime/926/Tatakae_Chou_Robot_Seimeitai_Transformers_Victory,TV,Spring,1989,"Saber, Star",https://myanimelist.net/character/8502/Star_Saber,8502,Main,15
2043,Cat's Eye,https://myanimelist.net/anime/2043/Cats_Eye,TV,Summer,1983,"Utsumi, Toshio",https://myanimelist.net/character/10097/Toshio_Utsumi,10097,Main,10
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,TV,Fall,1982,Cobra,https://myanimelist.net/character/9916/Cobra,9916,Main,316
2921,Ashita no Joe 2,https://myanimelist.net/anime/2921/Ashita_no_Joe_2,TV,Fall,1980,"Mendoza, José",https://myanimelist.net/character/46057/José_Mendoza,46057,Supporting,13
2921,Ashita no Joe 2,https://myanimelist.net/anime/2921/Ashita_no_Joe_2,TV,Fall,1980,"Kim, Yong-bi",https://myanimelist.net/character/107695/Yong-bi_Kim,107695,Supporting,3
2561,Captain Future,https://myanimelist.net/anime/2561/Captain_Future,TV,Fall,1978,"Newton, Curtis",https://myanimelist.net/character/19817/Curtis_Newton,19817,Main,8
302,Mirai Shounen Conan,https://myanimelist.net/anime/302/Mirai_Shounen_Conan,TV,Spring,1978,Garu,https://myanimelist.net/character/77551/Garu,77551,Supporting,0
302,Mirai Shounen Conan,https://myanimelist.net/anime/302/Mirai_Shounen_Conan,TV,Spring,1978,Orlo,https://myanimelist.net/character/77557/Orlo,77557,Supporting,0
1236,SF Saiyuuki Starzinger,https://myanimelist.net/anime/1236/SF_Saiyuuki_Starzinger,TV,Spring,1978,"Don, Hakka",https://myanimelist.net/character/17749/Hakka_Don,17749,Main,3
3932,Magnerobo Ga-Keen,https://myanimelist.net/anime/3932/Magnerobo_Ga-Keen,TV,Fall,1976,"Houjou, Takeru",https://myanimelist.net/character/9422/Takeru_Houjou,9422,Main,0
5131,Groizer X,https://myanimelist.net/anime/5131/Groizer_X,TV,Summer,1976,"Kaisaka, Joe",https://myanimelist.net/character/157160/Joe_Kaisaka,157160,Main,0
956,Daikuu Maryuu Gaiking,https://myanimelist.net/anime/956/Daikuu_Maryuu_Gaiking,TV,Spring,1976,Yamagatake,https://myanimelist.net/character/155408/Yamagatake,155408,Supporting,0
956,Daikuu Maryuu Gaiking,https://myanimelist.net/anime/956/Daikuu_Maryuu_Gaiking,TV,Spring,1976,"Richardson, Pete",https://myanimelist.net/character/161947/Pete_Richardson,161947,Supporting,0
5618,Dokonjou Gaeru,https://myanimelist.net/anime/5618/Dokonjou_Gaeru,TV,Fall,1972,Minami-sensei,https://myanimelist.net/character/96297/Minami-sensei,96297,Supporting,1
