ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56196,Boku no Hero Academia the Movie 4: You're Next,https://myanimelist.net/anime/56196/Boku_no_Hero_Academia_the_Movie_4__Youre_Next,Movie,,2024,"Asui, Tsuyu",https://myanimelist.net/character/119209/Tsuyu_Asui,119209,Supporting,4674
48418,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou Part 2",https://myanimelist.net/anime/48418/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou_Part_2,TV,Spring,2024,"Kurnoah, Carsa",https://myanimelist.net/character/185602/Carsa_Kurnoah,185602,Supporting,2
55888,Mushoku Tensei II: Isekai Ittara Honki Dasu Part 2,https://myanimelist.net/anime/55888/Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,TV,Spring,2024,"Asura, Ariel Anemoi",https://myanimelist.net/character/118207/Ariel_Anemoi_Asura,118207,Supporting,43
56690,Re:Monster,https://myanimelist.net/anime/56690/Re_Monster,TV,Spring,2024,"Fean, Spinel",https://myanimelist.net/character/117289/Spinel_Fean,117289,Supporting,2
51673,Shaman King: Flowers,https://myanimelist.net/anime/51673/Shaman_King__Flowers,TV,Winter,2024,"Tao, Men",https://myanimelist.net/character/40576/Men_Tao,40576,Supporting,3
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,Fionil,https://myanimelist.net/character/205749/Fionil,205749,Supporting,6
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,Benichidori,https://myanimelist.net/character/205720/Benichidori,205720,Supporting,2
54722,Mahou Shoujo ni Akogarete,https://myanimelist.net/anime/54722/Mahou_Shoujo_ni_Akogarete,TV,Winter,2024,"Tanaka, Michiko",https://myanimelist.net/character/238383/Michiko_Tanaka,238383,Supporting,8
51180,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 3rd Season,https://myanimelist.net/anime/51180/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,TV,Winter,2024,"Sakura, Airi",https://myanimelist.net/character/152151/Airi_Sakura,152151,Supporting,521
51179,Mushoku Tensei II: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/51179/Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,TV,Summer,2023,"Asura, Ariel Anemoi",https://myanimelist.net/character/118207/Ariel_Anemoi_Asura,118207,Supporting,43
51219,Isekai One Turn Kill Neesan: Ane Douhan no Isekai Seikatsu Hajimemashita,https://myanimelist.net/anime/51219/Isekai_One_Turn_Kill_Neesan__Ane_Douhan_no_Isekai_Seikatsu_Hajimemashita,TV,Spring,2023,Kilmaria,https://myanimelist.net/character/215539/Kilmaria,215539,Main,72
48417,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",https://myanimelist.net/anime/48417/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,TV,Winter,2023,"Kurnoah, Carsa",https://myanimelist.net/character/185602/Carsa_Kurnoah,185602,Supporting,2
51533,Tonikaku Kawaii: Seifuku,https://myanimelist.net/anime/51533/Tonikaku_Kawaii__Seifuku,Special,,2022,Taki,https://myanimelist.net/character/198369/Taki,198369,Supporting,0
52865,Romantic Killer,https://myanimelist.net/anime/52865/Romantic_Killer,ONA,,2022,Riri,https://myanimelist.net/character/216278/Riri,216278,Main,256
52381,Aru Asa Dummy Head Mic ni Natteita Ore-kun no Jinsei,https://myanimelist.net/anime/52381/Aru_Asa_Dummy_Head_Mic_ni_Natteita_Ore-kun_no_Jinsei,TV,Fall,2022,"Kuramae, Panda",https://myanimelist.net/character/214818/Panda_Kuramae,214818,Main,3
51096,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 2nd Season,https://myanimelist.net/anime/51096/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,TV,Summer,2022,"Sakura, Airi",https://myanimelist.net/character/152151/Airi_Sakura,152151,Supporting,521
49722,Karakai Jouzu no Takagi-san Movie,https://myanimelist.net/anime/49722/Karakai_Jouzu_no_Takagi-san_Movie,Movie,,2022,Oota,https://myanimelist.net/character/210531/Oota,210531,Supporting,1
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,"Minakata, Hizuru",https://myanimelist.net/character/175493/Hizuru_Minakata,175493,Supporting,992
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,TV,Spring,2022,Tailor Shop Owner,https://myanimelist.net/character/214697/Tailor_Shop_Owner,214697,Supporting,0
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,TV,Winter,2022,"Blouse, Sasha",https://myanimelist.net/character/45887/Sasha_Blouse,45887,Supporting,10591
44940,World Trigger 3rd Season,https://myanimelist.net/anime/44940/World_Trigger_3rd_Season,TV,Fall,2021,"Kuga, Yuuma",https://myanimelist.net/character/81239/Yuuma_Kuga,81239,Main,1278
45576,Mushoku Tensei: Isekai Ittara Honki Dasu Part 2,https://myanimelist.net/anime/45576/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,TV,Fall,2021,"Asura, Ariel Anemoi",https://myanimelist.net/character/118207/Ariel_Anemoi_Asura,118207,Supporting,43
49730,Pokemon Evolutions,https://myanimelist.net/anime/49730/Pokemon_Evolutions,ONA,,2021,Lillie,https://myanimelist.net/character/144902/Lillie,144902,Main,280
40907,World Trigger 2nd Season,https://myanimelist.net/anime/40907/World_Trigger_2nd_Season,TV,Winter,2021,"Kuga, Yuuma",https://myanimelist.net/character/81239/Yuuma_Kuga,81239,Main,1278
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,TV,Winter,2021,"Blouse, Sasha",https://myanimelist.net/character/45887/Sasha_Blouse,45887,Supporting,10591
41389,Tonikaku Kawaii,https://myanimelist.net/anime/41389/Tonikaku_Kawaii,TV,Fall,2020,Taki,https://myanimelist.net/character/198369/Taki,198369,Supporting,0
40496,"Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",https://myanimelist.net/anime/40496/Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,TV,Summer,2020,"Kurnoah, Carsa",https://myanimelist.net/character/185602/Carsa_Kurnoah,185602,Supporting,2
39565,Boku no Hero Academia the Movie 2: Heroes:Rising,https://myanimelist.net/anime/39565/Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,Movie,,2019,"Asui, Tsuyu",https://myanimelist.net/character/119209/Tsuyu_Asui,119209,Supporting,4674
