ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
8756,Bishoujo Senshi Sailor Moon Memorial,https://myanimelist.net/anime/8756/Bishoujo_Senshi_Sailor_Moon_Memorial,OVA,,1998,"Seiya, Kou",https://myanimelist.net/character/2876/Kou_Seiya,2876,Supporting,374
206,Lodoss-tou Senki: Eiyuu Kishi Den,https://myanimelist.net/anime/206/Lodoss-tou_Senki__Eiyuu_Kishi_Den,TV,Spring,1998,Deedlit,https://myanimelist.net/character/4776/Deedlit,4776,Main,410
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,Movie,,1998,Rei,https://myanimelist.net/character/40478/Rei,40478,Supporting,2
690,Kyuuketsuhime Miyu (TV),https://myanimelist.net/anime/690/Kyuuketsuhime_Miyu_TV,TV,Fall,1997,Yasuhiko's Wife,https://myanimelist.net/character/240516/Yasuhiko_039_s_Wife,240516,Supporting,0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,TV,Fall,1997,Dorm Supervisor,https://myanimelist.net/character/254433/Dorm_Supervisor,254433,Supporting,0
1671,Soreyuke! Uchuu Senkan Yamamoto Youko II,https://myanimelist.net/anime/1671/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_II,OVA,,1997,"Kagariya, Momiji",https://myanimelist.net/character/5157/Momiji_Kagariya,5157,Main,0
1185,Battle Athletess Daiundoukai,https://myanimelist.net/anime/1185/Battle_Athletess_Daiundoukai,OVA,,1997,Dorm Supervisor,https://myanimelist.net/character/254433/Dorm_Supervisor,254433,Supporting,0
1844,Clamp Gakuen Tanteidan,https://myanimelist.net/anime/1844/Clamp_Gakuen_Tanteidan,TV,Spring,1997,"Takamura, Suou",https://myanimelist.net/character/6678/Suou_Takamura,6678,Main,12
366,AIKa,https://myanimelist.net/anime/366/AIKa,OVA,,1997,Valerie,https://myanimelist.net/character/166606/Valerie,166606,Supporting,0
1466,Hakugei Densetsu,https://myanimelist.net/anime/1466/Hakugei_Densetsu,TV,Spring,1997,Atre,https://myanimelist.net/character/49015/Atre,49015,Supporting,2
13931,Bishoujo Senshi Sailor Moon: Sailor Stars - Hero Club,https://myanimelist.net/anime/13931/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars_-_Hero_Club,OVA,,1996,"Seiya, Kou",https://myanimelist.net/character/2876/Kou_Seiya,2876,Supporting,374
1372,Taiho Shichau zo (TV),https://myanimelist.net/anime/1372/Taiho_Shichau_zo_TV,TV,Fall,1996,Hideki,https://myanimelist.net/character/98835/Hideki,98835,Supporting,0
2057,Ojousama Sousamou,https://myanimelist.net/anime/2057/Ojousama_Sousamou,OVA,,1996,"Ayanokouji, Kimiko",https://myanimelist.net/character/27368/Kimiko_Ayanokouji,27368,Main,0
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,TV,Spring,1996,"Seiya, Kou",https://myanimelist.net/character/2876/Kou_Seiya,2876,Main,374
1100,Soreyuke! Uchuu Senkan Yamamoto Youko,https://myanimelist.net/anime/1100/Soreyuke_Uchuu_Senkan_Yamamoto_Youko,OVA,,1996,"Kagariya, Momiji",https://myanimelist.net/character/5157/Momiji_Kagariya,5157,Main,0
7578,Gokinjo Monogatari the Movie,https://myanimelist.net/anime/7578/Gokinjo_Monogatari_the_Movie,Movie,,1996,"Kanzaki, Risa",https://myanimelist.net/character/4406/Risa_Kanzaki,4406,Supporting,105
852,Gokinjo Monogatari,https://myanimelist.net/anime/852/Gokinjo_Monogatari,TV,Fall,1995,"Kanzaki, Risa",https://myanimelist.net/character/4406/Risa_Kanzaki,4406,Supporting,105
1528,Bishoujo Yuugekitai Battle Skipper,https://myanimelist.net/anime/1528/Bishoujo_Yuugekitai_Battle_Skipper,OVA,,1995,"Shibusawa, Rie",https://myanimelist.net/character/13478/Rie_Shibusawa,13478,Main,0
2737,Kouryuu no Mimi: Mina no Shou,https://myanimelist.net/anime/2737/Kouryuu_no_Mimi__Mina_no_Shou,OVA,,1995,Miyabi,https://myanimelist.net/character/102821/Miyabi,102821,Supporting,0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,"Akiyama, Fuyumi",https://myanimelist.net/character/26682/Fuyumi_Akiyama,26682,Supporting,0
520,Marmalade Boy Movie,https://myanimelist.net/anime/520/Marmalade_Boy_Movie,Movie,,1995,Gastaman Zeta,https://myanimelist.net/character/265688/Gastaman_Zeta,265688,Supporting,0
1674,Captain Tsubasa J,https://myanimelist.net/anime/1674/Captain_Tsubasa_J,TV,Fall,1994,"Kisugi, Teppei",https://myanimelist.net/character/159361/Teppei_Kisugi,159361,Supporting,1
1674,Captain Tsubasa J,https://myanimelist.net/anime/1674/Captain_Tsubasa_J,TV,Fall,1994,"Oozora, Natsuko",https://myanimelist.net/character/160888/Natsuko_Oozora,160888,Supporting,1
504,Garou Densetsu: The Motion Picture,https://myanimelist.net/anime/504/Garou_Densetsu__The_Motion_Picture,Movie,,1994,"Myon Sak, Kim",https://myanimelist.net/character/228149/Kim_Myon_Sak,228149,Supporting,0
334,Marmalade Boy,https://myanimelist.net/anime/334/Marmalade_Boy,TV,Spring,1994,"O'Conner, Doris",https://myanimelist.net/character/23471/Doris_OConner,23471,Supporting,2
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Kobachi-chan,https://myanimelist.net/character/114763/Kobachi-chan,114763,Supporting,0
