ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55125,Ensemble Stars!! Tsuioku Selection Crossroad,https://myanimelist.net/anime/55125/Ensemble_Stars_Tsuioku_Selection_Crossroad,ONA,,2023,"Kanzaki, Souma",https://myanimelist.net/character/137195/Souma_Kanzaki,137195,Supporting,62
50414,Ensemble Stars!! Road to Show!!,https://myanimelist.net/anime/50414/Ensemble_Stars_Road_to_Show,Movie,,2022,"Kanzaki, Souma",https://myanimelist.net/character/137195/Souma_Kanzaki,137195,Supporting,62
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,TV,Summer,2019,"Kanzaki, Souma",https://myanimelist.net/character/137195/Souma_Kanzaki,137195,Supporting,62
