ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56967,Kamierabi 2nd Season,https://myanimelist.net/anime/56967/Kamierabi_2nd_Season,TV,Fall,2024,"Sawa, Honoka",https://myanimelist.net/character/234423/Honoka_Sawa,234423,Main,2
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,Karl,https://myanimelist.net/character/255571/Karl,255571,Supporting,0
57100,The New Gate,https://myanimelist.net/anime/57100/The_New_Gate,TV,Spring,2024,"Ignite, Tsubaki",https://myanimelist.net/character/139584/Tsubaki_Ignite,139584,Supporting,0
54829,Urusei Yatsura (2022) 2nd Season,https://myanimelist.net/anime/54829/Urusei_Yatsura_2022_2nd_Season,TV,Winter,2024,Aya,https://myanimelist.net/character/219099/Aya,219099,Supporting,1
54743,Dead Mount Death Play Part 2,https://myanimelist.net/anime/54743/Dead_Mount_Death_Play_Part_2,TV,Fall,2023,"Agakura, Dahlia",https://myanimelist.net/character/236977/Dahlia_Agakura,236977,Supporting,0
54798,Kamierabi,https://myanimelist.net/anime/54798/Kamierabi,TV,Fall,2023,"Sawa, Honoka",https://myanimelist.net/character/234423/Honoka_Sawa,234423,Main,2
53833,Watashi no Oshi wa Akuyaku Reijou.,https://myanimelist.net/anime/53833/Watashi_no_Oshi_wa_Akuyaku_Reijou,TV,Fall,2023,"Kugret, Loretta",https://myanimelist.net/character/229620/Loretta_Kugret,229620,Supporting,0
51020,Helck,https://myanimelist.net/anime/51020/Helck,TV,Summer,2023,Helck,https://myanimelist.net/character/136787/Helck,136787,Main,194
54112,Zom 100: Zombie ni Naru made ni Shitai 100 no Koto,https://myanimelist.net/anime/54112/Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,TV,Summer,2023,"Kousaka, Sumire",https://myanimelist.net/character/178941/Sumire_Kousaka,178941,Supporting,1
54790,Undead Girl Murder Farce,https://myanimelist.net/anime/54790/Undead_Girl_Murder_Farce,TV,Summer,2023,"Doubledarts, Fatima",https://myanimelist.net/character/233147/Fatima_Doubledarts,233147,Supporting,1
53632,Yumemiru Danshi wa Genjitsushugisha,https://myanimelist.net/anime/53632/Yumemiru_Danshi_wa_Genjitsushugisha,TV,Summer,2023,"Aizawa, Rena",https://myanimelist.net/character/232002/Rena_Aizawa,232002,Supporting,6
52229,Birdie Wing: Golf Girls' Story Season 2,https://myanimelist.net/anime/52229/Birdie_Wing__Golf_Girls_Story_Season_2,TV,Spring,2023,"Clara, Charlotte",https://myanimelist.net/character/212163/Charlotte_Clara,212163,Supporting,0
53716,Hirogaru Sky! Precure,https://myanimelist.net/anime/53716/Hirogaru_Sky_Precure,TV,Winter,2023,"Shinomiya, Tamaki",https://myanimelist.net/character/251061/Tamaki_Shinomiya,251061,Supporting,0
52031,Itou Junji: Maniac,https://myanimelist.net/anime/52031/Itou_Junji__Maniac,ONA,,2023,Miyuki,https://myanimelist.net/character/218808/Miyuki,218808,Supporting,0
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,Aya,https://myanimelist.net/character/219099/Aya,219099,Supporting,1
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,TV,Fall,2022,Himeno's Younger Sister,https://myanimelist.net/character/221774/Himeno_039_s_Younger_Sister,221774,Supporting,0
49849,Shinmai Renkinjutsushi no Tenpo Keiei,https://myanimelist.net/anime/49849/Shinmai_Renkinjutsushi_no_Tenpo_Keiei,TV,Fall,2022,"Starven, Katarina",https://myanimelist.net/character/221216/Katarina_Starven,221216,Supporting,0
50346,Yofukashi no Uta,https://myanimelist.net/anime/50346/Yofukashi_no_Uta,TV,Summer,2022,"Seki, Mahiru",https://myanimelist.net/character/210020/Mahiru_Seki,210020,Supporting,13
41750,Koukaku Kidoutai: SAC_2045 Season 2,https://myanimelist.net/anime/41750/Koukaku_Kidoutai__SAC_2045_Season_2,ONA,,2022,Kanami,https://myanimelist.net/character/222564/Kanami,222564,Supporting,0
50248,Birdie Wing: Golf Girls' Story,https://myanimelist.net/anime/50248/Birdie_Wing__Golf_Girls_Story,TV,Spring,2022,"Clara, Charlotte",https://myanimelist.net/character/212163/Charlotte_Clara,212163,Supporting,0
48505,Hanyou no Yashahime: Sengoku Otogizoushi - Ni no Shou,https://myanimelist.net/anime/48505/Hanyou_no_Yashahime__Sengoku_Otogizoushi_-_Ni_no_Shou,TV,Fall,2021,"Higurashi, Towa",https://myanimelist.net/character/181868/Towa_Higurashi,181868,Main,82
48753,Jahy-sama wa Kujikenai!,https://myanimelist.net/anime/48753/Jahy-sama_wa_Kujikenai,TV,Summer,2021,Elementary School Boy,https://myanimelist.net/character/201947/Elementary_School_Boy,201947,Supporting,0
48753,Jahy-sama wa Kujikenai!,https://myanimelist.net/anime/48753/Jahy-sama_wa_Kujikenai,TV,Summer,2021,Satou,https://myanimelist.net/character/221097/Satou,221097,Supporting,0
44191,Tropical-Rouge! Precure,https://myanimelist.net/anime/44191/Tropical-Rouge_Precure,TV,Winter,2021,"Komachi, Naomi",https://myanimelist.net/character/194677/Naomi_Komachi,194677,Supporting,0
