ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53109,Lupin III vs. Cat's Eye,https://myanimelist.net/anime/53109/Lupin_III_vs_Cats_Eye,ONA,,2023,"Berger, Heinricks",https://myanimelist.net/character/229501/Heinricks_Berger,229501,Main,0
49387,Vinland Saga Season 2,https://myanimelist.net/anime/49387/Vinland_Saga_Season_2,TV,Winter,2023,Sverkel,https://myanimelist.net/character/212023/Sverkel,212023,Supporting,6
48895,Overlord IV,https://myanimelist.net/anime/48895/Overlord_IV,TV,Summer,2022,Count Naeura,https://myanimelist.net/character/216729/Count_Naeura,216729,Supporting,0
38628,Hero Mask,https://myanimelist.net/anime/38628/Hero_Mask,ONA,,2018,"Connor, Geffrey",https://myanimelist.net/character/166956/Geffrey_Connor,166956,Supporting,0
34514,Pokemon Generations,https://myanimelist.net/anime/34514/Pokemon_Generations,ONA,,2016,Rot,https://myanimelist.net/character/150756/Rot,150756,Supporting,0
12477,Sakasama no Patema,https://myanimelist.net/anime/12477/Sakasama_no_Patema,Movie,,2013,Izamura,https://myanimelist.net/character/113909/Izamura,113909,Supporting,7
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,TV,Fall,2012,"Chan, Wang",https://myanimelist.net/character/74101/Wang_Chan,74101,Supporting,3
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,TV,Fall,2008,"Katagiri, Homer",https://myanimelist.net/character/16349/Homer_Katagiri,16349,Supporting,1
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,TV,Fall,2008,"Schenberg, Aeolia",https://myanimelist.net/character/15024/Aeolia_Schenberg,15024,Supporting,10
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,TV,Fall,2008,"Al-Saachez, Ali",https://myanimelist.net/character/6546/Ali_Al-Saachez,6546,Supporting,41
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,TV,Fall,2007,"Schenberg, Aeolia",https://myanimelist.net/character/15024/Aeolia_Schenberg,15024,Supporting,10
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,TV,Fall,2007,"Eifman, Ralph",https://myanimelist.net/character/9303/Ralph_Eifman,9303,Supporting,0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,TV,Fall,2007,"Al-Saachez, Ali",https://myanimelist.net/character/6546/Ali_Al-Saachez,6546,Supporting,41
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,TV,Spring,2007,Anti-Spiral,https://myanimelist.net/character/5115/Anti-Spiral,5115,Supporting,170
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,"Ranke, Karel",https://myanimelist.net/character/134933/Karel_Ranke,134933,Supporting,0
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,"Steindorf, Max",https://myanimelist.net/character/134934/Max_Steindorf,134934,Supporting,0
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Mintach,https://myanimelist.net/character/217489/Mintach,217489,Supporting,0
2383,Cybersix,https://myanimelist.net/anime/2383/Cybersix,TV,Fall,1999,Dr. Von Reichter,https://myanimelist.net/character/111653/Dr_Von_Reichter,111653,Supporting,1
1645,Herlock Saga: Nibelung no Yubiwa,https://myanimelist.net/anime/1645/Herlock_Saga__Nibelung_no_Yubiwa,OVA,,1999,Alberich,https://myanimelist.net/character/126614/Alberich,126614,Supporting,0
2715,Totsuzen! Neko no Kuni Banipal Witt,https://myanimelist.net/anime/2715/Totsuzen_Neko_no_Kuni_Banipal_Witt,Movie,,1995,Henoji,https://myanimelist.net/character/135199/Henoji,135199,Supporting,0
4509,Captain Future: Kareinaru Taiyokei Race,https://myanimelist.net/anime/4509/Captain_Future__Kareinaru_Taiyokei_Race,Special,,1978,"Newton, Curtis",https://myanimelist.net/character/19817/Curtis_Newton,19817,Main,8
