ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59190,Genjitsu no Yohane: Sunshine in the Mirror Movie,https://myanimelist.net/anime/59190/Genjitsu_no_Yohane__Sunshine_in_the_Mirror_Movie,Movie,,2024,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
52214,Genjitsu no Yohane: Sunshine in the Mirror,https://myanimelist.net/anime/52214/Genjitsu_no_Yohane__Sunshine_in_the_Mirror,TV,Summer,2023,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
55720,Genjitsu no Rimuru: Sunshine in the Slime,https://myanimelist.net/anime/55720/Genjitsu_no_Rimuru__Sunshine_in_the_Slime,ONA,,2023,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
49880,KU-RU-KU-RU Cruller!,https://myanimelist.net/anime/49880/KU-RU-KU-RU_Cruller,Music,,2021,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
37027,Love Live! Sunshine!! The School Idol Movie: Over the Rainbow,https://myanimelist.net/anime/37027/Love_Live_Sunshine_The_School_Idol_Movie__Over_the_Rainbow,Movie,,2019,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
35427,Animegataris,https://myanimelist.net/anime/35427/Animegataris,TV,Fall,2017,"Aoyama, Erika",https://myanimelist.net/character/152872/Erika_Aoyama,152872,Main,8
34973,Love Live! Sunshine!! 2nd Season,https://myanimelist.net/anime/34973/Love_Live_Sunshine_2nd_Season,TV,Fall,2017,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
36473,Love Live! Sunshine!! Recap,https://myanimelist.net/anime/36473/Love_Live_Sunshine_Recap,TV Special,,2017,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
35006,Happy Party Train,https://myanimelist.net/anime/35006/Happy_Party_Train,Music,,2017,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
32526,Love Live! Sunshine!!,https://myanimelist.net/anime/32526/Love_Live_Sunshine,TV,Summer,2016,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
32953,Koi ni Naritai Aquarium,https://myanimelist.net/anime/32953/Koi_ni_Naritai_Aquarium,Music,,2016,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
31780,Kimi no Kokoro wa Kagayaiteru kai?,https://myanimelist.net/anime/31780/Kimi_no_Kokoro_wa_Kagayaiteru_kai,Music,,2015,"Takami, Chika",https://myanimelist.net/character/134090/Chika_Takami,134090,Main,693
33512,Animegatari x Koukaku Kidoutai Collab Eizou,https://myanimelist.net/anime/33512/Animegatari_x_Koukaku_Kidoutai_Collab_Eizou,PV,,2015,Erika,https://myanimelist.net/character/127352/Erika,127352,Main,1
30617,Animegatari,https://myanimelist.net/anime/30617/Animegatari,Movie,,2015,Erika,https://myanimelist.net/character/127352/Erika,127352,Main,1
22377,Wonder Momo,https://myanimelist.net/anime/22377/Wonder_Momo,ONA,,2014,"Fujita, Yumi",https://myanimelist.net/character/100519/Yumi_Fujita,100519,Supporting,0
20673,Hinata no Aoshigure,https://myanimelist.net/anime/20673/Hinata_no_Aoshigure,Movie,,2013,Hinata,https://myanimelist.net/character/92535/Hinata,92535,Main,3
