ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
33850,Nil Admirari no Tenbin,https://myanimelist.net/anime/33850/Nil_Admirari_no_Tenbin,TV,Spring,2018,"Kuze, Masataka",https://myanimelist.net/character/161544/Masataka_Kuze,161544,Supporting,0
32011,Hakuouki: Otogisoushi,https://myanimelist.net/anime/32011/Hakuouki__Otogisoushi,TV,Spring,2016,"Shimada, Kai",https://myanimelist.net/character/39120/Kai_Shimada,39120,Supporting,1
13119,Hakuouki Movie 2: Shikon Soukyuu,https://myanimelist.net/anime/13119/Hakuouki_Movie_2__Shikon_Soukyuu,Movie,,2014,"Shimada, Kai",https://myanimelist.net/character/39120/Kai_Shimada,39120,Supporting,1
13117,Hakuouki Movie 1: Kyoto Ranbu,https://myanimelist.net/anime/13117/Hakuouki_Movie_1__Kyoto_Ranbu,Movie,,2013,"Shimada, Kai",https://myanimelist.net/character/39120/Kai_Shimada,39120,Supporting,1
13115,Hakuouki: Reimeiroku,https://myanimelist.net/anime/13115/Hakuouki__Reimeiroku,TV,Summer,2012,"Shimada, Kai",https://myanimelist.net/character/39120/Kai_Shimada,39120,Supporting,1
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,TV,Spring,2012,"Sawaki, Manabu",https://myanimelist.net/character/61345/Manabu_Sawaki,61345,Supporting,0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,TV,Spring,2012,"Kitamura, Naoki",https://myanimelist.net/character/105111/Naoki_Kitamura,105111,Supporting,0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,TV,Spring,2012,"Miyata, Atsushi",https://myanimelist.net/character/105125/Atsushi_Miyata,105125,Supporting,0
10350,Hakuouki: Sekkaroku,https://myanimelist.net/anime/10350/Hakuouki__Sekkaroku,OVA,,2011,"Shimada, Kai",https://myanimelist.net/character/39120/Kai_Shimada,39120,Supporting,1
10049,Nurarihyon no Mago: Sennen Makyou,https://myanimelist.net/anime/10049/Nurarihyon_no_Mago__Sennen_Makyou,TV,Summer,2011,"Keikain, Goura",https://myanimelist.net/character/43549/Goura_Keikain,43549,Supporting,0
9065,Hakuouki: Hekketsuroku,https://myanimelist.net/anime/9065/Hakuouki__Hekketsuroku,TV,Fall,2010,"Shimada, Kai",https://myanimelist.net/character/39120/Kai_Shimada,39120,Supporting,1
9241,Super Robot Taisen OG: The Inspector,https://myanimelist.net/anime/9241/Super_Robot_Taisen_OG__The_Inspector,TV,Fall,2010,"Meilong, Yuan",https://myanimelist.net/character/38277/Yuan_Meilong,38277,Supporting,0
6895,Hakuouki,https://myanimelist.net/anime/6895/Hakuouki,TV,Spring,2010,"Shimada, Kai",https://myanimelist.net/character/39120/Kai_Shimada,39120,Supporting,1
