ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60273,Hypnosis Mic: Division Rap Battle Movie,https://myanimelist.net/anime/60273/Hypnosis_Mic__Division_Rap_Battle_Movie,Movie,,2025,"Aimono, Juushi",https://myanimelist.net/character/173453/Juushi_Aimono,173453,Main,75
57616,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo 2nd Season,https://myanimelist.net/anime/57616/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,TV,Winter,2025,Yuu-kun,https://myanimelist.net/character/189389/Yuu-kun,189389,Supporting,1
59002,"Hazure Skill ""Kinomi Master"": Skill no Mi (Tabetara Shinu) wo Mugen ni Taberareru You ni Natta Ken ni Tsuite",https://myanimelist.net/anime/59002/Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,TV,Winter,2025,Noa,https://myanimelist.net/character/261780/Noa,261780,Supporting,1
59551,Ganbare! Nakamura-kun!!,https://myanimelist.net/anime/59551/Ganbare_Nakamura-kun,,,,"Hirose, Aiki",https://myanimelist.net/character/159079/Aiki_Hirose,159079,Main,31
57533,Youkai Gakkou no Sensei Hajimemashita!,https://myanimelist.net/anime/57533/Youkai_Gakkou_no_Sensei_Hajimemashita,TV,Fall,2024,"Akisame, Tamao",https://myanimelist.net/character/229218/Tamao_Akisame,229218,Supporting,1
59944,Poketoon (2024),https://myanimelist.net/anime/59944/Poketoon_2024,ONA,,2024,Carbou,https://myanimelist.net/character/259161/Carbou,259161,Main,0
59944,Poketoon (2024),https://myanimelist.net/anime/59944/Poketoon_2024,ONA,,2024,Gurenarma,https://myanimelist.net/character/259162/Gurenarma,259162,Main,0
56348,Dungeon no Naka no Hito,https://myanimelist.net/anime/56348/Dungeon_no_Naka_no_Hito,TV,Summer,2024,Latta,https://myanimelist.net/character/250399/Latta,250399,Supporting,0
57614,Shadowverse Flame: Arc-hen,https://myanimelist.net/anime/57614/Shadowverse_Flame__Arc-hen,TV,Spring,2024,"Shirogane, Mikado",https://myanimelist.net/character/212840/Mikado_Shirogane,212840,Supporting,0
57478,Kuramerukagari,https://myanimelist.net/anime/57478/Kuramerukagari,Movie,,2024,Yuuya,https://myanimelist.net/character/242459/Yuuya,242459,Supporting,0
57031,Vampire Dormitory,https://myanimelist.net/anime/57031/Vampire_Dormitory,TV,Spring,2024,Juri,https://myanimelist.net/character/216657/Juri,216657,Supporting,9
54743,Dead Mount Death Play Part 2,https://myanimelist.net/anime/54743/Dead_Mount_Death_Play_Part_2,TV,Fall,2023,Corpse God,https://myanimelist.net/character/172317/Corpse_God,172317,Main,80
