ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60009,Chuuzenji-sensei Mononoke Kougiroku: Sensei ga Nazo wo Hodoite Shimau kara.,https://myanimelist.net/anime/60009/Chuuzenji-sensei_Mononoke_Kougiroku__Sensei_ga_Nazo_wo_Hodoite_Shimau_kara,TV,Spring,2025,"Ogawa, Ryouko",https://myanimelist.net/character/267833/Ryouko_Ogawa,267833,Supporting,0
51818,Enen no Shouboutai: San no Shou,https://myanimelist.net/anime/51818/Enen_no_Shouboutai__San_no_Shou,TV,Spring,2025,Hikage,https://myanimelist.net/character/177073/Hikage,177073,Supporting,2
51818,Enen no Shouboutai: San no Shou,https://myanimelist.net/anime/51818/Enen_no_Shouboutai__San_no_Shou,TV,Spring,2025,Hinata,https://myanimelist.net/character/177074/Hinata,177074,Supporting,2
57066,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka V: Houjou no Megami-hen,https://myanimelist.net/anime/57066/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,TV,Fall,2024,"Louie, Lulune",https://myanimelist.net/character/122193/Lulune_Louie,122193,Supporting,1
53128,Atri: My Dear Moments,https://myanimelist.net/anime/53128/Atri__My_Dear_Moments,TV,Summer,2024,Atri,https://myanimelist.net/character/218099/Atri,218099,Main,194
54839,Yoru no Kurage wa Oyogenai,https://myanimelist.net/anime/54839/Yoru_no_Kurage_wa_Oyogenai,TV,Spring,2024,Chiepi,https://myanimelist.net/character/250358/Chiepi,250358,Supporting,0
55072,Xiaoke de Huatu Xie Hua,https://myanimelist.net/anime/55072/Xiaoke_de_Huatu_Xie_Hua,ONA,,2023,Bubble,https://myanimelist.net/character/245249/Bubble,245249,Main,0
54041,16bit Sensation: Another Layer,https://myanimelist.net/anime/54041/16bit_Sensation__Another_Layer,TV,Fall,2023,"Koyama, Mari",https://myanimelist.net/character/236690/Mari_Koyama,236690,Supporting,0
54041,16bit Sensation: Another Layer,https://myanimelist.net/anime/54041/16bit_Sensation__Another_Layer,TV,Fall,2023,"Koyama, Senri",https://myanimelist.net/character/236689/Senri_Koyama,236689,Supporting,0
49858,Shinigami Bocchan to Kuro Maid 2nd Season,https://myanimelist.net/anime/49858/Shinigami_Bocchan_to_Kuro_Maid_2nd_Season,TV,Summer,2023,Little Red Riding Hood,https://myanimelist.net/character/246957/Little_Red_Riding_Hood,246957,Supporting,0
