ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58510,Hanma Baki vs. Kengan Ashura,https://myanimelist.net/anime/58510/Hanma_Baki_vs_Kengan_Ashura,ONA,,2024,"Orochi, Katsumi",https://myanimelist.net/character/16290/Katsumi_Orochi,16290,Supporting,17
48418,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou Part 2",https://myanimelist.net/anime/48418/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou_Part_2,TV,Spring,2024,Revalschned,https://myanimelist.net/character/251810/Revalschned,251810,Supporting,4
55911,The Fable,https://myanimelist.net/anime/55911/The_Fable,TV,Spring,2024,"Kawai, Yuuki",https://myanimelist.net/character/243908/Yuuki_Kawai,243908,Supporting,0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,TV,Fall,2023,"Datz, Sean",https://myanimelist.net/character/237076/Sean_Datz,237076,Supporting,3
51318,Hanma Baki: Son of Ogre 2nd Season,https://myanimelist.net/anime/51318/Hanma_Baki__Son_of_Ogre_2nd_Season,ONA,,2023,"Orochi, Katsumi",https://myanimelist.net/character/16290/Katsumi_Orochi,16290,Supporting,17
45649,The First Slam Dunk,https://myanimelist.net/anime/45649/The_First_Slam_Dunk,Movie,,2022,"Fukatsu, Kazunari",https://myanimelist.net/character/129821/Kazunari_Fukatsu,129821,Supporting,2
49163,Exception,https://myanimelist.net/anime/49163/Exception,ONA,,2022,Lewis,https://myanimelist.net/character/217440/Lewis,217440,Main,1
50172,Mob Psycho 100 III,https://myanimelist.net/anime/50172/Mob_Psycho_100_III,TV,Fall,2022,"Onigawara, Tenga",https://myanimelist.net/character/124794/Tenga_Onigawara,124794,Supporting,77
42205,Shaman King (2021),https://myanimelist.net/anime/42205/Shaman_King_2021,TV,Spring,2021,"Oyamada, Manta",https://myanimelist.net/character/174/Manta_Oyamada,174,Main,68
43229,Godzilla: S.P,https://myanimelist.net/anime/43229/Godzilla__SP,TV,Spring,2021,"Kai, Takehiro",https://myanimelist.net/character/189378/Takehiro_Kai,189378,Supporting,0
40935,Beastars 2nd Season,https://myanimelist.net/anime/40935/Beastars_2nd_Season,TV,Winter,2021,Aoba,https://myanimelist.net/character/174957/Aoba,174957,Supporting,5
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,TV,Fall,2019,Aoba,https://myanimelist.net/character/174957/Aoba,174957,Supporting,5
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Killer,https://myanimelist.net/character/18827/Killer,18827,Supporting,57
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Glasses,https://myanimelist.net/character/167387/Glasses,167387,Supporting,6
