ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53033,Mecha-ude (TV),https://myanimelist.net/anime/53033/Mecha-ude_TV,TV,Fall,2024,Joe,https://myanimelist.net/character/257685/Joe,257685,Supporting,0
52736,Tensei Oujo to Tensai Reijou no Mahou Kakumei,https://myanimelist.net/anime/52736/Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,TV,Winter,2023,"Magenta, Grantz",https://myanimelist.net/character/223102/Grantz_Magenta,223102,Supporting,1
49338,Hakuouki OVA (2021),https://myanimelist.net/anime/49338/Hakuouki_OVA_2021,OVA,,2021,"Nagakura, Shinpachi",https://myanimelist.net/character/31759/Shinpachi_Nagakura,31759,Main,55
35759,Sidonia no Kishi: Ai Tsumugu Hoshi,https://myanimelist.net/anime/35759/Sidonia_no_Kishi__Ai_Tsumugu_Hoshi,Movie,,2021,"Seii, Ichirou",https://myanimelist.net/character/94683/Ichirou_Seii,94683,Supporting,1
38670,Actors: Songs Connection,https://myanimelist.net/anime/38670/Actors__Songs_Connection,TV,Fall,2019,"Saotome, Ryou",https://myanimelist.net/character/176072/Ryou_Saotome,176072,Main,2
38920,Kochouki: Wakaki Nobunaga,https://myanimelist.net/anime/38920/Kochouki__Wakaki_Nobunaga,TV,Summer,2019,"Oda, Nobuhiro",https://myanimelist.net/character/173302/Nobuhiro_Oda,173302,Supporting,0
37657,Gakuen Basara,https://myanimelist.net/anime/37657/Gakuen_Basara,TV,Fall,2018,"Maeda, Toshiie",https://myanimelist.net/character/34882/Toshiie_Maeda,34882,Supporting,2
37760,Mecha-ude,https://myanimelist.net/anime/37760/Mecha-ude,ONA,,2018,Joe,https://myanimelist.net/character/257685/Joe,257685,Supporting,0
35988,Dame x Prince Anime Caravan,https://myanimelist.net/anime/35988/Dame_x_Prince_Anime_Caravan,TV,Winter,2018,Carbo,https://myanimelist.net/character/159762/Carbo,159762,Supporting,0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,"Funato, Tenma",https://myanimelist.net/character/237244/Tenma_Funato,237244,Supporting,0
33048,Zegapain ADP,https://myanimelist.net/anime/33048/Zegapain_ADP,Movie,,2016,Shima,https://myanimelist.net/character/20475/Shima,20475,Supporting,0
