ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52107,Mononoke Movie: Karakasa,https://myanimelist.net/anime/52107/Mononoke_Movie__Karakasa,Movie,,2024,Kame,https://myanimelist.net/character/245359/Kame,245359,Supporting,3
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,TV,Summer,2024,Aldora,https://myanimelist.net/character/242836/Aldora,242836,Supporting,0
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,TV,Summer,2024,Fione,https://myanimelist.net/character/242835/Fione,242835,Supporting,0
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,TV,Spring,2024,Aqua,https://myanimelist.net/character/117223/Aqua,117223,Main,11092
53150,Onimusha,https://myanimelist.net/anime/53150/Onimusha,ONA,,2023,Sayo,https://myanimelist.net/character/234883/Sayo,234883,Supporting,1
51958,Kono Subarashii Sekai ni Bakuen wo!,https://myanimelist.net/anime/51958/Kono_Subarashii_Sekai_ni_Bakuen_wo,TV,Spring,2023,Aqua,https://myanimelist.net/character/117223/Aqua,117223,Supporting,11092
53109,Lupin III vs. Cat's Eye,https://myanimelist.net/anime/53109/Lupin_III_vs_Cats_Eye,ONA,,2023,"Kisugi, Ai",https://myanimelist.net/character/10096/Ai_Kisugi,10096,Main,9
52198,Kaguya-sama wa Kokurasetai: First Kiss wa Owaranai,https://myanimelist.net/anime/52198/Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,Movie,,2022,"Hayasaka, Ai",https://myanimelist.net/character/143196/Ai_Hayasaka,143196,Supporting,13035
49709,Fumetsu no Anata e Season 2,https://myanimelist.net/anime/49709/Fumetsu_no_Anata_e_Season_2,TV,Fall,2022,March,https://myanimelist.net/character/151295/March,151295,Supporting,515
49938,Ame wo Tsugeru Hyouryuu Danchi,https://myanimelist.net/anime/49938/Ame_wo_Tsugeru_Hyouryuu_Danchi,Movie,,2022,Ferris Wheel Spirit,https://myanimelist.net/character/218149/Ferris_Wheel_Spirit,218149,Supporting,2
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,ONA,,2022,Uta,https://myanimelist.net/character/204043/Uta,204043,Main,210
48675,Kakkou no Iinazuke,https://myanimelist.net/anime/48675/Kakkou_no_Iinazuke,TV,Spring,2022,"Umino, Sachi",https://myanimelist.net/character/183547/Sachi_Umino,183547,Main,171
