ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58437,"Botsuraku Yotei no Kizoku dakedo, Hima Datta kara Mahou wo Kiwametemita",https://myanimelist.net/anime/58437/Botsuraku_Yotei_no_Kizoku_dakedo_Hima_Datta_kara_Mahou_wo_Kiwametemita,TV,Winter,2025,Chris,https://myanimelist.net/character/260498/Chris,260498,Supporting,3
55318,Medalist,https://myanimelist.net/anime/55318/Medalist,TV,Winter,2025,"Shishido, Seira",https://myanimelist.net/character/232655/Seira_Shishido,232655,Supporting,0
58302,The iDOLM@STER Shiny Colors 2nd Season,https://myanimelist.net/anime/58302/The_iDOLMSTER_Shiny_Colors_2nd_Season,TV,Fall,2024,"Ichikawa, Hinana",https://myanimelist.net/character/244363/Hinana_Ichikawa,244363,Supporting,4
59131,"Tensei Kizoku, Kantei Skill de Nariagaru 2nd Season",https://myanimelist.net/anime/59131/Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,TV,Fall,2024,"Kischa, Rosell",https://myanimelist.net/character/229539/Rosell_Kischa,229539,Main,5
59493,Tensei shitara Slime Datta Ken: Kanwa - Luminous Memories,https://myanimelist.net/anime/59493/Tensei_shitara_Slime_Datta_Ken__Kanwa_-_Luminous_Memories,TV Special,,2024,"Tempest, Rimuru",https://myanimelist.net/character/131549/Rimuru_Tempest,131549,Supporting,23565
57647,Uma Musume: Pretty Derby - Shin Jidai no Tobira,https://myanimelist.net/anime/57647/Uma_Musume__Pretty_Derby_-_Shin_Jidai_no_Tobira,Movie,,2024,"Kiryuin, Aoi",https://myanimelist.net/character/261671/Aoi_Kiryuin,261671,Supporting,0
57100,The New Gate,https://myanimelist.net/anime/57100/The_New_Gate,TV,Spring,2024,Yuzuha,https://myanimelist.net/character/154965/Yuzuha,154965,Main,14
55265,"Tensei Kizoku, Kantei Skill de Nariagaru",https://myanimelist.net/anime/55265/Tensei_Kizoku_Kantei_Skill_de_Nariagaru,TV,Spring,2024,"Kischa, Rosell",https://myanimelist.net/character/229539/Rosell_Kischa,229539,Main,5
54839,Yoru no Kurage wa Oyogenai,https://myanimelist.net/anime/54839/Yoru_no_Kurage_wa_Oyogenai,TV,Spring,2024,"Setou, Mero",https://myanimelist.net/character/242653/Mero_Setou,242653,Supporting,2
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,"Tempest, Rimuru",https://myanimelist.net/character/131549/Rimuru_Tempest,131549,Main,23565
58592,Tensei shitara Slime Datta Ken 3rd Season: Kanwa - Diablo Nikki,https://myanimelist.net/anime/58592/Tensei_shitara_Slime_Datta_Ken_3rd_Season__Kanwa_-_Diablo_Nikki,TV Special,,2024,"Tempest, Rimuru",https://myanimelist.net/character/131549/Rimuru_Tempest,131549,Main,23565
54632,Gekai Elise,https://myanimelist.net/anime/54632/Gekai_Elise,TV,Winter,2024,Marie,https://myanimelist.net/character/188484/Marie,188484,Supporting,0
49842,Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta... Movie,https://myanimelist.net/anime/49842/Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta_Movie,Movie,,2023,"Hunt, Mary",https://myanimelist.net/character/166525/Mary_Hunt,166525,Main,74
54870,Seishun Buta Yarou wa Randoseru Girl no Yume wo Minai,https://myanimelist.net/anime/54870/Seishun_Buta_Yarou_wa_Randoseru_Girl_no_Yume_wo_Minai,Movie,,2023,"Kano, Kotomi",https://myanimelist.net/character/168155/Kotomi_Kano,168155,Supporting,4
54565,Tensei shitara Slime Datta Ken: Coleus no Yume,https://myanimelist.net/anime/54565/Tensei_shitara_Slime_Datta_Ken__Coleus_no_Yume,ONA,,2023,"Tempest, Rimuru",https://myanimelist.net/character/131549/Rimuru_Tempest,131549,Main,23565
54743,Dead Mount Death Play Part 2,https://myanimelist.net/anime/54743/Dead_Mount_Death_Play_Part_2,TV,Fall,2023,Lulu,https://myanimelist.net/character/236978/Lulu,236978,Supporting,1
54431,Toaru Ossan no VRMMO Katsudouki,https://myanimelist.net/anime/54431/Toaru_Ossan_no_VRMMO_Katsudouki,TV,Fall,2023,Milly,https://myanimelist.net/character/229626/Milly,229626,Supporting,0
53129,Seishun Buta Yarou wa Odekake Sister no Yume wo Minai,https://myanimelist.net/anime/53129/Seishun_Buta_Yarou_wa_Odekake_Sister_no_Yume_wo_Minai,Movie,,2023,"Kano, Kotomi",https://myanimelist.net/character/168155/Kotomi_Kano,168155,Supporting,4
55720,Genjitsu no Rimuru: Sunshine in the Slime,https://myanimelist.net/anime/55720/Genjitsu_no_Rimuru__Sunshine_in_the_Slime,ONA,,2023,"Tempest, Rimuru",https://myanimelist.net/character/131549/Rimuru_Tempest,131549,Main,23565
53698,World Dai Star,https://myanimelist.net/anime/53698/World_Dai_Star,TV,Spring,2023,"Senju, Iroha",https://myanimelist.net/character/224430/Iroha_Senju,224430,Supporting,3
54035,Huangjin Tingyuan: Dongri Li de Xinnian Yuanwang,https://myanimelist.net/anime/54035/Huangjin_Tingyuan__Dongri_Li_de_Xinnian_Yuanwang,ONA,,2023,Klein,https://myanimelist.net/character/224052/Klein,224052,Supporting,0
51462,Isekai Nonbiri Nouka,https://myanimelist.net/anime/51462/Isekai_Nonbiri_Nouka,TV,Winter,2023,Fraurem,https://myanimelist.net/character/225445/Fraurem,225445,Supporting,6
49877,Tensei shitara Slime Datta Ken Movie: Guren no Kizuna-hen,https://myanimelist.net/anime/49877/Tensei_shitara_Slime_Datta_Ken_Movie__Guren_no_Kizuna-hen,Movie,,2022,"Tempest, Rimuru",https://myanimelist.net/character/131549/Rimuru_Tempest,131549,Main,23565
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,TV,Fall,2022,"Bachira, Meguru",https://myanimelist.net/character/178716/Meguru_Bachira,178716,Main,4067
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,TV,Summer,2022,"Kodaka, Saki",https://myanimelist.net/character/206077/Saki_Kodaka,206077,Main,4
48895,Overlord IV,https://myanimelist.net/anime/48895/Overlord_IV,TV,Summer,2022,Foire,https://myanimelist.net/character/162918/Foire,162918,Supporting,7
51147,Idol Bu Show Movie,https://myanimelist.net/anime/51147/Idol_Bu_Show_Movie,Movie,,2022,"Wakatsuki, Mirei",https://myanimelist.net/character/206568/Mirei_Wakatsuki,206568,Supporting,0
48842,Mahoutsukai Reimeiki,https://myanimelist.net/anime/48842/Mahoutsukai_Reimeiki,TV,Spring,2022,"Cristasse, Roux",https://myanimelist.net/character/203266/Roux_Cristasse,203266,Main,47
51309,Sukuwareru Ramiris,https://myanimelist.net/anime/51309/Sukuwareru_Ramiris,ONA,,2022,"Tempest, Rimuru",https://myanimelist.net/character/131549/Rimuru_Tempest,131549,Main,23565
49942,Tales of Luminaria: The Fateful Crossroad,https://myanimelist.net/anime/49942/Tales_of_Luminaria__The_Fateful_Crossroad,ONA,,2022,"Arvier, Celia",https://myanimelist.net/character/202142/Celia_Arvier,202142,Main,3
49361,Lord El-Melloi II-sei no Jikenbo: Rail Zeppelin Grace Note Special,https://myanimelist.net/anime/49361/Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note_Special,TV Special,,2021,"Lehrman, Yvette L.",https://myanimelist.net/character/171615/Yvette_L_Lehrman,171615,Supporting,12
42544,Kaizoku Oujo,https://myanimelist.net/anime/42544/Kaizoku_Oujo,TV,Fall,2021,"Bluefield, Abel",https://myanimelist.net/character/201805/Abel_Bluefield,201805,Supporting,13
49457,Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta... OVA,https://myanimelist.net/anime/49457/Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta_OVA,OVA,,2021,"Hunt, Mary",https://myanimelist.net/character/166525/Mary_Hunt,166525,Main,74
