ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Ushouda, Hachigen",https://myanimelist.net/character/2345/Hachigen_Ushouda,2345,Supporting,10
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,TV,Spring,2024,"Alexei, Alderp Barnes",https://myanimelist.net/character/147741/Alderp_Barnes_Alexei,147741,Supporting,0
56285,Ninja Kamui,https://myanimelist.net/anime/56285/Ninja_Kamui,TV,Winter,2024,"Cardenas, Jason",https://myanimelist.net/character/246691/Jason_Cardenas,246691,Supporting,1
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Ushouda, Hachigen",https://myanimelist.net/character/2345/Hachigen_Ushouda,2345,Supporting,10
53446,Tondemo Skill de Isekai Hourou Meshi,https://myanimelist.net/anime/53446/Tondemo_Skill_de_Isekai_Hourou_Meshi,TV,Winter,2023,Edmon,https://myanimelist.net/character/243269/Edmon,243269,Supporting,0
39538,Hoozuki no Reitetsu 2nd Season OVA,https://myanimelist.net/anime/39538/Hoozuki_no_Reitetsu_2nd_Season_OVA,OVA,,2019,Enma Daiou,https://myanimelist.net/character/91431/Enma_Daiou,91431,Supporting,6
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,TV,Summer,2018,Dr. Meredith,https://myanimelist.net/character/167492/Dr_Meredith,167492,Supporting,0
37029,Hoozuki no Reitetsu 2nd Season: Sono Ni,https://myanimelist.net/anime/37029/Hoozuki_no_Reitetsu_2nd_Season__Sono_Ni,TV,Spring,2018,Enma Daiou,https://myanimelist.net/character/91431/Enma_Daiou,91431,Supporting,6
35075,Hoozuki no Reitetsu 2nd Season,https://myanimelist.net/anime/35075/Hoozuki_no_Reitetsu_2nd_Season,TV,Fall,2017,Enma Daiou,https://myanimelist.net/character/91431/Enma_Daiou,91431,Supporting,6
32937,Kono Subarashii Sekai ni Shukufuku wo! 2,https://myanimelist.net/anime/32937/Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,TV,Winter,2017,"Alexei, Alderp Barnes",https://myanimelist.net/character/147741/Alderp_Barnes_Alexei,147741,Supporting,0
29163,Sore ga Seiyuu!,https://myanimelist.net/anime/29163/Sore_ga_Seiyuu,TV,Summer,2015,Sound Director (Shuumatsu no Pâtissier),https://myanimelist.net/character/133498/Sound_Director_Shuumatsu_no_P_acirc_tissier,133498,Supporting,0
24471,Hoozuki no Reitetsu OVA,https://myanimelist.net/anime/24471/Hoozuki_no_Reitetsu_OVA,OVA,,2015,Enma Daiou,https://myanimelist.net/character/91431/Enma_Daiou,91431,Supporting,6
20431,Hoozuki no Reitetsu,https://myanimelist.net/anime/20431/Hoozuki_no_Reitetsu,TV,Winter,2014,Enma Daiou,https://myanimelist.net/character/91431/Enma_Daiou,91431,Supporting,6
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,TV,Spring,2012,"Scutum, Ennead",https://myanimelist.net/character/135663/Ennead_Scutum,135663,Supporting,0
12231,Dragon Ball: Episode of Bardock,https://myanimelist.net/anime/12231/Dragon_Ball__Episode_of_Bardock,Special,,2011,Dodoria,https://myanimelist.net/character/9239/Dodoria,9239,Supporting,2
10165,Nichijou,https://myanimelist.net/anime/10165/Nichijou,TV,Spring,2011,Tomioka,https://myanimelist.net/character/41614/Tomioka,41614,Supporting,1
6166,Asobi ni Iku yo!,https://myanimelist.net/anime/6166/Asobi_ni_Iku_yo,TV,Summer,2010,"Kawasaki, Takao",https://myanimelist.net/character/36029/Takao_Kawasaki,36029,Supporting,0
8961,Tono to Issho: Ippunkan Gekijou,https://myanimelist.net/anime/8961/Tono_to_Issho__Ippunkan_Gekijou,TV,Summer,2010,"Takeda, Shingen",https://myanimelist.net/character/33040/Shingen_Takeda,33040,Main,0
8310,Magic Kaito,https://myanimelist.net/anime/8310/Magic_Kaito,TV Special,,2010,"Hakuba, Superintendent General",https://myanimelist.net/character/114551/Superintendent_General_Hakuba,114551,Supporting,0
8287,SD Gundam Sangokuden Brave Battle Warriors,https://myanimelist.net/anime/8287/SD_Gundam_Sangokuden_Brave_Battle_Warriors,TV,Spring,2010,"Zephyranthes, Sonken",https://myanimelist.net/character/84167/Sonken_Zephyranthes,84167,Supporting,0
7591,Tono to Issho,https://myanimelist.net/anime/7591/Tono_to_Issho,OVA,,2010,"Takeda, Shingen",https://myanimelist.net/character/33040/Shingen_Takeda,33040,Main,0
6421,Fullmetal Alchemist: Brotherhood Specials,https://myanimelist.net/anime/6421/Fullmetal_Alchemist__Brotherhood_Specials,Special,,2009,Meissner,https://myanimelist.net/character/62499/Meissner,62499,Supporting,0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,TV,Spring,2009,"Hammond, Kendrick",https://myanimelist.net/character/131722/Kendrick_Hammond,131722,Supporting,0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,Yokato's Principal,https://myanimelist.net/character/86203/Yokatos_Principal,86203,Supporting,0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,Batten,https://myanimelist.net/character/214836/Batten,214836,Supporting,0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Ishiyama, Morihito",https://myanimelist.net/character/236021/Morihito_Ishiyama,236021,Supporting,0
3731,Itazura na Kiss,https://myanimelist.net/anime/3731/Itazura_na_Kiss,TV,Spring,2008,"Irie, Shigeki",https://myanimelist.net/character/12634/Shigeki_Irie,12634,Supporting,2
3226,Major S4,https://myanimelist.net/anime/3226/Major_S4,TV,Winter,2008,Aguilera,https://myanimelist.net/character/98241/Aguilera,98241,Supporting,0
3256,Soukou Kihei Votoms: Pailsen Files,https://myanimelist.net/anime/3256/Soukou_Kihei_Votoms__Pailsen_Files,OVA,,2007,"Berkhoff, Noll",https://myanimelist.net/character/155831/Noll_Berkhoff,155831,Supporting,0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,TV,Fall,2007,Sakaguchi,https://myanimelist.net/character/246487/Sakaguchi,246487,Supporting,0
2929,Moonlight Mile 2nd Season: Touch Down,https://myanimelist.net/anime/2929/Moonlight_Mile_2nd_Season__Touch_Down,TV,Fall,2007,"McIntyre, Bob",https://myanimelist.net/character/92597/Bob_McIntyre,92597,Supporting,0
2751,Miyori no Mori,https://myanimelist.net/anime/2751/Miyori_no_Mori,TV Special,,2007,"Nagizari, Fuukurin",https://myanimelist.net/character/78423/Fuukurin_Nagizari,78423,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,"Uchiha, Yashiro",https://myanimelist.net/character/22908/Yashiro_Uchiha,22908,Supporting,4
1559,Shijou Saikyou no Deshi Kenichi,https://myanimelist.net/anime/1559/Shijou_Saikyou_no_Deshi_Kenichi,TV,Fall,2006,"Kumidori, Gonzo",https://myanimelist.net/character/19038/Gonzo_Kumidori,19038,Supporting,0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,ONA,,2006,Zagashira,https://myanimelist.net/character/1587/Zagashira,1587,Supporting,1
1555,Tokimeki Memorial: Only Love,https://myanimelist.net/anime/1555/Tokimeki_Memorial__Only_Love,TV,Fall,2006,"Doujima, Kyohei",https://myanimelist.net/character/977/Kyohei_Doujima,977,Supporting,0
1299,Flag,https://myanimelist.net/anime/1299/Flag,ONA,,2006,"Olowakandi, Nadi ",https://myanimelist.net/character/133418/Nadi__Olowakandi,133418,Supporting,0
5968,Kinnikuman II Sei: Ultimate Muscle 2,https://myanimelist.net/anime/5968/Kinnikuman_II_Sei__Ultimate_Muscle_2,TV,Winter,2006,The Ruralman,https://myanimelist.net/character/228979/The_Ruralman,228979,Supporting,0
5968,Kinnikuman II Sei: Ultimate Muscle 2,https://myanimelist.net/anime/5968/Kinnikuman_II_Sei__Ultimate_Muscle_2,TV,Winter,2006,Wash Ass,https://myanimelist.net/character/228980/Wash_Ass,228980,Supporting,1
670,Lamune,https://myanimelist.net/anime/670/Lamune,TV,Fall,2005,"Tomosaka, Kenryuu",https://myanimelist.net/character/20272/Kenryuu_Tomosaka,20272,Supporting,0
150,Blood+,https://myanimelist.net/anime/150/Blood_,TV,Fall,2005,Lewis,https://myanimelist.net/character/864/Lewis,864,Supporting,9
228,Jigoku Shoujo,https://myanimelist.net/anime/228/Jigoku_Shoujo,TV,Fall,2005,"Higuchi, Minoru",https://myanimelist.net/character/79309/Minoru_Higuchi,79309,Supporting,0
2110,Rockman.EXE Beast,https://myanimelist.net/anime/2110/RockmanEXE_Beast,TV,Fall,2005,Zoano FlameMan.EXE,https://myanimelist.net/character/210689/Zoano_FlameManEXE,210689,Supporting,0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,Black Feudal Lord,https://myanimelist.net/character/260325/Black_Feudal_Lord,260325,Supporting,0
479,Ueki no Housoku,https://myanimelist.net/anime/479/Ueki_no_Housoku,TV,Spring,2005,Tenko,https://myanimelist.net/character/25159/Tenko,25159,Main,8
4049,Mafukiden: Pandarian,https://myanimelist.net/anime/4049/Mafukiden__Pandarian,TV,Winter,2005,Max,https://myanimelist.net/character/188492/Max,188492,Supporting,0
101,Air,https://myanimelist.net/anime/101/Air,TV,Winter,2005,TV Maestro,https://myanimelist.net/character/97357/TV_Maestro,97357,Supporting,0
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Ushouda, Hachigen",https://myanimelist.net/character/2345/Hachigen_Ushouda,2345,Supporting,10
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Ikkanzaka, Jidanbou",https://myanimelist.net/character/18465/Jidanbou_Ikkanzaka,18465,Supporting,2
2109,Rockman.EXE Stream,https://myanimelist.net/anime/2109/RockmanEXE_Stream,TV,Fall,2004,"Takarada, Jirou",https://myanimelist.net/character/237464/Jirou_Takarada,237464,Supporting,0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,TV,Spring,2004,Fuupa,https://myanimelist.net/character/132149/Fuupa,132149,Supporting,0
5967,Kinnikuman II Sei: Ultimate Muscle,https://myanimelist.net/anime/5967/Kinnikuman_II_Sei__Ultimate_Muscle,TV,Spring,2004,Jijimman,https://myanimelist.net/character/228823/Jijimman,228823,Supporting,0
5967,Kinnikuman II Sei: Ultimate Muscle,https://myanimelist.net/anime/5967/Kinnikuman_II_Sei__Ultimate_Muscle,TV,Spring,2004,Wash Ass,https://myanimelist.net/character/228980/Wash_Ass,228980,Supporting,1
1085,Interlude,https://myanimelist.net/anime/1085/Interlude,OVA,,2004,Buta,https://myanimelist.net/character/35698/Buta,35698,Supporting,0
2391,SD Gundam Force,https://myanimelist.net/anime/2391/SD_Gundam_Force,TV,Winter,2004,"Soldiers, Zako",https://myanimelist.net/character/32297/Zako_Soldiers,32297,Supporting,1
1816,Sonic X,https://myanimelist.net/anime/1816/Sonic_X,TV,Spring,2003,Big the Cat,https://myanimelist.net/character/14760/Big_the_Cat,14760,Supporting,21
624,Mouse,https://myanimelist.net/anime/624/Mouse,TV,Winter,2003,"Onizuka, Heitaro",https://myanimelist.net/character/17872/Heitaro_Onizuka,17872,Supporting,1
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Mura,https://myanimelist.net/character/53583/Mura,53583,Supporting,0
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Uchiha, Yashiro",https://myanimelist.net/character/22908/Yashiro_Uchiha,22908,Supporting,4
1141,Palme no Ki,https://myanimelist.net/anime/1141/Palme_no_Ki,Movie,,2002,Baku,https://myanimelist.net/character/263095/Baku,263095,Supporting,0
1707,Kinnikuman II Sei,https://myanimelist.net/anime/1707/Kinnikuman_II_Sei,TV,Winter,2002,The Ruralman,https://myanimelist.net/character/228979/The_Ruralman,228979,Supporting,0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,Dake-san,https://myanimelist.net/character/120081/Dake-san,120081,Supporting,0
