ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Movie,,2011,"Elric, Edward",https://myanimelist.net/character/11/Edward_Elric,11,Main,88734
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,"Elric, Edward",https://myanimelist.net/character/11/Edward_Elric,11,Main,88734
4752,Vampire Knight Guilty,https://myanimelist.net/anime/4752/Vampire_Knight_Guilty,TV,Fall,2008,"Kain, Akatsuki",https://myanimelist.net/character/3590/Akatsuki_Kain,3590,Supporting,127
3457,Vampire Knight,https://myanimelist.net/anime/3457/Vampire_Knight,TV,Spring,2008,"Kain, Akatsuki",https://myanimelist.net/character/3590/Akatsuki_Kain,3590,Supporting,127
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,"Mikami, Teru",https://myanimelist.net/character/1904/Teru_Mikami,1904,Supporting,885
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,TV,Summer,2006,"Nomiya, Takumi",https://myanimelist.net/character/3881/Takumi_Nomiya,3881,Supporting,80
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,Movie,,2005,"Elric, Edward",https://myanimelist.net/character/11/Edward_Elric,11,Main,88734
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,TV,Spring,2005,"Nomiya, Takumi",https://myanimelist.net/character/3881/Takumi_Nomiya,3881,Supporting,80
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,TV,Fall,2004,"d'Epinay, Franz",https://myanimelist.net/character/421/Franz_dEpinay,421,Main,165
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Starrk, Coyote",https://myanimelist.net/character/3212/Coyote_Starrk,3212,Supporting,784
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,"Elric, Edward",https://myanimelist.net/character/11/Edward_Elric,11,Main,88734
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Hagane, Kotetsu",https://myanimelist.net/character/16304/Kotetsu_Hagane,16304,Supporting,24
225,Dragon Ball GT,https://myanimelist.net/anime/225/Dragon_Ball_GT,TV,Winter,1996,Jinzouningen 17-gou,https://myanimelist.net/character/2147/Jinzouningen_17-gou,2147,Supporting,537
1029,Omoide Poroporo,https://myanimelist.net/anime/1029/Omoide_Poroporo,Movie,,1991,Toshio,https://myanimelist.net/character/151907/Toshio,151907,Main,14
