ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50012,Meitantei Conan: Zero no Tea Time,https://myanimelist.net/anime/50012/Meitantei_Conan__Zero_no_Tea_Time,TV,Spring,2022,"Enomoto, Azusa",https://myanimelist.net/character/30370/Azusa_Enomoto,30370,Main,3
35798,Meitantei Conan Movie 22: Zero no Shikkounin,https://myanimelist.net/anime/35798/Meitantei_Conan_Movie_22__Zero_no_Shikkounin,Movie,,2018,"Enomoto, Azusa",https://myanimelist.net/character/30370/Azusa_Enomoto,30370,Supporting,3
32005,Meitantei Conan Movie 20: Junkoku no Nightmare,https://myanimelist.net/anime/32005/Meitantei_Conan_Movie_20__Junkoku_no_Nightmare,Movie,,2016,"Enomoto, Azusa",https://myanimelist.net/character/30370/Azusa_Enomoto,30370,Supporting,3
24169,Meitantei Conan: Toubousha Mouri Kogorou,https://myanimelist.net/anime/24169/Meitantei_Conan__Toubousha_Mouri_Kogorou,ONA,,2014,"Enomoto, Azusa",https://myanimelist.net/character/30370/Azusa_Enomoto,30370,Supporting,3
12117,Meitantei Conan Movie 16: 11-ninme no Striker,https://myanimelist.net/anime/12117/Meitantei_Conan_Movie_16__11-ninme_no_Striker,Movie,,2012,"Enomoto, Azusa",https://myanimelist.net/character/30370/Azusa_Enomoto,30370,Supporting,3
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,TV,Spring,2004,Itsumi,https://myanimelist.net/character/48851/Itsumi,48851,Supporting,0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,TV,Spring,2004,Ken's Mother,https://myanimelist.net/character/49265/Kens_Mother,49265,Supporting,0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,TV,Spring,2004,"Tokunaga, Stepmother",https://myanimelist.net/character/52121/Stepmother_Tokunaga,52121,Supporting,0
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,TV,Spring,1996,Mirror Paredri,https://myanimelist.net/character/35102/Mirror_Paredri,35102,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Enomoto, Azusa",https://myanimelist.net/character/30370/Azusa_Enomoto,30370,Supporting,3
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,Fujinkeikan,https://myanimelist.net/character/180160/Fujinkeikan,180160,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,Hirose,https://myanimelist.net/character/180435/Hirose,180435,Supporting,0
