ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53065,Sono Bisque Doll wa Koi wo Suru Season 2,https://myanimelist.net/anime/53065/Sono_Bisque_Doll_wa_Koi_wo_Suru_Season_2,TV,Summer,2025,"Kitagawa, Marin",https://myanimelist.net/character/166439/Marin_Kitagawa,166439,Main,23189
54705,Kaitou Queen no Yuuga na Vacances,https://myanimelist.net/anime/54705/Kaitou_Queen_no_Yuuga_na_Vacances,Movie,,2025,Roku,https://myanimelist.net/character/267620/Roku,267620,Supporting,0
56653,BanG Dream! Ave Mujica,https://myanimelist.net/anime/56653/BanG_Dream_Ave_Mujica,TV,Winter,2025,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Supporting,24
57891,Hitoribocchi no Isekai Kouryaku,https://myanimelist.net/anime/57891/Hitoribocchi_no_Isekai_Kouryaku,TV,Fall,2024,"Shimazaki, Wakana",https://myanimelist.net/character/247271/Wakana_Shimazaki,247271,Supporting,3
57192,Yeosin Gangnim,https://myanimelist.net/anime/57192/Yeosin_Gangnim,ONA,,2024,"Lim, Jugyeong",https://myanimelist.net/character/188053/Jugyeong_Lim,188053,Main,18
54959,BanG Dream! It's MyGO!!!!!,https://myanimelist.net/anime/54959/BanG_Dream_Its_MyGO,TV,Summer,2023,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Supporting,24
51706,Yuusha ga Shinda!,https://myanimelist.net/anime/51706/Yuusha_ga_Shinda,TV,Spring,2023,"Eleonora, Dorothy",https://myanimelist.net/character/169660/Dorothy_Eleonora,169660,Supporting,2
51989,BanG Dream! Morfonication,https://myanimelist.net/anime/51989/BanG_Dream_Morfonication,Special,,2022,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Main,24
50346,Yofukashi no Uta,https://myanimelist.net/anime/50346/Yofukashi_no_Uta,TV,Summer,2022,Yura,https://myanimelist.net/character/214781/Yura,214781,Supporting,0
51218,BanG Dream! 5th Anniversary Animation: CiRCLE Thanks Party!,https://myanimelist.net/anime/51218/BanG_Dream_5th_Anniversary_Animation__CiRCLE_Thanks_Party,ONA,,2022,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Supporting,24
49909,Kotarou wa Hitorigurashi,https://myanimelist.net/anime/49909/Kotarou_wa_Hitorigurashi,ONA,,2022,Sawaguchi,https://myanimelist.net/character/207009/Sawaguchi,207009,Supporting,0
48736,Sono Bisque Doll wa Koi wo Suru,https://myanimelist.net/anime/48736/Sono_Bisque_Doll_wa_Koi_wo_Suru,TV,Winter,2022,"Kitagawa, Marin",https://myanimelist.net/character/166439/Marin_Kitagawa,166439,Main,23189
41782,BanG Dream! Movie: Poppin' Dream!,https://myanimelist.net/anime/41782/BanG_Dream_Movie__Poppin_Dream,Movie,,2022,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Supporting,24
48561,Jujutsu Kaisen 0 Movie,https://myanimelist.net/anime/48561/Jujutsu_Kaisen_0_Movie,Movie,,2021,Cursed Girl,https://myanimelist.net/character/220028/Cursed_Girl,220028,Supporting,1
49123,BanG Dream! Garupa☆Pico Fever!,https://myanimelist.net/anime/49123/BanG_Dream_Garupa☆Pico_Fever,ONA,,2021,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Main,24
41462,BanG Dream! Film Live 2nd Stage,https://myanimelist.net/anime/41462/BanG_Dream_Film_Live_2nd_Stage,Movie,,2021,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Main,24
40854,BanG Dream! Garupa☆Pico: Oomori,https://myanimelist.net/anime/40854/BanG_Dream_Garupa☆Pico__Oomori,ONA,,2020,"Kirigaya, Touko",https://myanimelist.net/character/183619/Touko_Kirigaya,183619,Supporting,24
37952,Shoumetsu Toshi,https://myanimelist.net/anime/37952/Shoumetsu_Toshi,TV,Spring,2019,Haruka,https://myanimelist.net/character/165370/Haruka,165370,Supporting,1
