ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
417,Ragnarök The Animation,https://myanimelist.net/anime/417/Ragnarök_The_Animation,TV,Spring,2004,Judia,https://myanimelist.net/character/7650/Judia,7650,Main,9
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,"Tringham, Fletcher",https://myanimelist.net/character/11000/Fletcher_Tringham,11000,Supporting,4
2513,Meitantei Conan OVA 03: Conan to Heiji to Kieta Shounen,https://myanimelist.net/anime/2513/Meitantei_Conan_OVA_03__Conan_to_Heiji_to_Kieta_Shounen,,,,"Komiya, Kaoru",https://myanimelist.net/character/49211/Kaoru_Komiya,49211,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Shirafuji, Yasumi",https://myanimelist.net/character/47315/Yasumi_Shirafuji,47315,Supporting,0
3448,Mad★Bull 34,https://myanimelist.net/anime/3448/Mad★Bull_34,OVA,,1990,"Ying, Li",https://myanimelist.net/character/118173/Li_Ying,118173,Supporting,1
1484,Youma,https://myanimelist.net/anime/1484/Youma,OVA,,1989,Ito,https://myanimelist.net/character/43159/Ito,43159,Supporting,0
1342,Violence Jack: Jigoku Gai-hen,https://myanimelist.net/anime/1342/Violence_Jack__Jigoku_Gai-hen,OVA,,1988,Rikki,https://myanimelist.net/character/29712/Rikki,29712,Supporting,1
2062,Gall Force 3: Stardust War,https://myanimelist.net/anime/2062/Gall_Force_3__Stardust_War,OVA,,1988,"Nebulart, Catty",https://myanimelist.net/character/36388/Catty_Nebulart,36388,Supporting,1
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Tsurara-chan,https://myanimelist.net/character/95779/Tsurara-chan,95779,Supporting,0
6577,Leina Kenrou Densetsu,https://myanimelist.net/anime/6577/Leina_Kenrou_Densetsu,OVA,,1988,"Stohl, Rom",https://myanimelist.net/character/15436/Rom_Stohl,15436,Main,9
2482,Good Morning Althea,https://myanimelist.net/anime/2482/Good_Morning_Althea,OVA,,1987,Althea,https://myanimelist.net/character/30410/Althea,30410,Main,1
3676,Machine Robo: Cronos no Dai Gyakushuu,https://myanimelist.net/anime/3676/Machine_Robo__Cronos_no_Dai_Gyakushuu,TV,Summer,1986,"Stohl, Rom",https://myanimelist.net/character/15436/Rom_Stohl,15436,Main,9
