ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
40513,Nami yo Kiitekure,https://myanimelist.net/anime/40513/Nami_yo_Kiitekure,TV,Spring,2020,"Koda, Yui",https://myanimelist.net/character/246137/Yui_Koda,246137,Supporting,0
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,TV,Spring,2019,"Haruno, Kirako",https://myanimelist.net/character/139594/Kirako_Haruno,139594,Supporting,4
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,TV,Fall,2016,"Haruno, Kirako",https://myanimelist.net/character/139594/Kirako_Haruno,139594,Supporting,4
31845,Masou Gakuen HxH,https://myanimelist.net/anime/31845/Masou_Gakuen_HxH,TV,Summer,2016,"Sakisaka, Saki",https://myanimelist.net/character/149186/Saki_Sakisaka,149186,Supporting,0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,TV,Spring,2016,"Haruno, Kirako",https://myanimelist.net/character/139594/Kirako_Haruno,139594,Supporting,4
23233,Shinmai Maou no Testament,https://myanimelist.net/anime/23233/Shinmai_Maou_no_Testament,TV,Winter,2015,Mio's Mother,https://myanimelist.net/character/257124/Mio_039_s_Mother,257124,Supporting,0
21353,Tokyo ESP,https://myanimelist.net/anime/21353/Tokyo_ESP,TV,Summer,2014,"Kamerode, Asuna",https://myanimelist.net/character/110915/Asuna_Kamerode,110915,Supporting,0
12783,Sora no Otoshimono Final: Eternal My Master,https://myanimelist.net/anime/12783/Sora_no_Otoshimono_Final__Eternal_My_Master,Movie,,2014,"Mitsuki, Sohara",https://myanimelist.net/character/23491/Sohara_Mitsuki,23491,Main,154
21821,Fuuun Ishin Dai☆Shougun,https://myanimelist.net/anime/21821/Fuuun_Ishin_Dai☆Shougun,TV,Spring,2014,"Kondou, Isami",https://myanimelist.net/character/238755/Isami_Kondou,238755,Supporting,0
15565,Maken-Ki! Two,https://myanimelist.net/anime/15565/Maken-Ki_Two,TV,Winter,2014,"Rokujou, Minori",https://myanimelist.net/character/19603/Minori_Rokujou,19603,Supporting,19
15963,Seitokai no Ichizon Lv.2: Watasu Seitokai,https://myanimelist.net/anime/15963/Seitokai_no_Ichizon_Lv2__Watasu_Seitokai,OVA,,2013,"Akaba, Chizuru",https://myanimelist.net/character/26031/Chizuru_Akaba,26031,Main,154
18097,Inazuma Eleven Go: Galaxy,https://myanimelist.net/anime/18097/Inazuma_Eleven_Go__Galaxy,TV,Spring,2013,"Seto, Midori",https://myanimelist.net/character/42910/Midori_Seto,42910,Supporting,4
18097,Inazuma Eleven Go: Galaxy,https://myanimelist.net/anime/18097/Inazuma_Eleven_Go__Galaxy,TV,Spring,2013,"Nozaki, Kaede",https://myanimelist.net/character/99797/Kaede_Nozaki,99797,Supporting,0
15437,"Kore wa Zombie desu ka? of the Dead: Hai, Minotake ni Attemasu",https://myanimelist.net/anime/15437/Kore_wa_Zombie_desu_ka_of_the_Dead__Hai_Minotake_ni_Attemasu,OVA,,2012,"Mihara, Kanami",https://myanimelist.net/character/41549/Kanami_Mihara,41549,Supporting,6
14173,Upotte!! Miatte Waratte,https://myanimelist.net/anime/14173/Upotte_Miatte_Waratte,OVA,,2012,FAL L1A1,https://myanimelist.net/character/55715/FAL_L1A1,55715,Supporting,7
10464,Seitokai no Ichizon Lv.2,https://myanimelist.net/anime/10464/Seitokai_no_Ichizon_Lv2,ONA,,2012,"Akaba, Chizuru",https://myanimelist.net/character/26031/Chizuru_Akaba,26031,Main,154
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,Om,https://myanimelist.net/character/99561/Om,99561,Supporting,0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,Kual,https://myanimelist.net/character/99533/Kual,99533,Supporting,0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,Darna,https://myanimelist.net/character/68945/Darna,68945,Supporting,0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,"Seto, Midori",https://myanimelist.net/character/42910/Midori_Seto,42910,Supporting,4
12317,Upotte!!,https://myanimelist.net/anime/12317/Upotte,ONA,,2012,FAL L1A1,https://myanimelist.net/character/55715/FAL_L1A1,55715,Supporting,7
10790,Kore wa Zombie desu ka? of the Dead,https://myanimelist.net/anime/10790/Kore_wa_Zombie_desu_ka_of_the_Dead,TV,Spring,2012,"Mihara, Kanami",https://myanimelist.net/character/41549/Kanami_Mihara,41549,Supporting,6
11209,Maken-Ki! OVA,https://myanimelist.net/anime/11209/Maken-Ki_OVA,OVA,,2012,"Rokujou, Minori",https://myanimelist.net/character/19603/Minori_Rokujou,19603,Supporting,19
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Movie,,2011,"Seto, Midori",https://myanimelist.net/character/42910/Midori_Seto,42910,Supporting,4
10934,Itsuka Tenma no Kuro Usagi: Kokoro Utsuri no Toukoubi - School Attendance Day,https://myanimelist.net/anime/10934/Itsuka_Tenma_no_Kuro_Usagi__Kokoro_Utsuri_no_Toukoubi_-_School_Attendance_Day,OVA,,2011,"Shigure, Haruka",https://myanimelist.net/character/35623/Haruka_Shigure,35623,Main,5
9936,Maken-Ki!,https://myanimelist.net/anime/9936/Maken-Ki,TV,Fall,2011,"Rokujou, Minori",https://myanimelist.net/character/19603/Minori_Rokujou,19603,Supporting,19
12579,Itsuka Tenma no Kuro Usagi Picture Drama,https://myanimelist.net/anime/12579/Itsuka_Tenma_no_Kuro_Usagi_Picture_Drama,Special,,2011,"Shigure, Haruka",https://myanimelist.net/character/35623/Haruka_Shigure,35623,Supporting,5
9750,Itsuka Tenma no Kuro Usagi,https://myanimelist.net/anime/9750/Itsuka_Tenma_no_Kuro_Usagi,TV,Summer,2011,"Shigure, Haruka",https://myanimelist.net/character/35623/Haruka_Shigure,35623,Supporting,5
9790,Sora no Otoshimono: Tokeijikake no Angeloid,https://myanimelist.net/anime/9790/Sora_no_Otoshimono__Tokeijikake_no_Angeloid,Movie,,2011,"Mitsuki, Sohara",https://myanimelist.net/character/23491/Sohara_Mitsuki,23491,Main,154
10209,Kore wa Zombie desu ka? OVA,https://myanimelist.net/anime/10209/Kore_wa_Zombie_desu_ka_OVA,OVA,,2011,"Mihara, Kanami",https://myanimelist.net/character/41549/Kanami_Mihara,41549,Supporting,6
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,TV,Spring,2011,"Miyabino, Reiichi",https://myanimelist.net/character/50093/Reiichi_Miyabino,50093,Supporting,0
