ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1746,Zoids Fuzors,https://myanimelist.net/anime/1746/Zoids_Fuzors,TV,Fall,2004,Matt,https://myanimelist.net/character/7984/Matt,7984,Supporting,0
2269,Kidou Senshi Gundam SEED Special Edition,https://myanimelist.net/anime/2269/Kidou_Senshi_Gundam_SEED_Special_Edition,TV Special,,2004,"Azrael, Muruta",https://myanimelist.net/character/4721/Muruta_Azrael,4721,Supporting,9
12225,Galaxy Angel S,https://myanimelist.net/anime/12225/Galaxy_Angel_S,OVA,,2004,"Perot, Malibu",https://myanimelist.net/character/222043/Malibu_Perot,222043,Supporting,0
654,Galaxy Angel 3 Specials,https://myanimelist.net/anime/654/Galaxy_Angel_3_Specials,Special,,2003,"Perot, Malibu",https://myanimelist.net/character/222043/Malibu_Perot,222043,Supporting,0
450,InuYasha Movie 2: Kagami no Naka no Mugenjou,https://myanimelist.net/anime/450/InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,Movie,,2002,Kohaku,https://myanimelist.net/character/1366/Kohaku,1366,Supporting,40
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,TV,Fall,2002,"Perot, Malibu",https://myanimelist.net/character/222043/Malibu_Perot,222043,Supporting,0
1710,Rockman.EXE,https://myanimelist.net/anime/1710/RockmanEXE,TV,Spring,2002,"Oyama, Chisao",https://myanimelist.net/character/26095/Chisao_Oyama,26095,Supporting,0
1962,Chikyuu Bouei Kazoku,https://myanimelist.net/anime/1962/Chikyuu_Bouei_Kazoku,TV,Winter,2001,"Daichi, Dai",https://myanimelist.net/character/6614/Dai_Daichi,6614,Main,1
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,TV,Winter,2001,"Shirakawa, Kimitoshi",https://myanimelist.net/character/241460/Kimitoshi_Shirakawa,241460,Supporting,0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Kohaku,https://myanimelist.net/character/1366/Kohaku,1366,Supporting,40
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Seukichi,https://myanimelist.net/character/262201/Seukichi,262201,Supporting,0
593,Mugen no Ryvius,https://myanimelist.net/anime/593/Mugen_no_Ryvius,TV,Fall,1999,"Campbell, Pat",https://myanimelist.net/character/6220/Pat_Campbell,6220,Supporting,1
1542,Brain Powerd,https://myanimelist.net/anime/1542/Brain_Powerd,TV,Spring,1998,"Kestner, Kant",https://myanimelist.net/character/27187/Kant_Kestner,27187,Supporting,0
1116,Junkers Come Here,https://myanimelist.net/anime/1116/Junkers_Come_Here,Movie,,1995,Takashi,https://myanimelist.net/character/243823/Takashi,243823,Supporting,0
