ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50923,Mushikaburi-hime,https://myanimelist.net/anime/50923/Mushikaburi-hime,TV,Fall,2022,Lady Eisenach,https://myanimelist.net/character/221090/Lady_Eisenach,221090,Supporting,0
34552,Dream Festival! R,https://myanimelist.net/anime/34552/Dream_Festival_R,ONA,,2017,"Amamiya, Akane",https://myanimelist.net/character/153995/Akane_Amamiya,153995,Supporting,0
33045,Dream Festival!,https://myanimelist.net/anime/33045/Dream_Festival,ONA,,2016,"Sasaki, Junya",https://myanimelist.net/character/139349/Junya_Sasaki,139349,Main,14
33045,Dream Festival!,https://myanimelist.net/anime/33045/Dream_Festival,ONA,,2016,"Amamiya, Akane",https://myanimelist.net/character/153995/Akane_Amamiya,153995,Supporting,0
32582,Duel Masters VSRF,https://myanimelist.net/anime/32582/Duel_Masters_VSRF,TV,Spring,2016,"Yodewara, Louis",https://myanimelist.net/character/207156/Louis_Yodewara,207156,Supporting,0
29687,Duel Masters VSR,https://myanimelist.net/anime/29687/Duel_Masters_VSR,TV,Spring,2015,"Yodewara, Louis",https://myanimelist.net/character/207156/Louis_Yodewara,207156,Supporting,0
23409,Duel Masters VS,https://myanimelist.net/anime/23409/Duel_Masters_VS,TV,Spring,2014,"Yodewara, Louis",https://myanimelist.net/character/207156/Louis_Yodewara,207156,Supporting,0
21999,Duel Masters Victory V3,https://myanimelist.net/anime/21999/Duel_Masters_Victory_V3,TV,Spring,2013,"Yodewara, Louis",https://myanimelist.net/character/207156/Louis_Yodewara,207156,Main,0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,TV,Fall,2012,"Hiiragi, Elena",https://myanimelist.net/character/137127/Elena_Hiiragi,137127,Supporting,0
21997,Duel Masters Victory V,https://myanimelist.net/anime/21997/Duel_Masters_Victory_V,TV,Spring,2012,"Yodewara, Louis",https://myanimelist.net/character/207156/Louis_Yodewara,207156,Main,0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,TV,Spring,2011,"Mcdonald, Joanna",https://myanimelist.net/character/41021/Joanna_Mcdonald,41021,Supporting,0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,TV,Spring,2011,Rohba,https://myanimelist.net/character/58543/Rohba,58543,Supporting,0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,TV,Spring,2011,"Mishima, Taisuke",https://myanimelist.net/character/42891/Taisuke_Mishima,42891,Supporting,0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,TV,Spring,2011,"Shimada, Takako",https://myanimelist.net/character/42624/Takako_Shimada,42624,Supporting,0
10524,Duel Masters Victory,https://myanimelist.net/anime/10524/Duel_Masters_Victory,TV,Spring,2011,"Yodewara, Louis",https://myanimelist.net/character/207156/Louis_Yodewara,207156,Main,0
8206,Hime Chen! Otogi Chikku Idol Lilpri,https://myanimelist.net/anime/8206/Hime_Chen_Otogi_Chikku_Idol_Lilpri,TV,Spring,2010,Dai,https://myanimelist.net/character/31912/Dai,31912,Supporting,1
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,TV,Spring,2009,"Hammond, Gertie",https://myanimelist.net/character/131725/Gertie_Hammond,131725,Supporting,0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,TV,Spring,2009,"Jones, Lily",https://myanimelist.net/character/64543/Lily_Jones,64543,Supporting,0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,Haruo,https://myanimelist.net/character/222034/Haruo,222034,Supporting,0
