ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
22145,Kuroshitsuji: Book of Circus,https://myanimelist.net/anime/22145/Kuroshitsuji__Book_of_Circus,TV,Summer,2014,"Durless, Angelina",https://myanimelist.net/character/14956/Angelina_Durless,14956,Supporting,183
9136,Kuroshitsuji II Specials,https://myanimelist.net/anime/9136/Kuroshitsuji_II_Specials,Special,,2010,"Durless, Angelina",https://myanimelist.net/character/14956/Angelina_Durless,14956,Supporting,183
4898,Kuroshitsuji,https://myanimelist.net/anime/4898/Kuroshitsuji,TV,Fall,2008,"Durless, Angelina",https://myanimelist.net/character/14956/Angelina_Durless,14956,Supporting,183
1479,City Hunter: Kinkyuu Namachuukei!? Kyouakuhan Saeba Ryou no Saigo,https://myanimelist.net/anime/1479/City_Hunter__Kinkyuu_Namachuukei_Kyouakuhan_Saeba_Ryou_no_Saigo,TV Special,,1999,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1478,City Hunter: Goodbye My Sweetheart,https://myanimelist.net/anime/1478/City_Hunter__Goodbye_My_Sweetheart,TV Special,,1997,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1477,City Hunter: The Secret Service,https://myanimelist.net/anime/1477/City_Hunter__The_Secret_Service,TV Special,,1996,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
599,Yuugen Kaisha,https://myanimelist.net/anime/599/Yuugen_Kaisha,OVA,,1994,"Kisaragi, Ayaka",https://myanimelist.net/character/8599/Ayaka_Kisaragi,8599,Main,10
1473,City Hunter '91,https://myanimelist.net/anime/1473/City_Hunter_91,TV,Spring,1991,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1475,City Hunter: Bay City Wars,https://myanimelist.net/anime/1475/City_Hunter__Bay_City_Wars,Movie,,1990,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1476,City Hunter: Hyakuman Dollar no Inbou,https://myanimelist.net/anime/1476/City_Hunter__Hyakuman_Dollar_no_Inbou,Movie,,1990,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1472,City Hunter 3,https://myanimelist.net/anime/1472/City_Hunter_3,TV,Fall,1989,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1474,City Hunter: Ai to Shukumei no Magnum,https://myanimelist.net/anime/1474/City_Hunter__Ai_to_Shukumei_no_Magnum,Movie,,1989,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,TV,Spring,1988,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,TV,Spring,1987,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Main,184
