ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
30483,Ginga Tetsudou 999: Akai Hoshi Betelgeuze - Inochi no Kagayaki,https://myanimelist.net/anime/30483/Ginga_Tetsudou_999__Akai_Hoshi_Betelgeuze_-_Inochi_no_Kagayaki,Movie,,2014,Maetel,https://myanimelist.net/character/6321/Maetel,6321,Main,418
17573,Uchuu Kyoudai: Itten no Hikari,https://myanimelist.net/anime/17573/Uchuu_Kyoudai__Itten_no_Hikari,Movie,,2012,"Kaneko, Sharon",https://myanimelist.net/character/56047/Sharon_Kaneko,56047,Supporting,11
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,TV,Spring,2012,"Kaneko, Sharon",https://myanimelist.net/character/56047/Sharon_Kaneko,56047,Supporting,11
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,Chimera Ant Queen,https://myanimelist.net/character/83183/Chimera_Ant_Queen,83183,Supporting,0
10165,Nichijou,https://myanimelist.net/anime/10165/Nichijou,TV,Spring,2011,Narrator,https://myanimelist.net/character/42659/Narrator,42659,Supporting,22
8310,Magic Kaito,https://myanimelist.net/anime/8310/Magic_Kaito,TV Special,,2010,"du Ingram, Selizabeth Maximilian",https://myanimelist.net/character/49899/Selizabeth_Maximilian_du_Ingram,49899,Supporting,1
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,TV,Winter,2010,Narrator,https://myanimelist.net/character/34933/Narrator,34933,Supporting,1
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,TV,Spring,2009,Narrator,https://myanimelist.net/character/89543/Narrator,89543,Supporting,0
1878,Kaze no Shoujo Emily,https://myanimelist.net/anime/1878/Kaze_no_Shoujo_Emily,TV,Spring,2007,"Murray, Laura",https://myanimelist.net/character/14784/Laura_Murray,14784,Supporting,0
1722,Nagasarete Airantou,https://myanimelist.net/anime/1722/Nagasarete_Airantou,TV,Spring,2007,Suzu's Mother,https://myanimelist.net/character/89549/Suzu_039_s_Mother,89549,Supporting,0
