ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59514,Sentai Red Isekai de Boukensha ni Naru,https://myanimelist.net/anime/59514/Sentai_Red_Isekai_de_Boukensha_ni_Naru,TV,Winter,2025,"Banjouji, Nagare",https://myanimelist.net/character/261382/Nagare_Banjouji,261382,Supporting,0
58271,Honey Lemon Soda,https://myanimelist.net/anime/58271/Honey_Lemon_Soda,TV,Winter,2025,"Takamine, Tomoya",https://myanimelist.net/character/208731/Tomoya_Takamine,208731,Supporting,3
56894,Dragon Ball Daima,https://myanimelist.net/anime/56894/Dragon_Ball_Daima,TV,Fall,2024,Degesu,https://myanimelist.net/character/255592/Degesu,255592,Supporting,1
59989,Kami no Tou: Koubou-sen,https://myanimelist.net/anime/59989/Kami_no_Tou__Koubou-sen,TV,Fall,2024,Reflejo,https://myanimelist.net/character/187227/Reflejo,187227,Supporting,0
59989,Kami no Tou: Koubou-sen,https://myanimelist.net/anime/59989/Kami_no_Tou__Koubou-sen,TV,Fall,2024,"Cassano, Beniamino",https://myanimelist.net/character/256291/Beniamino_Cassano,256291,Supporting,0
59989,Kami no Tou: Koubou-sen,https://myanimelist.net/anime/59989/Kami_no_Tou__Koubou-sen,TV,Fall,2024,"Chung, Hyun",https://myanimelist.net/character/265346/Hyun_Chung,265346,Supporting,0
56228,Rekishi ni Nokoru Akujo ni Naru zo,https://myanimelist.net/anime/56228/Rekishi_ni_Nokoru_Akujo_ni_Naru_zo,TV,Fall,2024,"Williams, Alan",https://myanimelist.net/character/251889/Alan_Williams,251889,Supporting,0
56179,Delico's Nursery,https://myanimelist.net/anime/56179/Delicos_Nursery,TV,Summer,2024,"Bell, Barlach",https://myanimelist.net/character/261268/Barlach_Bell,261268,Supporting,0
56179,Delico's Nursery,https://myanimelist.net/anime/56179/Delicos_Nursery,TV,Summer,2024,"Stone, Damien",https://myanimelist.net/character/261269/Damien_Stone,261269,Supporting,0
57192,Yeosin Gangnim,https://myanimelist.net/anime/57192/Yeosin_Gangnim,ONA,,2024,Hyunwoo,https://myanimelist.net/character/256402/Hyunwoo,256402,Supporting,0
56538,Kimi ni Todoke 3rd Season,https://myanimelist.net/anime/56538/Kimi_ni_Todoke_3rd_Season,ONA,,2024,"Miura, Kento",https://myanimelist.net/character/17874/Kento_Miura,17874,Supporting,83
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,Byro,https://myanimelist.net/character/48559/Byro,48559,Supporting,0
