ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50598,Aggressive Retsuko (ONA) 5th Season,https://myanimelist.net/anime/50598/Aggressive_Retsuko_ONA_5th_Season,ONA,,2023,Washimi,https://myanimelist.net/character/140323/Washimi,140323,Supporting,97
45489,Aggressive Retsuko (ONA) 4th Season,https://myanimelist.net/anime/45489/Aggressive_Retsuko_ONA_4th_Season,ONA,,2021,Washimi,https://myanimelist.net/character/140323/Washimi,140323,Supporting,97
45489,Aggressive Retsuko (ONA) 4th Season,https://myanimelist.net/anime/45489/Aggressive_Retsuko_ONA_4th_Season,ONA,,2021,Bibanuma,https://myanimelist.net/character/229441/Bibanuma,229441,Supporting,0
40215,Aggressive Retsuko (ONA) 3rd Season,https://myanimelist.net/anime/40215/Aggressive_Retsuko_ONA_3rd_Season,ONA,,2020,Washimi,https://myanimelist.net/character/140323/Washimi,140323,Supporting,97
40215,Aggressive Retsuko (ONA) 3rd Season,https://myanimelist.net/anime/40215/Aggressive_Retsuko_ONA_3rd_Season,ONA,,2020,Hakumi,https://myanimelist.net/character/245807/Hakumi,245807,Supporting,0
37985,Aggressive Retsuko (ONA) 2nd Season,https://myanimelist.net/anime/37985/Aggressive_Retsuko_ONA_2nd_Season,ONA,,2019,Washimi,https://myanimelist.net/character/140323/Washimi,140323,Supporting,97
38815,Aggressive Retsuko: We Wish You a Metal Christmas,https://myanimelist.net/anime/38815/Aggressive_Retsuko__We_Wish_You_a_Metal_Christmas,ONA,,2018,Washimi,https://myanimelist.net/character/140323/Washimi,140323,Supporting,97
36904,Aggressive Retsuko (ONA),https://myanimelist.net/anime/36904/Aggressive_Retsuko_ONA,ONA,,2018,Washimi,https://myanimelist.net/character/140323/Washimi,140323,Supporting,97
32977,Aggressive Retsuko,https://myanimelist.net/anime/32977/Aggressive_Retsuko,TV,Spring,2016,Washimi,https://myanimelist.net/character/140323/Washimi,140323,Supporting,97
32977,Aggressive Retsuko,https://myanimelist.net/anime/32977/Aggressive_Retsuko,TV,Spring,2016,Bibanuma,https://myanimelist.net/character/229441/Bibanuma,229441,Supporting,0
