ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
17213,Sore Ike! Anpanman: Dadandan to Futago no Hoshi,https://myanimelist.net/anime/17213/Sore_Ike_Anpanman__Dadandan_to_Futago_no_Hoshi,Movie,,2009,Kirari,https://myanimelist.net/character/96709/Kirari,96709,Main,1
