ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
18139,Tonari no Seki-kun,https://myanimelist.net/anime/18139/Tonari_no_Seki-kun,TV,Winter,2014,Music Teacher,https://myanimelist.net/character/137065/Music_Teacher,137065,Supporting,0
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,TV,Winter,2013,"Kohinata, Yuzu",https://myanimelist.net/character/82287/Yuzu_Kohinata,82287,Supporting,0
8964,Stitch!: Zutto Saikou no Tomodachi,https://myanimelist.net/anime/8964/Stitch__Zutto_Saikou_no_Tomodachi,TV,Summer,2010,2nd Place Villainous Queen,https://myanimelist.net/character/226535/2nd_Place_Villainous_Queen,226535,Supporting,0
8964,Stitch!: Zutto Saikou no Tomodachi,https://myanimelist.net/anime/8964/Stitch__Zutto_Saikou_no_Tomodachi,TV,Summer,2010,Assistant,https://myanimelist.net/character/226403/Assistant,226403,Supporting,0
7775,Futatsu no Kurumi,https://myanimelist.net/anime/7775/Futatsu_no_Kurumi,TV Special,,2007,"Saitou, Tomoko",https://myanimelist.net/character/209760/Tomoko_Saitou,209760,Main,0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,TV,Spring,2007,"Kashiwagi, Mai",https://myanimelist.net/character/2435/Mai_Kashiwagi,2435,Supporting,5
228,Jigoku Shoujo,https://myanimelist.net/anime/228/Jigoku_Shoujo,TV,Fall,2005,"Todaka, Yuria",https://myanimelist.net/character/79199/Yuria_Todaka,79199,Supporting,0
738,MÄR,https://myanimelist.net/anime/738/MÄR,TV,Spring,2005,Pirun,https://myanimelist.net/character/35265/Pirun,35265,Supporting,0
325,Peach Girl,https://myanimelist.net/anime/325/Peach_Girl,TV,Winter,2005,"Kashiwagi, Sae",https://myanimelist.net/character/4584/Sae_Kashiwagi,4584,Main,45
3287,Tenkuu Danzai Skelter+Heaven,https://myanimelist.net/anime/3287/Tenkuu_Danzai_Skelter_Heaven,OVA,,2004,"Ichikawa, Rin",https://myanimelist.net/character/26474/Rin_Ichikawa,26474,Main,14
173,Tactics,https://myanimelist.net/anime/173/Tactics,TV,Fall,2004,Yae,https://myanimelist.net/character/146646/Yae,146646,Supporting,0
932,Ichigeki Sacchuu!! Hoihoi-san,https://myanimelist.net/anime/932/Ichigeki_Sacchuu_Hoihoi-san,OVA,,2004,"Dewa, Kimiko",https://myanimelist.net/character/18883/Kimiko_Dewa,18883,Main,0
1590,Legendz: Yomigaeru Ryuuou Densetsu,https://myanimelist.net/anime/1590/Legendz__Yomigaeru_Ryuuou_Densetsu,TV,Spring,2004,"Sprinkle, Meg",https://myanimelist.net/character/9047/Meg_Sprinkle,9047,Main,2
2352,Daiakuji: The Xena Buster,https://myanimelist.net/anime/2352/Daiakuji__The_Xena_Buster,OVA,,2003,"Aoba, Youko",https://myanimelist.net/character/25610/Youko_Aoba,25610,Supporting,0
2287,Kakutou Ryouri Densetsu Bistro Recipe,https://myanimelist.net/anime/2287/Kakutou_Ryouri_Densetsu_Bistro_Recipe,TV,Winter,2002,"Makunouchi, Karin",https://myanimelist.net/character/7493/Karin_Makunouchi,7493,Main,1
361,Memories Off,https://myanimelist.net/anime/361/Memories_Off,OVA,,2001,"Imasaka, Yue",https://myanimelist.net/character/20983/Yue_Imasaka,20983,Main,3
321,Najica Dengeki Sakusen,https://myanimelist.net/anime/321/Najica_Dengeki_Sakusen,TV,Fall,2001,Akiha,https://myanimelist.net/character/144789/Akiha,144789,Supporting,0
1098,Samurai Girl Real Bout High School,https://myanimelist.net/anime/1098/Samurai_Girl_Real_Bout_High_School,TV,Summer,2001,"Yuki, Hitomi",https://myanimelist.net/character/18715/Hitomi_Yuki,18715,Supporting,0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,TV,Winter,2000,"Arito, Misuzu",https://myanimelist.net/character/2611/Misuzu_Arito,2611,Supporting,4
3937,Takoyaki Mant-Man,https://myanimelist.net/anime/3937/Takoyaki_Mant-Man,TV,Spring,1998,Pink,https://myanimelist.net/character/162156/Pink,162156,Main,0
