ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2163,AIKa R-16: Virgin Mission,https://myanimelist.net/anime/2163/AIKa_R-16__Virgin_Mission,OVA,,2007,"Nagisa, Risako",https://myanimelist.net/character/20899/Risako_Nagisa,20899,Supporting,7
1852,Hidamari Sketch,https://myanimelist.net/anime/1852/Hidamari_Sketch,TV,Winter,2007,Kuwahara,https://myanimelist.net/character/30762/Kuwahara,30762,Supporting,2
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,OVA,,2006,Yuki,https://myanimelist.net/character/7963/Yuki,7963,Supporting,7
1589,Bartender,https://myanimelist.net/anime/1589/Bartender,TV,Fall,2006,Aki,https://myanimelist.net/character/58785/Aki,58785,Supporting,0
2717,Ginga Tetsudou Monogatari: Eien e no Bunkiten,https://myanimelist.net/anime/2717/Ginga_Tetsudou_Monogatari__Eien_e_no_Bunkiten,TV,Fall,2006,Yuki,https://myanimelist.net/character/7963/Yuki,7963,Supporting,7
1557,Shounen Onmyouji,https://myanimelist.net/anime/1557/Shounen_Onmyouji,TV,Fall,2006,"Abe no, Wakana",https://myanimelist.net/character/26759/Wakana_Abe_no,26759,Supporting,0
750,Binchou-tan,https://myanimelist.net/anime/750/Binchou-tan,TV,Winter,2006,Chishanoki,https://myanimelist.net/character/72613/Chishanoki,72613,Supporting,0
811,I''s Pure,https://myanimelist.net/anime/811/Is_Pure,OVA,,2005,"Tachiba, Nami",https://myanimelist.net/character/18135/Nami_Tachiba,18135,Supporting,1
280,Animal Yokochou,https://myanimelist.net/anime/280/Animal_Yokochou,TV,Fall,2005,Mama,https://myanimelist.net/character/181415/Mama,181415,Supporting,0
280,Animal Yokochou,https://myanimelist.net/anime/280/Animal_Yokochou,TV,Fall,2005,"Matsuzaki, Ayako",https://myanimelist.net/character/139245/Ayako_Matsuzaki,139245,Supporting,0
280,Animal Yokochou,https://myanimelist.net/anime/280/Animal_Yokochou,TV,Fall,2005,Shachihoko,https://myanimelist.net/character/200655/Shachihoko,200655,Supporting,0
77,Mahou Shoujo Lyrical Nanoha A's,https://myanimelist.net/anime/77/Mahou_Shoujo_Lyrical_Nanoha_As,TV,Fall,2005,"Lowran, Leti",https://myanimelist.net/character/67613/Leti_Lowran,67613,Supporting,0
1250,Erementar Gerad,https://myanimelist.net/anime/1250/Erementar_Gerad,TV,Spring,2005,"Envatilia, Kullweet",https://myanimelist.net/character/2186/Kullweet_Envatilia,2186,Main,24
4049,Mafukiden: Pandarian,https://myanimelist.net/anime/4049/Mafukiden__Pandarian,TV,Winter,2005,Yami,https://myanimelist.net/character/188494/Yami,188494,Supporting,0
3287,Tenkuu Danzai Skelter+Heaven,https://myanimelist.net/anime/3287/Tenkuu_Danzai_Skelter_Heaven,OVA,,2004,"Kashima, Misaki",https://myanimelist.net/character/119927/Misaki_Kashima,119927,Main,1
297,Grenadier: Hohoemi no Senshi,https://myanimelist.net/anime/297/Grenadier__Hohoemi_no_Senshi,TV,Fall,2004,"Shirato, Fuuka",https://myanimelist.net/character/12488/Fuuka_Shirato,12488,Supporting,0
25,Sunabouzu,https://myanimelist.net/anime/25/Sunabouzu,TV,Fall,2004,"Onami, Tsunami",https://myanimelist.net/character/256302/Tsunami_Onami,256302,Supporting,0
1490,Ginga Tetsudou Monogatari,https://myanimelist.net/anime/1490/Ginga_Tetsudou_Monogatari,TV,Fall,2003,Yuki,https://myanimelist.net/character/7963/Yuki,7963,Main,7
4350,Megami Kyouju,https://myanimelist.net/anime/4350/Megami_Kyouju,OVA,,2003,Mary,https://myanimelist.net/character/201335/Mary,201335,Main,0
1084,I''s,https://myanimelist.net/anime/1084/Is,OVA,,2002,"Tachiba, Nami",https://myanimelist.net/character/18135/Nami_Tachiba,18135,Supporting,1
