ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,TV,Fall,2022,Zombie Devil,https://myanimelist.net/character/199848/Zombie_Devil,199848,Supporting,1
41750,Koukaku Kidoutai: SAC_2045 Season 2,https://myanimelist.net/anime/41750/Koukaku_Kidoutai__SAC_2045_Season_2,ONA,,2022,"Aramaki, Daisuke",https://myanimelist.net/character/2677/Daisuke_Aramaki,2677,Main,127
49357,Star Wars: Visions,https://myanimelist.net/anime/49357/Star_Wars__Visions,ONA,,2021,Senshuu,https://myanimelist.net/character/201370/Senshuu,201370,Supporting,0
31490,One Piece Film: Gold,https://myanimelist.net/anime/31490/One_Piece_Film__Gold,Movie,,2016,Spandam,https://myanimelist.net/character/6551/Spandam,6551,Supporting,14
31580,Ajin,https://myanimelist.net/anime/31580/Ajin,TV,Winter,2016,Kita,https://myanimelist.net/character/145759/Kita,145759,Supporting,0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Ground Dragon,https://myanimelist.net/character/85981/Ground_Dragon,85981,Supporting,3
28805,Bakemono no Ko,https://myanimelist.net/anime/28805/Bakemono_no_Ko,Movie,,2015,Tatara,https://myanimelist.net/character/127292/Tatara,127292,Supporting,14
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Renso,https://myanimelist.net/character/150835/Renso,150835,Supporting,0
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,TV,Spring,2014,"Smiley, Nico",https://myanimelist.net/character/128260/Nico_Smiley,128260,Supporting,0
15813,Majokko Shimai no Yoyo to Nene,https://myanimelist.net/anime/15813/Majokko_Shimai_no_Yoyo_to_Nene,Movie,,2013,Nils,https://myanimelist.net/character/93509/Nils,93509,Supporting,1
19123,One Piece: Episode of Merry - Mou Hitori no Nakama no Monogatari,https://myanimelist.net/anime/19123/One_Piece__Episode_of_Merry_-_Mou_Hitori_no_Nakama_no_Monogatari,TV Special,,2013,Spandam,https://myanimelist.net/character/6551/Spandam,6551,Supporting,14
15119,Senran Kagura,https://myanimelist.net/anime/15119/Senran_Kagura,TV,Winter,2013,Dougen,https://myanimelist.net/character/80837/Dougen,80837,Supporting,0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,TV,Fall,2012,Dr. Faker,https://myanimelist.net/character/44044/Dr_Faker,44044,Supporting,2
15323,One Piece: Episode of Nami - Koukaishi no Namida to Nakama no Kizuna,https://myanimelist.net/anime/15323/One_Piece__Episode_of_Nami_-_Koukaishi_no_Namida_to_Nakama_no_Kizuna,TV Special,,2012,Yosaku,https://myanimelist.net/character/4894/Yosaku,4894,Supporting,3
13203,Lupin the Third: Mine Fujiko to Iu Onna,https://myanimelist.net/anime/13203/Lupin_the_Third__Mine_Fujiko_to_Iu_Onna,TV,Spring,2012,"Chandra, Shitoto",https://myanimelist.net/character/64323/Shitoto_Chandra,64323,Supporting,0
10015,Yu☆Gi☆Oh! Zexal,https://myanimelist.net/anime/10015/Yu☆Gi☆Oh_Zexal,TV,Spring,2011,Dr. Faker,https://myanimelist.net/character/44044/Dr_Faker,44044,Supporting,2
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,TV,Winter,2010,Horada,https://myanimelist.net/character/32359/Horada,32359,Supporting,2
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Nalpudding,https://myanimelist.net/character/72043/Nalpudding,72043,Supporting,0
6115,Lupin III vs. Meitantei Conan,https://myanimelist.net/anime/6115/Lupin_III_vs_Meitantei_Conan,TV Special,,2009,"Vespaland, Gerard Muska",https://myanimelist.net/character/54797/Gerard_Muska_Vespaland,54797,Supporting,0
3446,Biohazard: Degeneration,https://myanimelist.net/anime/3446/Biohazard__Degeneration,Movie,,2008,"Glenn, Greg",https://myanimelist.net/character/15804/Greg_Glenn,15804,Supporting,0
1829,Ged Senki,https://myanimelist.net/anime/1829/Ged_Senki,Movie,,2006,Hazia Dealer,https://myanimelist.net/character/210112/Hazia_Dealer,210112,Supporting,0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,TV,Winter,2006,Amnesia,https://myanimelist.net/character/10624/Amnesia,10624,Supporting,2
1675,Chou Robot Seimeitai Transformers Micron Densetsu,https://myanimelist.net/anime/1675/Chou_Robot_Seimeitai_Transformers_Micron_Densetsu,TV,Winter,2003,Sandstorm,https://myanimelist.net/character/129302/Sandstorm,129302,Supporting,0
1081,Space Pirate Captain Herlock: Outside Legend - The Endless Odyssey,https://myanimelist.net/anime/1081/Space_Pirate_Captain_Herlock__Outside_Legend_-_The_Endless_Odyssey,OVA,,2002,Dr. Zero,https://myanimelist.net/character/30862/Dr_Zero,30862,Supporting,0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Movie,,2001,Shadkins,https://myanimelist.net/character/128065/Shadkins,128065,Supporting,0
1361,Final Fantasy: The Spirits Within,https://myanimelist.net/anime/1361/Final_Fantasy__The_Spirits_Within,Movie,,2001,"Fleming, Neil",https://myanimelist.net/character/142341/Neil_Fleming,142341,Supporting,0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Kouryuu,https://myanimelist.net/character/88677/Kouryuu,88677,Supporting,0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Jinenji,https://myanimelist.net/character/64651/Jinenji,64651,Supporting,9
543,Vampire Hunter D (2000),https://myanimelist.net/anime/543/Vampire_Hunter_D_2000,Movie,,2000,"Marcus, Kyle",https://myanimelist.net/character/1023/Kyle_Marcus,1023,Supporting,2
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Spandine,https://myanimelist.net/character/18437/Spandine,18437,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Spandam,https://myanimelist.net/character/6551/Spandam,6551,Supporting,14
