ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49969,Tribe Nine,https://myanimelist.net/anime/49969/Tribe_Nine,TV,Winter,2022,"Otori, Tenshin",https://myanimelist.net/character/202220/Tenshin_Otori,202220,Supporting,2
41140,Princess Principal: Crown Handler Movie 2,https://myanimelist.net/anime/41140/Princess_Principal__Crown_Handler_Movie_2,Movie,,2021,Duke of Normandy,https://myanimelist.net/character/152290/Duke_of_Normandy,152290,Supporting,0
37807,Princess Principal: Crown Handler Movie 1,https://myanimelist.net/anime/37807/Princess_Principal__Crown_Handler_Movie_1,Movie,,2021,Duke of Normandy,https://myanimelist.net/character/152290/Duke_of_Normandy,152290,Supporting,0
35928,Devils Line,https://myanimelist.net/anime/35928/Devils_Line,TV,Spring,2018,"Kanou, Akio",https://myanimelist.net/character/180905/Akio_Kanou,180905,Supporting,0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,ONA,,2018,"Meyer, Boris",https://myanimelist.net/character/156964/Boris_Meyer,156964,Supporting,0
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,TV,Winter,2018,Narrator,https://myanimelist.net/character/115749/Narrator,115749,Supporting,1
35062,Mahoutsukai no Yome,https://myanimelist.net/anime/35062/Mahoutsukai_no_Yome,TV,Fall,2017,Nevin,https://myanimelist.net/character/155768/Nevin,155768,Supporting,44
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,TV,Summer,2017,Duke of Normandy,https://myanimelist.net/character/152290/Duke_of_Normandy,152290,Supporting,0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,TV,Winter,2017,"Blackwell, Mr.",https://myanimelist.net/character/151006/Mr_Blackwell,151006,Supporting,1
33687,Cyborg 009: Call of Justice 3,https://myanimelist.net/anime/33687/Cyborg_009__Call_of_Justice_3,Movie,,2016,"Gilmore, Isaac",https://myanimelist.net/character/38028/Isaac_Gilmore,38028,Main,3
33686,Cyborg 009: Call of Justice 2,https://myanimelist.net/anime/33686/Cyborg_009__Call_of_Justice_2,Movie,,2016,"Gilmore, Isaac",https://myanimelist.net/character/38028/Isaac_Gilmore,38028,Main,3
