ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,TV,Winter,2016,"Hosaka, Minori",https://myanimelist.net/character/135957/Minori_Hosaka,135957,Supporting,1
23987,Sarusuberi: Miss Hokusai,https://myanimelist.net/anime/23987/Sarusuberi__Miss_Hokusai,Movie,,2015,Oei,https://myanimelist.net/character/125330/Oei,125330,Main,23
20785,Mahouka Koukou no Rettousei,https://myanimelist.net/anime/20785/Mahouka_Koukou_no_Rettousei,TV,Spring,2014,"Shiba, Miyuki",https://myanimelist.net/character/55741/Miyuki_Shiba,55741,Main,2617
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,TV,Spring,2014,"Houchun, Mieru",https://myanimelist.net/character/113117/Mieru_Houchun,113117,Supporting,3
10620,Mirai Nikki (TV),https://myanimelist.net/anime/10620/Mirai_Nikki_TV,TV,Fall,2011,"Uryuu, Minene",https://myanimelist.net/character/4966/Minene_Uryuu,4966,Supporting,4762
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Ul,https://myanimelist.net/character/8293/Ul,8293,Supporting,36
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Hotaru,https://myanimelist.net/character/30084/Hotaru,30084,Supporting,5
918,Gintama,https://myanimelist.net/anime/918/Gintama,TV,Spring,2006,"Terakado, Tsu",https://myanimelist.net/character/6187/Tsu_Terakado,6187,Supporting,21
936,Naruto Movie 2: Dai Gekitotsu! Maboroshi no Chiteiiseki Dattebayo!,https://myanimelist.net/anime/936/Naruto_Movie_2__Dai_Gekitotsu_Maboroshi_no_Chiteiiseki_Dattebayo,Movie,,2005,Ranke,https://myanimelist.net/character/44611/Ranke,44611,Supporting,2
1817,DearS: Kin no Tama desu no?,https://myanimelist.net/anime/1817/DearS__Kin_no_Tama_desu_no,Special,,2005,"Ikuhara, Natsuki",https://myanimelist.net/character/15850/Natsuki_Ikuhara,15850,Supporting,1
433,"Kumo no Mukou, Yakusoku no Basho",https://myanimelist.net/anime/433/Kumo_no_Mukou_Yakusoku_no_Basho,Movie,,2004,"Sawatari, Sayuri",https://myanimelist.net/character/3902/Sayuri_Sawatari,3902,Main,27
63,DearS,https://myanimelist.net/anime/63/DearS,TV,Summer,2004,"Ikuhara, Natsuki",https://myanimelist.net/character/15850/Natsuki_Ikuhara,15850,Supporting,1
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,TV,Fall,2002,Lumière,https://myanimelist.net/character/2662/Lumière,2662,Main,100
