ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57892,"Hazurewaku no ""Joutai Ijou Skill"" de Saikyou ni Natta Ore ga Subete wo Juurin suru made",https://myanimelist.net/anime/57892/Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,TV,Summer,2024,"Ikusaba, Asagi",https://myanimelist.net/character/249055/Asagi_Ikusaba,249055,Supporting,0
42385,The iDOLM@STER Million Live!,https://myanimelist.net/anime/42385/The_iDOLMSTER_Million_Live,TV,Fall,2023,"Kitakami, Reika",https://myanimelist.net/character/128469/Reika_Kitakami,128469,Supporting,7
54362,Hametsu no Oukoku,https://myanimelist.net/anime/54362/Hametsu_no_Oukoku,TV,Fall,2023,Mia,https://myanimelist.net/character/236186/Mia,236186,Supporting,0
41573,Majutsushi Orphen Hagure Tabi: Kimluck-hen,https://myanimelist.net/anime/41573/Majutsushi_Orphen_Hagure_Tabi__Kimluck-hen,TV,Winter,2021,Anastasia,https://myanimelist.net/character/261945/Anastasia,261945,Supporting,0
41834,King's Raid: Ishi wo Tsugumono-tachi,https://myanimelist.net/anime/41834/Kings_Raid__Ishi_wo_Tsugumono-tachi,TV,Fall,2020,Lorraine,https://myanimelist.net/character/184868/Lorraine,184868,Supporting,2
41480,Destiny Child,https://myanimelist.net/anime/41480/Destiny_Child,ONA,,2018,"Tsukasa, Youko",https://myanimelist.net/character/258673/Youko_Tsukasa,258673,Main,0
36754,Kakuriyo no Yadomeshi,https://myanimelist.net/anime/36754/Kakuriyo_no_Yadomeshi,TV,Spring,2018,Matsu,https://myanimelist.net/character/161677/Matsu,161677,Supporting,0
35997,Märchen Mädchen,https://myanimelist.net/anime/35997/Märchen_Mädchen,TV,Winter,2018,"Khodchenkova, Eva",https://myanimelist.net/character/195939/Eva_Khodchenkova,195939,Supporting,0
35203,Isekai wa Smartphone to Tomo ni.,https://myanimelist.net/anime/35203/Isekai_wa_Smartphone_to_Tomo_ni,TV,Summer,2017,"Netherland, Rein",https://myanimelist.net/character/156882/Rein_Netherland,156882,Supporting,0
34006,Kakuchou Shoujo-kei Trinary,https://myanimelist.net/anime/34006/Kakuchou_Shoujo-kei_Trinary,ONA,,2017,"Uzuki, Kagura",https://myanimelist.net/character/150864/Kagura_Uzuki,150864,Main,4
35081,The iDOLM@STER Million Live! 4-shuunen Kinen PV,https://myanimelist.net/anime/35081/The_iDOLMSTER_Million_Live_4-shuunen_Kinen_PV,PV,,2017,"Kitakami, Reika",https://myanimelist.net/character/128469/Reika_Kitakami,128469,Main,7
31430,Terra Formars: Revenge,https://myanimelist.net/anime/31430/Terra_Formars__Revenge,TV,Spring,2016,"Fortie, Peggy",https://myanimelist.net/character/140843/Peggy_Fortie,140843,Supporting,0
29035,Robot Girls Z Plus,https://myanimelist.net/anime/29035/Robot_Girls_Z_Plus,ONA,,2015,Getter Shou,https://myanimelist.net/character/125553/Getter_Shou,125553,Supporting,0
29715,Nar Doma,https://myanimelist.net/anime/29715/Nar_Doma,TV,Spring,2015,"Saitou, Yuu",https://myanimelist.net/character/127239/Yuu_Saitou,127239,Supporting,0
30411,Happy Jozy,https://myanimelist.net/anime/30411/Happy_Jozy,TV,Spring,2015,"Nikumaki, Onigiri",https://myanimelist.net/character/245939/Onigiri_Nikumaki,245939,Main,0
9561,Shokupan Mimi,https://myanimelist.net/anime/9561/Shokupan_Mimi,TV,Fall,2010,Pansome-kun,https://myanimelist.net/character/84477/Pansome-kun,84477,Supporting,0
