ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Silvers, Rayleigh",https://myanimelist.net/character/17142/Rayleigh_Silvers,17142,Supporting,837
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Benn, Beckman",https://myanimelist.net/character/4882/Beckman_Benn,4882,Supporting,76
95,Turn A Gundam,https://myanimelist.net/anime/95/Turn_A_Gundam,TV,Spring,1999,"Rex, Miran",https://myanimelist.net/character/188396/Miran_Rex,188396,Supporting,0
8756,Bishoujo Senshi Sailor Moon Memorial,https://myanimelist.net/anime/8756/Bishoujo_Senshi_Sailor_Moon_Memorial,OVA,,1998,Kunzite,https://myanimelist.net/character/8515/Kunzite,8515,Supporting,19
678,Shadow Skill: Eigi,https://myanimelist.net/anime/678/Shadow_Skill__Eigi,TV,Summer,1998,"Oh, Sai",https://myanimelist.net/character/89635/Sai_Oh,89635,Supporting,0
987,Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu,https://myanimelist.net/anime/987/Dragon_Ball_GT__Gokuu_Gaiden_Yuuki_no_Akashi_wa_Suushinchuu,TV Special,,1997,Rakkaru,https://myanimelist.net/character/144307/Rakkaru,144307,Supporting,0
225,Dragon Ball GT,https://myanimelist.net/anime/225/Dragon_Ball_GT,TV,Winter,1996,Ledgic,https://myanimelist.net/character/126046/Ledgic,126046,Supporting,0
225,Dragon Ball GT,https://myanimelist.net/anime/225/Dragon_Ball_GT,TV,Winter,1996,Dr. Myu,https://myanimelist.net/character/9778/Dr_Myu,9778,Supporting,0
2125,Yuu☆Yuu☆Hakusho: Eizou Hakusho - Ankoku Bujutsukai no Shou,https://myanimelist.net/anime/2125/Yuu☆Yuu☆Hakusho__Eizou_Hakusho_-_Ankoku_Bujutsukai_no_Shou,OVA,,1994,Gama,https://myanimelist.net/character/8722/Gama,8722,Supporting,5
2775,Genocyber,https://myanimelist.net/anime/2775/Genocyber,OVA,,1994,"Rockwell, Grimson",https://myanimelist.net/character/21147/Grimson_Rockwell,21147,Supporting,0
