ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50685,Kaginado Season 2,https://myanimelist.net/anime/50685/Kaginado_Season_2,TV,Spring,2022,"Miyazawa, Kengo",https://myanimelist.net/character/4633/Kengo_Miyazawa,4633,Supporting,68
48775,Kaginado,https://myanimelist.net/anime/48775/Kaginado,TV,Fall,2021,"Miyazawa, Kengo",https://myanimelist.net/character/4633/Kengo_Miyazawa,4633,Supporting,68
40907,World Trigger 2nd Season,https://myanimelist.net/anime/40907/World_Trigger_2nd_Season,TV,Winter,2021,"Narasaka, Tooru",https://myanimelist.net/character/107101/Tooru_Narasaka,107101,Supporting,0
35960,Kud Wafter,https://myanimelist.net/anime/35960/Kud_Wafter,OVA,,2020,"Miyazawa, Kengo",https://myanimelist.net/character/4633/Kengo_Miyazawa,4633,Supporting,68
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Anat,https://myanimelist.net/character/163376/Anat,163376,Supporting,1
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Geene,https://myanimelist.net/character/154830/Geene,154830,Supporting,0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Katopesla,https://myanimelist.net/character/161786/Katopesla,161786,Supporting,1
28999,Charlotte,https://myanimelist.net/anime/28999/Charlotte,TV,Summer,2015,Udou,https://myanimelist.net/character/131093/Udou,131093,Supporting,2
24405,World Trigger,https://myanimelist.net/anime/24405/World_Trigger,TV,Fall,2014,"Narasaka, Tooru",https://myanimelist.net/character/107101/Tooru_Narasaka,107101,Supporting,0
20517,Little Busters! EX,https://myanimelist.net/anime/20517/Little_Busters_EX,Special,,2014,"Miyazawa, Kengo",https://myanimelist.net/character/4633/Kengo_Miyazawa,4633,Supporting,68
17643,Little Busters! Sekai no Saitou wa Ore ga Mamoru!,https://myanimelist.net/anime/17643/Little_Busters_Sekai_no_Saitou_wa_Ore_ga_Mamoru,OVA,,2013,"Miyazawa, Kengo",https://myanimelist.net/character/4633/Kengo_Miyazawa,4633,Main,68
18195,Little Busters! Refrain,https://myanimelist.net/anime/18195/Little_Busters_Refrain,TV,Fall,2013,"Miyazawa, Kengo",https://myanimelist.net/character/4633/Kengo_Miyazawa,4633,Main,68
13655,Little Busters!,https://myanimelist.net/anime/13655/Little_Busters,TV,Fall,2012,"Miyazawa, Kengo",https://myanimelist.net/character/4633/Kengo_Miyazawa,4633,Main,68
10595,VitaminX Addiction,https://myanimelist.net/anime/10595/VitaminX_Addiction,OVA,,2011,"Nikaidou, Shou",https://myanimelist.net/character/53705/Shou_Nikaidou,53705,Supporting,0
10862,Tennis no Oujisama: Pair Prince,https://myanimelist.net/anime/10862/Tennis_no_Oujisama__Pair_Prince,Special,,2010,"Saeki, Kojirou",https://myanimelist.net/character/5871/Kojirou_Saeki,5871,Main,14
6980,Kaidan Restaurant,https://myanimelist.net/anime/6980/Kaidan_Restaurant,TV,Fall,2009,Shisha,https://myanimelist.net/character/139946/Shisha,139946,Supporting,0
