ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
35072,Boruto: Jump Festa 2016 Special,https://myanimelist.net/anime/35072/Boruto__Jump_Festa_2016_Special,Special,,2016,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
16870,The Last: Naruto the Movie,https://myanimelist.net/anime/16870/The_Last__Naruto_the_Movie,Movie,,2014,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
13667,Naruto: Shippuuden Movie 6 - Road to Ninja,https://myanimelist.net/anime/13667/Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,Movie,,2012,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,https://myanimelist.net/anime/12979/Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,TV,Spring,2012,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
10589,Naruto: Shippuuden Movie 5 - Blood Prison,https://myanimelist.net/anime/10589/Naruto__Shippuuden_Movie_5_-_Blood_Prison,Movie,,2011,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
10659,Naruto Soyokazeden Movie: Naruto to Mashin to Mitsu no Onegai Dattebayo!!,https://myanimelist.net/anime/10659/Naruto_Soyokazeden_Movie__Naruto_to_Mashin_to_Mitsu_no_Onegai_Dattebayo,Movie,,2010,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
6325,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,https://myanimelist.net/anime/6325/Naruto__Shippuuden_Movie_3_-_Hi_no_Ishi_wo_Tsugu_Mono,Movie,,2009,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
4437,Naruto: Shippuuden Movie 2 - Kizuna,https://myanimelist.net/anime/4437/Naruto__Shippuuden_Movie_2_-_Kizuna,Movie,,2008,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
2472,Naruto: Shippuuden Movie 1,https://myanimelist.net/anime/2472/Naruto__Shippuuden_Movie_1,Movie,,2007,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,"Funeno, Daikoku",https://myanimelist.net/character/267451/Daikoku_Funeno,267451,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Land of Wind Daimyo,https://myanimelist.net/character/66543/Land_of_Wind_Daimyo,66543,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
2248,Naruto: Dai Katsugeki!! Yuki Hime Ninpouchou Dattebayo! - Konoha no Sato no Dai Undoukai,https://myanimelist.net/anime/2248/Naruto__Dai_Katsugeki_Yuki_Hime_Ninpouchou_Dattebayo_-_Konoha_no_Sato_no_Dai_Undoukai,Special,,2004,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,TV,Spring,2003,"Kubozuka, Eido",https://myanimelist.net/character/59581/Eido_Kubozuka,59581,Supporting,1
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,Baiu,https://myanimelist.net/character/23081/Baiu,23081,Supporting,1
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Akimichi, Chouji",https://myanimelist.net/character/2008/Chouji_Akimichi,2008,Supporting,177
822,Initial D Extra Stage,https://myanimelist.net/anime/822/Initial_D_Extra_Stage,OVA,,2001,"Takeuchi, Itsuki",https://myanimelist.net/character/7955/Itsuki_Takeuchi,7955,Supporting,242
186,Initial D Second Stage,https://myanimelist.net/anime/186/Initial_D_Second_Stage,TV,Fall,1999,"Takeuchi, Itsuki",https://myanimelist.net/character/7955/Itsuki_Takeuchi,7955,Supporting,242
185,Initial D First Stage,https://myanimelist.net/anime/185/Initial_D_First_Stage,TV,Spring,1998,"Takeuchi, Itsuki",https://myanimelist.net/character/7955/Itsuki_Takeuchi,7955,Supporting,242
