ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1591,Kujibiki♥Unbalance,https://myanimelist.net/anime/1591/Kujibiki♥Unbalance,TV,Fall,2006,"Asagiri, Komaki",https://myanimelist.net/character/19578/Komaki_Asagiri,19578,Supporting,1
669,Kujibiki Unbalance,https://myanimelist.net/anime/669/Kujibiki_Unbalance,OVA,,2004,"Asagiri, Komaki",https://myanimelist.net/character/19578/Komaki_Asagiri,19578,Main,1
240,Genshiken,https://myanimelist.net/anime/240/Genshiken,TV,Fall,2004,"Asagiri, Komaki",https://myanimelist.net/character/19578/Komaki_Asagiri,19578,Supporting,1
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"HMX-12, Multi",https://myanimelist.net/character/3386/Multi_HMX-12,3386,Supporting,66
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"Nagaoka, Shiho",https://myanimelist.net/character/241489/Shiho_Nagaoka,241489,Supporting,0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"Sakurai, Asahi",https://myanimelist.net/character/9285/Asahi_Sakurai,9285,Supporting,1
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"Hoshino, Miho",https://myanimelist.net/character/241483/Miho_Hoshino,241483,Supporting,0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,TV,Winter,2000,"Takai, Rie",https://myanimelist.net/character/241066/Rie_Takai,241066,Supporting,0
441,Shoujo Kakumei Utena: Adolescence Mokushiroku,https://myanimelist.net/anime/441/Shoujo_Kakumei_Utena__Adolescence_Mokushiroku,Movie,,1999,"Arisugawa, Juri",https://myanimelist.net/character/752/Juri_Arisugawa,752,Supporting,727
1411,VS Knight Lamune & 40 Fresh,https://myanimelist.net/anime/1411/VS_Knight_Lamune___40_Fresh,OVA,,1997,Tequila,https://myanimelist.net/character/255003/Tequila,255003,Supporting,0
440,Shoujo Kakumei Utena,https://myanimelist.net/anime/440/Shoujo_Kakumei_Utena,TV,Spring,1997,A-ko,https://myanimelist.net/character/13095/A-ko,13095,Supporting,11
440,Shoujo Kakumei Utena,https://myanimelist.net/anime/440/Shoujo_Kakumei_Utena,TV,Spring,1997,"Sonoda, Keiko",https://myanimelist.net/character/6142/Keiko_Sonoda,6142,Supporting,0
440,Shoujo Kakumei Utena,https://myanimelist.net/anime/440/Shoujo_Kakumei_Utena,TV,Spring,1997,"Arisugawa, Juri",https://myanimelist.net/character/752/Juri_Arisugawa,752,Supporting,727
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,TV,Spring,1997,Misa,https://myanimelist.net/character/43869/Misa,43869,Supporting,0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,TV,Spring,1997,Sue,https://myanimelist.net/character/159834/Sue,159834,Supporting,0
2183,Ayane-chan High Kick!,https://myanimelist.net/anime/2183/Ayane-chan_High_Kick,OVA,,1997,"Tasaki, Kimiyo",https://myanimelist.net/character/246571/Kimiyo_Tasaki,246571,Supporting,0
2183,Ayane-chan High Kick!,https://myanimelist.net/anime/2183/Ayane-chan_High_Kick,OVA,,1997,Ayane's Mother,https://myanimelist.net/character/246576/Ayane_039_s_Mother,246576,Supporting,0
1284,Houma Hunter Lime,https://myanimelist.net/anime/1284/Houma_Hunter_Lime,OVA,,1996,"Seo, Mizuki",https://myanimelist.net/character/57821/Mizuki_Seo,57821,Supporting,0
1657,Byston Well Monogatari: Garzey no Tsubasa,https://myanimelist.net/anime/1657/Byston_Well_Monogatari__Garzey_no_Tsubasa,OVA,,1996,Leelince,https://myanimelist.net/character/60433/Leelince,60433,Supporting,0
914,Ike! Ina-chuu Takkyuu-bu,https://myanimelist.net/anime/914/Ike_Ina-chuu_Takkyuu-bu,TV,Spring,1995,"Tachibana, Youko",https://myanimelist.net/character/42981/Youko_Tachibana,42981,Supporting,0
914,Ike! Ina-chuu Takkyuu-bu,https://myanimelist.net/anime/914/Ike_Ina-chuu_Takkyuu-bu,TV,Spring,1995,"Souma, Noriko",https://myanimelist.net/character/42980/Noriko_Souma,42980,Supporting,0
2240,Sei Michaela Gakuen Hyouryuuki II,https://myanimelist.net/anime/2240/Sei_Michaela_Gakuen_Hyouryuuki_II,OVA,,1994,Kumi,https://myanimelist.net/character/71791/Kumi,71791,Supporting,0
2414,Assemble Insert,https://myanimelist.net/anime/2414/Assemble_Insert,OVA,,1989,"Sonoba, Kagiri",https://myanimelist.net/character/120761/Kagiri_Sonoba,120761,Supporting,0
